Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
4.5027,23.6238,,4.5027,29.2165,,4.5027,27.8904,,4.5027,92.0408,,4.5027,57.6003,,4.5027,29.2165,,4.5027,47.3080,,4.5027,29.2165,,4.5027,40.4993,,4.5027,567.0778,,4.5027,71.5094,,4.5027,29.2165,,4.5027,71.5094,,4.5027,29.2165,,4.5027,60.7058,,4.5027,163.9409,,4.5027,24.3236,,4.5027,15.4086,,4.5027,43.4273,,4.5027,530.9531,,4.5027,34.5364,,4.5027,34.9153,,4.5027,24.0908,,4.5027,5.6004,,4.5027,40.6072,,4.5027,97.5720,,
4.6027,18.2586,,4.6027,24.6794,,4.6027,25.7059,,4.6027,73.2586,,4.6027,109.7915,,4.6027,24.6794,,4.6027,41.5840,,4.6027,24.6794,,4.6027,23.4722,,4.6027,654.1249,,4.6027,25.4579,,4.6027,24.6794,,4.6027,25.4579,,4.6027,24.6794,,4.6027,54.5409,,4.6027,65.6803,,4.6027,24.5511,,4.6027,44.1461,,4.6027,28.0927,,4.6027,409.6358,,4.6027,46.7070,,4.6027,6.0827,,4.6027,34.5172,,4.6027,23.4788,,4.6027,37.0012,,4.6027,113.1976,,
4.7028,10.2172,,4.7028,42.4535,,4.7028,25.0218,,4.7028,16.7782,,4.7028,143.3987,,4.7028,42.4535,,4.7028,19.6856,,4.7028,42.4535,,4.7028,22.2209,,4.7028,687.8623,,4.7028,56.9031,,4.7028,42.4535,,4.7028,56.9031,,4.7028,42.4535,,4.7028,20.1133,,4.7028,103.1752,,4.7028,21.1314,,4.7028,34.3112,,4.7028,11.8467,,4.7028,600.6606,,4.7028,46.6110,,4.7028,35.9694,,4.7028,17.7217,,4.7028,18.2653,,4.7028,25.3372,,4.7028,23.2793,,
4.8028,25.5388,,4.8028,31.8789,,4.8028,18.7389,,4.8028,35.7152,,4.8028,136.8931,,4.8028,31.8789,,4.8028,87.4211,,4.8028,31.8789,,4.8028,24.8122,,4.8028,29.9022,,4.8028,69.9894,,4.8028,31.8789,,4.8028,69.9894,,4.8028,31.8789,,4.8028,53.7767,,4.8028,65.0319,,4.8028,12.3039,,4.8028,31.0436,,4.8028,24.2092,,4.8028,870.4716,,4.8028,15.7859,,4.8028,32.9153,,4.8028,16.0676,,4.8028,53.8448,,4.8028,38.2222,,4.8028,174.4096,,
4.9029,53.0618,,4.9029,35.5489,,4.9029,13.0043,,4.9029,35.5122,,4.9029,128.3637,,4.9029,35.5489,,4.9029,41.2324,,4.9029,35.5489,,4.9029,16.1148,,4.9029,179.0409,,4.9029,81.7722,,4.9029,35.5489,,4.9029,81.7722,,4.9029,35.5489,,4.9029,70.1071,,4.9029,29.2179,,4.9029,7.4598,,4.9029,52.1182,,4.9029,41.4376,,4.9029,743.1809,,4.9029,33.1471,,4.9029,31.2642,,4.9029,11.9567,,4.9029,43.9429,,4.9029,19.6390,,4.9029,214.9647,,
5.0030,12.4012,,5.0030,55.1032,,5.0030,31.8333,,5.0030,16.5463,,5.0030,122.6356,,5.0030,55.1032,,5.0030,75.2926,,5.0030,55.1032,,5.0030,24.2259,,5.0030,338.4055,,5.0030,128.0769,,5.0030,55.1032,,5.0030,128.0769,,5.0030,55.1032,,5.0030,62.6730,,5.0030,54.4758,,5.0030,8.7806,,5.0030,58.9211,,5.0030,35.3628,,5.0030,562.4356,,5.0030,51.9744,,5.0030,33.8187,,5.0030,8.4101,,5.0030,33.6082,,5.0030,25.5173,,5.0030,113.3426,,
5.1030,24.8132,,5.1030,29.1900,,5.1030,30.3731,,5.1030,9.0117,,5.1030,103.3508,,5.1030,29.1900,,5.1030,121.1894,,5.1030,29.1900,,5.1030,31.9767,,5.1030,316.5381,,5.1030,57.1215,,5.1030,29.1900,,5.1030,57.1215,,5.1030,29.1900,,5.1030,43.1320,,5.1030,44.8260,,5.1030,20.2013,,5.1030,77.6317,,5.1030,6.3283,,5.1030,774.9903,,5.1030,47.4841,,5.1030,111.0490,,5.1030,6.2051,,5.1030,42.2588,,5.1030,10.3159,,5.1030,104.2681,,
5.2031,20.4756,,5.2031,92.7599,,5.2031,7.3381,,5.2031,36.7300,,5.2031,26.3692,,5.2031,92.7599,,5.2031,36.7046,,5.2031,92.7599,,5.2031,25.3395,,5.2031,74.8998,,5.2031,25.8445,,5.2031,92.7599,,5.2031,25.8445,,5.2031,92.7599,,5.2031,34.3095,,5.2031,28.2788,,5.2031,26.2916,,5.2031,57.0884,,5.2031,23.7548,,5.2031,566.8929,,5.2031,29.5103,,5.2031,86.2753,,5.2031,25.6101,,5.2031,14.1969,,5.2031,37.4481,,5.2031,91.0791,,
5.3031,29.1349,,5.3031,136.5637,,5.3031,12.9668,,5.3031,48.9612,,5.3031,101.3787,,5.3031,136.5637,,5.3031,33.5832,,5.3031,136.5637,,5.3031,23.1765,,5.3031,329.6077,,5.3031,47.7027,,5.3031,136.5637,,5.3031,47.7027,,5.3031,136.5637,,5.3031,9.9579,,5.3031,29.4948,,5.3031,27.9233,,5.3031,50.2487,,5.3031,8.0399,,5.3031,438.9817,,5.3031,10.4889,,5.3031,16.1859,,5.3031,16.8675,,5.3031,1.9065,,5.3031,60.3590,,5.3031,54.5914,,
5.4032,35.6674,,5.4032,64.6668,,5.4032,8.2351,,5.4032,45.1815,,5.4032,73.9081,,5.4032,64.6668,,5.4032,129.5808,,5.4032,64.6668,,5.4032,13.9240,,5.4032,493.1468,,5.4032,86.4467,,5.4032,64.6668,,5.4032,86.4467,,5.4032,64.6668,,5.4032,59.8821,,5.4032,71.4164,,5.4032,23.4355,,5.4032,56.0370,,5.4032,17.6882,,5.4032,922.4715,,5.4032,30.8698,,5.4032,37.3839,,5.4032,8.4906,,5.4032,6.5898,,5.4032,61.8395,,5.4032,44.4271,,
5.5033,65.7984,,5.5033,55.6630,,5.5033,10.0581,,5.5033,42.0256,,5.5033,56.8857,,5.5033,55.6630,,5.5033,106.9708,,5.5033,55.6630,,5.5033,5.7349,,5.5033,238.4078,,5.5033,24.8979,,5.5033,55.6630,,5.5033,24.8979,,5.5033,55.6630,,5.5033,54.8997,,5.5033,40.1023,,5.5033,3.8652,,5.5033,38.4249,,5.5033,27.5297,,5.5033,647.0701,,5.5033,34.4710,,5.5033,60.0755,,5.5033,19.6328,,5.5033,33.0824,,5.5033,36.6721,,5.5033,77.3723,,
5.6033,52.7216,,5.6033,45.9743,,5.6033,13.0855,,5.6033,19.8691,,5.6033,34.6100,,5.6033,45.9743,,5.6033,47.4335,,5.6033,45.9743,,5.6033,7.1638,,5.6033,273.4214,,5.6033,73.3337,,5.6033,45.9743,,5.6033,73.3337,,5.6033,45.9743,,5.6033,21.4358,,5.6033,59.1598,,5.6033,27.5503,,5.6033,25.5927,,5.6033,22.8089,,5.6033,388.8218,,5.6033,25.7208,,5.6033,112.9573,,5.6033,16.2231,,5.6033,61.6366,,5.6033,13.0787,,5.6033,118.3139,,
5.7034,23.2956,,5.7034,47.3164,,5.7034,12.3177,,5.7034,14.9807,,5.7034,119.0888,,5.7034,47.3164,,5.7034,22.4632,,5.7034,47.3164,,5.7034,15.0899,,5.7034,324.9284,,5.7034,73.9950,,5.7034,47.3164,,5.7034,73.9950,,5.7034,47.3164,,5.7034,18.5126,,5.7034,68.5688,,5.7034,20.5685,,5.7034,13.6955,,5.7034,35.1137,,5.7034,95.9551,,5.7034,37.5060,,5.7034,74.7562,,5.7034,16.4127,,5.7034,58.3870,,5.7034,13.1722,,5.7034,111.1219,,
5.8034,16.3819,,5.8034,23.7744,,5.8034,6.8079,,5.8034,29.8246,,5.8034,94.5590,,5.8034,23.7744,,5.8034,65.8914,,5.8034,23.7744,,5.8034,5.2297,,5.8034,132.0428,,5.8034,50.0847,,5.8034,23.7744,,5.8034,50.0847,,5.8034,23.7744,,5.8034,43.6622,,5.8034,46.1663,,5.8034,10.1966,,5.8034,11.0456,,5.8034,22.2526,,5.8034,610.4467,,5.8034,36.9848,,5.8034,71.4090,,5.8034,16.4838,,5.8034,24.6346,,5.8034,4.3436,,5.8034,74.5419,,
5.9035,26.0165,,5.9035,55.5170,,5.9035,4.0100,,5.9035,42.8253,,5.9035,33.0770,,5.9035,55.5170,,5.9035,44.1539,,5.9035,55.5170,,5.9035,12.0117,,5.9035,454.9181,,5.9035,57.7599,,5.9035,55.5170,,5.9035,57.7599,,5.9035,55.5170,,5.9035,31.9494,,5.9035,22.2007,,5.9035,4.4011,,5.9035,19.7546,,5.9035,15.1028,,5.9035,864.6747,,5.9035,76.7036,,5.9035,102.8316,,5.9035,16.0326,,5.9035,34.5590,,5.9035,38.4778,,5.9035,114.3631,,
6.0036,28.5110,,6.0036,59.0890,,6.0036,0.2277,,6.0036,39.2785,,6.0036,124.4496,,6.0036,59.0890,,6.0036,86.7988,,6.0036,59.0890,,6.0036,16.6399,,6.0036,260.8616,,6.0036,9.3716,,6.0036,59.0890,,6.0036,9.3716,,6.0036,59.0890,,6.0036,25.0382,,6.0036,94.6234,,6.0036,4.3155,,6.0036,7.8874,,6.0036,25.6471,,6.0036,669.3005,,6.0036,62.0581,,6.0036,88.0817,,6.0036,17.7450,,6.0036,8.8949,,6.0036,67.5990,,6.0036,101.6059,,
6.1036,37.0144,,6.1036,54.2387,,6.1036,4.9025,,6.1036,31.3031,,6.1036,80.2809,,6.1036,54.2387,,6.1036,53.9753,,6.1036,54.2387,,6.1036,24.0833,,6.1036,70.7016,,6.1036,84.3079,,6.1036,54.2387,,6.1036,84.3079,,6.1036,54.2387,,6.1036,32.6411,,6.1036,97.9404,,6.1036,3.0378,,6.1036,19.5599,,6.1036,22.4964,,6.1036,581.6564,,6.1036,34.5214,,6.1036,47.7563,,6.1036,21.5915,,6.1036,2.9352,,6.1036,34.2569,,6.1036,83.2100,,
6.2037,22.2998,,6.2037,31.9064,,6.2037,7.3518,,6.2037,45.7477,,6.2037,45.7655,,6.2037,31.9064,,6.2037,16.4477,,6.2037,31.9064,,6.2037,14.5699,,6.2037,262.0243,,6.2037,112.6975,,6.2037,31.9064,,6.2037,112.6975,,6.2037,31.9064,,6.2037,55.5316,,6.2037,72.6429,,6.2037,7.5479,,6.2037,29.7366,,6.2037,22.8557,,6.2037,391.7858,,6.2037,17.8446,,6.2037,79.6257,,6.2037,21.3006,,6.2037,17.2957,,6.2037,5.9855,,6.2037,274.8570,,
6.3037,44.3478,,6.3037,62.7082,,6.3037,14.6367,,6.3037,8.5782,,6.3037,45.1125,,6.3037,62.7082,,6.3037,78.0735,,6.3037,62.7082,,6.3037,10.7778,,6.3037,696.7792,,6.3037,228.0503,,6.3037,62.7082,,6.3037,228.0503,,6.3037,62.7082,,6.3037,67.9083,,6.3037,127.4960,,6.3037,14.7763,,6.3037,21.4958,,6.3037,24.5865,,6.3037,948.0718,,6.3037,13.1392,,6.3037,82.2997,,6.3037,15.8473,,6.3037,23.9502,,6.3037,18.6315,,6.3037,252.5369,,
6.4038,33.5268,,6.4038,85.1803,,6.4038,18.3235,,6.4038,12.1949,,6.4038,104.0964,,6.4038,85.1803,,6.4038,87.2247,,6.4038,85.1803,,6.4038,18.9159,,6.4038,581.3794,,6.4038,238.3033,,6.4038,85.1803,,6.4038,238.3033,,6.4038,85.1803,,6.4038,31.6814,,6.4038,130.3241,,6.4038,11.7840,,6.4038,33.6956,,6.4038,49.5154,,6.4038,1072.3190,,6.4038,28.7657,,6.4038,91.3328,,6.4038,20.8702,,6.4038,18.3041,,6.4038,20.2162,,6.4038,136.2049,,
6.5038,12.4500,,6.5038,47.8845,,6.5038,18.8362,,6.5038,15.0864,,6.5038,93.2470,,6.5038,47.8845,,6.5038,67.5654,,6.5038,47.8845,,6.5038,25.8332,,6.5038,411.4316,,6.5038,107.9627,,6.5038,47.8845,,6.5038,107.9627,,6.5038,47.8845,,6.5038,30.9017,,6.5038,63.8058,,6.5038,7.6410,,6.5038,36.9775,,6.5038,58.3291,,6.5038,503.2815,,6.5038,59.7252,,6.5038,53.8100,,6.5038,24.6175,,6.5038,28.5639,,6.5038,32.9816,,6.5038,12.0368,,
6.6039,17.8237,,6.6039,27.9321,,6.6039,16.8381,,6.6039,25.6366,,6.6039,47.6736,,6.6039,27.9321,,6.6039,40.3521,,6.6039,27.9321,,6.6039,13.8521,,6.6039,805.6276,,6.6039,26.4670,,6.6039,27.9321,,6.6039,26.4670,,6.6039,27.9321,,6.6039,46.1272,,6.6039,34.1292,,6.6039,15.0376,,6.6039,43.9499,,6.6039,35.3214,,6.6039,408.4876,,6.6039,79.3432,,6.6039,39.5041,,6.6039,22.8780,,6.6039,23.4309,,6.6039,44.9752,,6.6039,44.3302,,
6.7040,16.2855,,6.7040,53.1589,,6.7040,14.7328,,6.7040,6.7964,,6.7040,55.6697,,6.7040,53.1589,,6.7040,47.5335,,6.7040,53.1589,,6.7040,7.8327,,6.7040,786.8916,,6.7040,22.8973,,6.7040,53.1589,,6.7040,22.8973,,6.7040,53.1589,,6.7040,73.6439,,6.7040,43.1534,,6.7040,10.1773,,6.7040,28.8743,,6.7040,25.4107,,6.7040,874.4975,,6.7040,31.8725,,6.7040,34.2651,,6.7040,15.1741,,6.7040,10.3769,,6.7040,50.4532,,6.7040,89.6131,,
6.8040,16.2894,,6.8040,62.8612,,6.8040,14.4251,,6.8040,33.6182,,6.8040,65.1854,,6.8040,62.8612,,6.8040,48.0690,,6.8040,62.8612,,6.8040,10.3288,,6.8040,447.2348,,6.8040,15.7033,,6.8040,62.8612,,6.8040,15.7033,,6.8040,62.8612,,6.8040,79.3071,,6.8040,51.4961,,6.8040,7.8498,,6.8040,31.5311,,6.8040,12.8221,,6.8040,1069.0620,,6.8040,13.3717,,6.8040,37.1904,,6.8040,0.7470,,6.8040,9.7621,,6.8040,10.9435,,6.8040,135.7906,,
6.9041,10.1686,,6.9041,61.5884,,6.9041,17.0991,,6.9041,50.5900,,6.9041,25.1031,,6.9041,61.5884,,6.9041,17.8613,,6.9041,61.5884,,6.9041,10.7355,,6.9041,305.7225,,6.9041,30.3615,,6.9041,61.5884,,6.9041,30.3615,,6.9041,61.5884,,6.9041,52.0303,,6.9041,61.3574,,6.9041,26.6233,,6.9041,52.2489,,6.9041,16.6878,,6.9041,759.5043,,6.9041,41.0216,,6.9041,56.7310,,6.9041,9.9524,,6.9041,23.9268,,6.9041,19.9453,,6.9041,114.5466,,
7.0041,27.8886,,7.0041,46.4695,,7.0041,17.2863,,7.0041,18.1139,,7.0041,48.2893,,7.0041,46.4695,,7.0041,28.1709,,7.0041,46.4695,,7.0041,19.5181,,7.0041,156.8163,,7.0041,70.0975,,7.0041,46.4695,,7.0041,70.0975,,7.0041,46.4695,,7.0041,48.5258,,7.0041,51.4031,,7.0041,25.6415,,7.0041,52.5375,,7.0041,35.8571,,7.0041,754.7269,,7.0041,40.8197,,7.0041,77.5649,,7.0041,13.4583,,7.0041,11.0227,,7.0041,12.4383,,7.0041,66.6112,,
7.1042,34.6079,,7.1042,44.0380,,7.1042,3.5660,,7.1042,17.1717,,7.1042,49.4375,,7.1042,44.0380,,7.1042,48.3890,,7.1042,44.0380,,7.1042,17.3693,,7.1042,286.4060,,7.1042,114.3909,,7.1042,44.0380,,7.1042,114.3909,,7.1042,44.0380,,7.1042,98.5059,,7.1042,85.6797,,7.1042,12.0671,,7.1042,33.9571,,7.1042,29.3173,,7.1042,629.8157,,7.1042,12.9312,,7.1042,98.6978,,7.1042,2.0140,,7.1042,14.0024,,7.1042,44.1888,,7.1042,52.9433,,
7.2043,42.0821,,7.2043,43.8662,,7.2043,7.1928,,7.2043,6.8373,,7.2043,42.0257,,7.2043,43.8662,,7.2043,156.2783,,7.2043,43.8662,,7.2043,3.0610,,7.2043,666.0862,,7.2043,85.2230,,7.2043,43.8662,,7.2043,85.2230,,7.2043,43.8662,,7.2043,98.6887,,7.2043,158.3217,,7.2043,6.7097,,7.2043,43.2749,,7.2043,23.2578,,7.2043,952.8263,,7.2043,42.7273,,7.2043,88.5490,,7.2043,5.4960,,7.2043,15.2304,,7.2043,52.6588,,7.2043,100.1886,,
7.3043,51.6365,,7.3043,51.8460,,7.3043,6.5356,,7.3043,17.5721,,7.3043,13.1014,,7.3043,51.8460,,7.3043,196.0240,,7.3043,51.8460,,7.3043,6.1728,,7.3043,404.1851,,7.3043,95.8644,,7.3043,51.8460,,7.3043,95.8644,,7.3043,51.8460,,7.3043,52.2132,,7.3043,103.2761,,7.3043,10.0994,,7.3043,62.7498,,7.3043,33.5952,,7.3043,467.2604,,7.3043,52.5011,,7.3043,115.9839,,7.3043,16.3633,,7.3043,4.9443,,7.3043,24.0375,,7.3043,166.2977,,
7.4044,31.7429,,7.4044,83.3404,,7.4044,2.1360,,7.4044,23.9343,,7.4044,97.9540,,7.4044,83.3404,,7.4044,99.1705,,7.4044,83.3404,,7.4044,3.1806,,7.4044,277.8956,,7.4044,79.4059,,7.4044,83.3404,,7.4044,79.4059,,7.4044,83.3404,,7.4044,29.9756,,7.4044,124.5262,,7.4044,8.8591,,7.4044,17.2678,,7.4044,28.5209,,7.4044,393.8422,,7.4044,16.8588,,7.4044,112.8356,,7.4044,28.7725,,7.4044,34.4028,,7.4044,42.9739,,7.4044,149.6790,,
7.5044,38.9693,,7.5044,83.1667,,7.5044,4.5283,,7.5044,28.2039,,7.5044,77.2661,,7.5044,83.1667,,7.5044,52.4977,,7.5044,83.1667,,7.5044,7.5697,,7.5044,602.3526,,7.5044,137.7322,,7.5044,83.1667,,7.5044,137.7322,,7.5044,83.1667,,7.5044,21.3506,,7.5044,52.0408,,7.5044,14.7751,,7.5044,35.5525,,7.5044,26.3811,,7.5044,650.1657,,7.5044,19.3786,,7.5044,129.1148,,7.5044,31.3914,,7.5044,55.7833,,7.5044,8.3779,,7.5044,171.0177,,
7.6045,9.9654,,7.6045,41.4593,,7.6045,3.8260,,7.6045,32.6755,,7.6045,23.9664,,7.6045,41.4593,,7.6045,59.8410,,7.6045,41.4593,,7.6045,13.6755,,7.6045,848.6377,,7.6045,185.2697,,7.6045,41.4593,,7.6045,185.2697,,7.6045,41.4593,,7.6045,38.4673,,7.6045,125.4689,,7.6045,17.9262,,7.6045,26.0046,,7.6045,15.5976,,7.6045,416.9156,,7.6045,6.2338,,7.6045,103.6280,,7.6045,12.5647,,7.6045,54.5533,,7.6045,57.6020,,7.6045,177.8804,,
7.7046,40.5562,,7.7046,29.7177,,7.7046,21.4749,,7.7046,14.8719,,7.7046,72.0207,,7.7046,29.7177,,7.7046,58.2689,,7.7046,29.7177,,7.7046,31.8104,,7.7046,572.2238,,7.7046,83.7911,,7.7046,29.7177,,7.7046,83.7911,,7.7046,29.7177,,7.7046,33.3684,,7.7046,139.1101,,7.7046,16.0284,,7.7046,24.8348,,7.7046,44.7699,,7.7046,195.5442,,7.7046,20.6270,,7.7046,24.0475,,7.7046,7.6455,,7.7046,39.8510,,7.7046,31.5459,,7.7046,120.3533,,
7.8046,15.2454,,7.8046,15.1209,,7.8046,23.5199,,7.8046,14.7953,,7.8046,113.6024,,7.8046,15.1209,,7.8046,116.7093,,7.8046,15.1209,,7.8046,42.0420,,7.8046,236.4386,,7.8046,52.8052,,7.8046,15.1209,,7.8046,52.8052,,7.8046,15.1209,,7.8046,39.4157,,7.8046,91.2744,,7.8046,14.8776,,7.8046,14.0372,,7.8046,46.2322,,7.8046,471.0804,,7.8046,29.0787,,7.8046,57.5437,,7.8046,8.2065,,7.8046,25.1214,,7.8046,26.4404,,7.8046,49.5250,,
7.9047,17.7216,,7.9047,63.8112,,7.9047,11.6844,,7.9047,33.0114,,7.9047,62.5632,,7.9047,63.8112,,7.9047,103.7252,,7.9047,63.8112,,7.9047,19.2092,,7.9047,172.5095,,7.9047,55.9914,,7.9047,63.8112,,7.9047,55.9914,,7.9047,63.8112,,7.9047,53.2858,,7.9047,54.3075,,7.9047,7.5279,,7.9047,7.1402,,7.9047,22.3751,,7.9047,551.7020,,7.9047,33.2137,,7.9047,123.3705,,7.9047,9.4446,,7.9047,15.5643,,7.9047,23.7206,,7.9047,125.3343,,
8.0047,43.6297,,8.0047,63.2366,,8.0047,17.9683,,8.0047,12.5329,,8.0047,79.7434,,8.0047,63.2366,,8.0047,36.1124,,8.0047,63.2366,,8.0047,22.4545,,8.0047,158.5261,,8.0047,82.9256,,8.0047,63.2366,,8.0047,82.9256,,8.0047,63.2366,,8.0047,17.5605,,8.0047,97.8822,,8.0047,20.8918,,8.0047,27.7420,,8.0047,19.0751,,8.0047,404.4212,,8.0047,33.6545,,8.0047,106.6861,,8.0047,21.4172,,8.0047,46.5203,,8.0047,15.3491,,8.0047,67.0347,,
8.1048,30.8627,,8.1048,32.7498,,8.1048,11.3551,,8.1048,16.8505,,8.1048,79.9533,,8.1048,32.7498,,8.1048,144.1303,,8.1048,32.7498,,8.1048,10.1586,,8.1048,473.5800,,8.1048,98.9755,,8.1048,32.7498,,8.1048,98.9755,,8.1048,32.7498,,8.1048,46.7997,,8.1048,73.5970,,8.1048,10.9153,,8.1048,51.7179,,8.1048,21.8307,,8.1048,449.3348,,8.1048,77.0862,,8.1048,56.5301,,8.1048,26.7678,,8.1048,58.5855,,8.1048,14.4818,,8.1048,127.5856,,
8.2049,16.6893,,8.2049,50.4095,,8.2049,32.3836,,8.2049,9.1866,,8.2049,25.4049,,8.2049,50.4095,,8.2049,109.2427,,8.2049,50.4095,,8.2049,40.4770,,8.2049,472.4485,,8.2049,125.1636,,8.2049,50.4095,,8.2049,125.1636,,8.2049,50.4095,,8.2049,42.3826,,8.2049,110.4205,,8.2049,18.5233,,8.2049,52.5264,,8.2049,8.8692,,8.2049,802.3499,,8.2049,60.8538,,8.2049,92.9014,,8.2049,20.7308,,8.2049,41.2834,,8.2049,41.1112,,8.2049,125.5635,,
8.3049,8.9468,,8.3049,18.0229,,8.3049,35.6916,,8.3049,36.5135,,8.3049,44.6519,,8.3049,18.0229,,8.3049,84.1280,,8.3049,18.0229,,8.3049,34.2071,,8.3049,533.7910,,8.3049,113.3697,,8.3049,18.0229,,8.3049,113.3697,,8.3049,18.0229,,8.3049,45.4221,,8.3049,115.0268,,8.3049,21.7246,,8.3049,47.3184,,8.3049,32.5056,,8.3049,526.1672,,8.3049,10.1692,,8.3049,142.0839,,8.3049,4.9783,,8.3049,46.1367,,8.3049,53.5684,,8.3049,14.4358,,
8.4050,3.3813,,8.4050,52.9789,,8.4050,17.0433,,8.4050,35.1988,,8.4050,74.7392,,8.4050,52.9789,,8.4050,163.0743,,8.4050,52.9789,,8.4050,15.4288,,8.4050,478.4471,,8.4050,65.2565,,8.4050,52.9789,,8.4050,65.2565,,8.4050,52.9789,,8.4050,38.4973,,8.4050,128.5433,,8.4050,5.3459,,8.4050,37.7871,,8.4050,23.4907,,8.4050,702.4955,,8.4050,59.2351,,8.4050,45.2739,,8.4050,7.4769,,8.4050,32.3014,,8.4050,42.2798,,8.4050,132.1405,,
8.5050,15.1631,,8.5050,69.6087,,8.5050,16.0353,,8.5050,19.3460,,8.5050,187.8725,,8.5050,69.6087,,8.5050,64.4072,,8.5050,69.6087,,8.5050,11.7568,,8.5050,444.5731,,8.5050,101.8203,,8.5050,69.6087,,8.5050,101.8203,,8.5050,69.6087,,8.5050,36.5014,,8.5050,144.8038,,8.5050,10.7779,,8.5050,33.1668,,8.5050,14.3691,,8.5050,756.0032,,8.5050,40.5135,,8.5050,57.8755,,8.5050,12.2405,,8.5050,10.0999,,8.5050,31.3832,,8.5050,133.8185,,
8.6051,4.4245,,8.6051,103.1263,,8.6051,4.4841,,8.6051,21.3595,,8.6051,139.7643,,8.6051,103.1263,,8.6051,57.6085,,8.6051,103.1263,,8.6051,20.8058,,8.6051,390.8996,,8.6051,100.5834,,8.6051,103.1263,,8.6051,100.5834,,8.6051,103.1263,,8.6051,71.9229,,8.6051,148.5417,,8.6051,21.3557,,8.6051,52.7528,,8.6051,17.6617,,8.6051,574.1127,,8.6051,41.6709,,8.6051,49.9399,,8.6051,13.6349,,8.6051,50.4813,,8.6051,38.9820,,8.6051,147.1979,,
8.7051,15.7913,,8.7051,72.9219,,8.7051,15.7811,,8.7051,18.8346,,8.7051,106.8618,,8.7051,72.9219,,8.7051,73.7456,,8.7051,72.9219,,8.7051,36.0376,,8.7051,591.7513,,8.7051,50.2693,,8.7051,72.9219,,8.7051,50.2693,,8.7051,72.9219,,8.7051,73.6746,,8.7051,184.5920,,8.7051,15.4641,,8.7051,74.8453,,8.7051,29.8060,,8.7051,336.4747,,8.7051,49.8939,,8.7051,61.1694,,8.7051,19.3988,,8.7051,78.6779,,8.7051,15.0104,,8.7051,59.6954,,
8.8052,7.8781,,8.8052,7.1011,,8.8052,20.7114,,8.8052,27.8731,,8.8052,64.8482,,8.8052,7.1011,,8.8052,70.9816,,8.8052,7.1011,,8.8052,43.6199,,8.8052,590.0800,,8.8052,12.1850,,8.8052,7.1011,,8.8052,12.1850,,8.8052,7.1011,,8.8052,28.1659,,8.8052,120.5412,,8.8052,12.2504,,8.8052,70.5156,,8.8052,13.2070,,8.8052,231.5880,,8.8052,56.8448,,8.8052,119.5576,,8.8052,27.1581,,8.8052,62.1706,,8.8052,18.8832,,8.8052,116.3253,,
8.9053,24.5772,,8.9053,71.1861,,8.9053,19.3797,,8.9053,21.2617,,8.9053,79.5135,,8.9053,71.1861,,8.9053,100.2594,,8.9053,71.1861,,8.9053,29.8992,,8.9053,542.6057,,8.9053,75.4448,,8.9053,71.1861,,8.9053,75.4448,,8.9053,71.1861,,8.9053,5.1640,,8.9053,93.8813,,8.9053,13.9385,,8.9053,49.3094,,8.9053,7.5103,,8.9053,192.7882,,8.9053,50.6843,,8.9053,148.8285,,8.9053,25.6218,,8.9053,21.5861,,8.9053,28.0622,,8.9053,58.3203,,
9.0053,23.1640,,9.0053,93.8619,,9.0053,8.1661,,9.0053,19.5109,,9.0053,87.4722,,9.0053,93.8619,,9.0053,124.6401,,9.0053,93.8619,,9.0053,29.1578,,9.0053,440.0176,,9.0053,140.9209,,9.0053,93.8619,,9.0053,140.9209,,9.0053,93.8619,,9.0053,39.4390,,9.0053,116.4222,,9.0053,19.8793,,9.0053,38.7961,,9.0053,13.6062,,9.0053,198.9931,,9.0053,25.1089,,9.0053,98.0526,,9.0053,24.8616,,9.0053,31.7398,,9.0053,15.0222,,9.0053,220.3509,,
9.1054,20.7654,,9.1054,65.2528,,9.1054,7.6277,,9.1054,28.5952,,9.1054,135.5038,,9.1054,65.2528,,9.1054,61.7156,,9.1054,65.2528,,9.1054,12.8501,,9.1054,165.7256,,9.1054,83.3542,,9.1054,65.2528,,9.1054,83.3542,,9.1054,65.2528,,9.1054,72.5302,,9.1054,110.7995,,9.1054,14.7838,,9.1054,28.9224,,9.1054,15.4886,,9.1054,812.5128,,9.1054,18.0862,,9.1054,43.8345,,9.1054,14.1406,,9.1054,46.1881,,9.1054,10.7004,,9.1054,176.1102,,
