Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
56.3333,16.3341,,56.3333,98.1047,,56.3333,12.3663,,56.3333,9.0700,,56.3333,60.4905,,56.3333,1.7356,,56.3333,70.5008,,56.3333,164.9823,,56.3333,9.6790,,56.3333,64.1610,,56.3333,19.5464,,56.3333,490.1483,,56.3333,20.2220,,56.3333,475.7806,,56.3333,18.9687,,56.3333,95.9843,,56.3333,12.0199,,56.3333,45.2694,,56.3333,8.8138,,56.3333,281.5078,,56.3333,38.6436,,56.3333,77.2509,,56.3333,9.3218,,56.3333,35.4936,,56.3333,23.3214,,56.3333,42.3324,,
56.4334,51.6539,,56.4334,70.7902,,56.4334,4.4461,,56.4334,26.7514,,56.4334,54.0391,,56.4334,0.7239,,56.4334,44.5782,,56.4334,213.3262,,56.4334,17.4583,,56.4334,36.3044,,56.4334,18.3834,,56.4334,712.6699,,56.4334,17.4393,,56.4334,740.2662,,56.4334,25.2050,,56.4334,69.8081,,56.4334,9.9423,,56.4334,54.4606,,56.4334,27.5397,,56.4334,312.0122,,56.4334,4.4752,,56.4334,34.7930,,56.4334,10.6037,,56.4334,40.3911,,56.4334,56.3585,,56.4334,71.1189,,
56.5334,81.6294,,56.5334,40.2287,,56.5334,8.4275,,56.5334,38.9328,,56.5334,38.2905,,56.5334,0.7291,,56.5334,55.8905,,56.5334,162.2460,,56.5334,8.2888,,56.5334,50.9588,,56.5334,31.9386,,56.5334,953.5534,,56.5334,28.9502,,56.5334,986.6063,,56.5334,17.9996,,56.5334,107.1792,,56.5334,10.3451,,56.5334,21.6345,,56.5334,32.5921,,56.5334,370.0657,,56.5334,15.5887,,56.5334,95.5101,,56.5334,10.5872,,56.5334,37.0397,,56.5334,61.1506,,56.5334,146.2474,,
56.6335,62.0811,,56.6335,59.9883,,56.6335,7.8853,,56.6335,54.1523,,56.6335,43.8665,,56.6335,1.1197,,56.6335,119.5034,,56.6335,148.9367,,56.6335,16.1836,,56.6335,61.6475,,56.6335,9.4754,,56.6335,589.6839,,56.6335,10.6465,,56.6335,636.7383,,56.6335,45.5750,,56.6335,69.7252,,56.6335,17.6205,,56.6335,14.5104,,56.6335,35.3871,,56.6335,175.9790,,56.6335,37.2302,,56.6335,111.3867,,56.6335,15.1494,,56.6335,23.8585,,56.6335,28.9560,,56.6335,132.1595,,
56.7335,14.2544,,56.7335,68.5813,,56.7335,9.0764,,56.7335,70.0513,,56.7335,28.1700,,56.7335,1.5234,,56.7335,106.5411,,56.7335,46.3427,,56.7335,20.8308,,56.7335,47.6569,,56.7335,31.9484,,56.7335,654.6868,,56.7335,31.2012,,56.7335,646.7307,,56.7335,67.4597,,56.7335,13.1811,,56.7335,8.6937,,56.7335,66.2928,,56.7335,20.3990,,56.7335,151.7130,,56.7335,5.1945,,56.7335,107.7951,,56.7335,10.9748,,56.7335,48.0762,,56.7335,18.4963,,56.7335,77.3537,,
56.8336,34.2573,,56.8336,118.0170,,56.8336,5.2883,,56.8336,52.8279,,56.8336,6.0355,,56.8336,1.0947,,56.8336,33.6480,,56.8336,54.8893,,56.8336,8.6665,,56.8336,24.4322,,56.8336,10.3124,,56.8336,237.9040,,56.8336,8.3387,,56.8336,162.9679,,56.8336,63.9668,,56.8336,44.0557,,56.8336,22.0257,,56.8336,67.1117,,56.8336,17.6473,,56.8336,87.6940,,56.8336,72.6447,,56.8336,87.2591,,56.8336,18.6903,,56.8336,46.2261,,56.8336,29.9061,,56.8336,40.7101,,
56.9337,66.2721,,56.9337,181.4926,,56.9337,4.5553,,56.9337,65.0599,,56.9337,35.8534,,56.9337,1.5515,,56.9337,69.6178,,56.9337,60.7304,,56.9337,9.6257,,56.9337,41.3964,,56.9337,36.3378,,56.9337,503.8093,,56.9337,37.6387,,56.9337,529.7064,,56.9337,55.0200,,56.9337,82.9418,,56.9337,22.9470,,56.9337,13.6125,,56.9337,13.7198,,56.9337,102.2321,,56.9337,105.6176,,56.9337,84.0417,,56.9337,21.8130,,56.9337,5.2753,,56.9337,39.5743,,56.9337,79.3489,,
57.0337,64.6779,,57.0337,99.9281,,57.0337,8.0465,,57.0337,60.0099,,57.0337,35.9241,,57.0337,1.1652,,57.0337,75.4702,,57.0337,73.6954,,57.0337,8.5007,,57.0337,54.6600,,57.0337,34.3034,,57.0337,601.3145,,57.0337,33.6383,,57.0337,575.9751,,57.0337,58.3067,,57.0337,54.5835,,57.0337,14.1059,,57.0337,45.6724,,57.0337,7.8296,,57.0337,223.4230,,57.0337,108.8108,,57.0337,105.6139,,57.0337,4.8121,,57.0337,40.6264,,57.0337,11.9741,,57.0337,93.1844,,
57.1338,28.6706,,57.1338,38.4875,,57.1338,3.4565,,57.1338,3.2897,,57.1338,41.7129,,57.1338,1.8749,,57.1338,39.8811,,57.1338,29.4403,,57.1338,19.0359,,57.1338,20.1983,,57.1338,24.7763,,57.1338,525.0802,,57.1338,24.8506,,57.1338,511.6545,,57.1338,61.2636,,57.1338,35.5218,,57.1338,9.2399,,57.1338,26.5399,,57.1338,24.8826,,57.1338,182.5641,,57.1338,82.0760,,57.1338,82.8097,,57.1338,3.0298,,57.1338,20.8849,,57.1338,28.5474,,57.1338,28.7592,,
57.2338,36.4459,,57.2338,80.5787,,57.2338,3.9572,,57.2338,42.2161,,57.2338,34.4666,,57.2338,3.2671,,57.2338,21.0034,,57.2338,51.5785,,57.2338,25.3779,,57.2338,31.9634,,57.2338,12.9299,,57.2338,463.0733,,57.2338,17.0179,,57.2338,454.9552,,57.2338,29.3277,,57.2338,110.1852,,57.2338,17.3215,,57.2338,15.1321,,57.2338,30.1503,,57.2338,5.2018,,57.2338,51.4646,,57.2338,34.8609,,57.2338,8.6562,,57.2338,21.9297,,57.2338,15.8118,,57.2338,131.1683,,
57.3339,14.3932,,57.3339,77.8275,,57.3339,6.2315,,57.3339,32.4429,,57.3339,54.9523,,57.3339,2.6196,,57.3339,48.8937,,57.3339,108.9497,,57.3339,34.9266,,57.3339,26.4058,,57.3339,8.1849,,57.3339,140.2382,,57.3339,9.7423,,57.3339,31.0853,,57.3339,23.4232,,57.3339,116.2713,,57.3339,3.3020,,57.3339,62.2057,,57.3339,12.8219,,57.3339,141.1412,,57.3339,19.7910,,57.3339,34.3722,,57.3339,13.4641,,57.3339,34.4988,,57.3339,20.4430,,57.3339,111.3866,,
57.4340,11.5692,,57.4340,65.1191,,57.4340,8.3828,,57.4340,11.8123,,57.4340,79.2085,,57.4340,2.7902,,57.4340,85.0084,,57.4340,185.0081,,57.4340,17.5158,,57.4340,21.3547,,57.4340,19.4585,,57.4340,251.4481,,57.4340,20.2486,,57.4340,331.0735,,57.4340,6.0656,,57.4340,55.0937,,57.4340,2.9450,,57.4340,101.0191,,57.4340,20.7862,,57.4340,252.1392,,57.4340,79.9213,,57.4340,69.0589,,57.4340,13.9221,,57.4340,43.3158,,57.4340,30.7515,,57.4340,146.5948,,
57.5340,47.1781,,57.5340,60.8809,,57.5340,7.9153,,57.5340,6.7216,,57.5340,26.5464,,57.5340,1.1945,,57.5340,87.5337,,57.5340,101.3006,,57.5340,11.0219,,57.5340,40.9925,,57.5340,9.0138,,57.5340,354.5755,,57.5340,8.8377,,57.5340,272.2059,,57.5340,41.2309,,57.5340,63.9544,,57.5340,8.2935,,57.5340,53.2325,,57.5340,21.3562,,57.5340,68.1062,,57.5340,77.7178,,57.5340,76.9911,,57.5340,24.1666,,57.5340,15.2965,,57.5340,28.0707,,57.5340,207.4509,,
57.6341,22.0178,,57.6341,92.1759,,57.6341,11.7204,,57.6341,26.7862,,57.6341,36.0269,,57.6341,0.4710,,57.6341,28.5846,,57.6341,65.1705,,57.6341,23.2397,,57.6341,36.7547,,57.6341,3.2211,,57.6341,942.7125,,57.6341,4.0205,,57.6341,952.8552,,57.6341,51.6615,,57.6341,121.9968,,57.6341,3.0768,,57.6341,57.9632,,57.6341,15.6174,,57.6341,80.2584,,57.6341,53.9344,,57.6341,84.7021,,57.6341,14.5989,,57.6341,45.7149,,57.6341,27.0079,,57.6341,88.6416,,
57.7341,32.4967,,57.7341,89.0753,,57.7341,9.7792,,57.7341,20.9528,,57.7341,17.4557,,57.7341,1.0704,,57.7341,43.1627,,57.7341,180.6787,,57.7341,14.6921,,57.7341,42.1660,,57.7341,9.9930,,57.7341,697.8456,,57.7341,10.4869,,57.7341,730.3513,,57.7341,37.8294,,57.7341,131.3438,,57.7341,14.7305,,57.7341,66.1506,,57.7341,19.8230,,57.7341,315.9031,,57.7341,36.2850,,57.7341,87.1158,,57.7341,17.6444,,57.7341,27.3132,,57.7341,19.5933,,57.7341,111.3251,,
57.8342,12.1418,,57.8342,52.3633,,57.8342,19.4784,,57.8342,23.6095,,57.8342,17.3803,,57.8342,1.6556,,57.8342,26.4162,,57.8342,123.8701,,57.8342,2.1373,,57.8342,21.9694,,57.8342,12.7715,,57.8342,450.3870,,57.8342,13.3669,,57.8342,388.7167,,57.8342,26.9599,,57.8342,123.7555,,57.8342,36.9655,,57.8342,100.1271,,57.8342,35.6205,,57.8342,440.1565,,57.8342,48.5535,,57.8342,54.8907,,57.8342,7.5277,,57.8342,10.3023,,57.8342,44.9585,,57.8342,87.7654,,
57.9343,23.4733,,57.9343,37.3327,,57.9343,18.2776,,57.9343,51.5155,,57.9343,27.7958,,57.9343,1.0313,,57.9343,43.0863,,57.9343,26.4221,,57.9343,16.6892,,57.9343,72.9692,,57.9343,25.9731,,57.9343,288.9783,,57.9343,27.2367,,57.9343,289.9380,,57.9343,33.3359,,57.9343,89.7273,,57.9343,29.0358,,57.9343,93.3988,,57.9343,32.2504,,57.9343,303.5246,,57.9343,43.2857,,57.9343,44.2597,,57.9343,2.6389,,57.9343,33.5419,,57.9343,24.2339,,57.9343,161.9147,,
58.0343,16.1137,,58.0343,40.0016,,58.0343,14.2684,,58.0343,39.0202,,58.0343,32.5896,,58.0343,1.6262,,58.0343,43.7040,,58.0343,12.6608,,58.0343,20.1789,,58.0343,74.2022,,58.0343,24.7220,,58.0343,732.1819,,58.0343,25.2578,,58.0343,781.5552,,58.0343,41.7786,,58.0343,39.5876,,58.0343,23.7747,,58.0343,56.4877,,58.0343,22.7475,,58.0343,362.2258,,58.0343,26.6711,,58.0343,30.6176,,58.0343,8.9147,,58.0343,42.5007,,58.0343,4.6635,,58.0343,49.2565,,
58.1344,38.0741,,58.1344,0.9418,,58.1344,13.7579,,58.1344,25.7970,,58.1344,44.8423,,58.1344,2.2106,,58.1344,53.2624,,58.1344,91.4775,,58.1344,5.5618,,58.1344,18.0012,,58.1344,13.7127,,58.1344,950.4023,,58.1344,12.9035,,58.1344,928.0517,,58.1344,39.2189,,58.1344,95.9405,,58.1344,20.0564,,58.1344,63.1859,,58.1344,16.7971,,58.1344,346.2499,,58.1344,19.7930,,58.1344,21.7706,,58.1344,12.4985,,58.1344,40.5285,,58.1344,10.6042,,58.1344,257.7296,,
58.2344,51.0747,,58.2344,41.2576,,58.2344,13.8645,,58.2344,41.1462,,58.2344,11.1159,,58.2344,1.7797,,58.2344,63.5344,,58.2344,101.2667,,58.2344,22.7677,,58.2344,98.1738,,58.2344,22.0211,,58.2344,665.2960,,58.2344,23.9761,,58.2344,695.3903,,58.2344,13.4879,,58.2344,146.5864,,58.2344,5.6922,,58.2344,37.9183,,58.2344,25.1037,,58.2344,116.2216,,58.2344,58.6412,,58.2344,24.7485,,58.2344,15.2643,,58.2344,17.7333,,58.2344,21.0643,,58.2344,272.8459,,
58.3345,21.8594,,58.3345,40.4277,,58.3345,4.7576,,58.3345,71.4288,,58.3345,22.7494,,58.3345,1.3253,,58.3345,89.0875,,58.3345,23.4097,,58.3345,21.9045,,58.3345,104.4846,,58.3345,30.1848,,58.3345,229.4097,,58.3345,31.5789,,58.3345,230.7828,,58.3345,12.0649,,58.3345,94.3620,,58.3345,10.4553,,58.3345,17.7334,,58.3345,23.2212,,58.3345,142.9447,,58.3345,118.9050,,58.3345,98.5635,,58.3345,8.5404,,58.3345,7.1674,,58.3345,49.4158,,58.3345,134.6964,,
58.4346,70.3533,,58.4346,106.2219,,58.4346,11.2024,,58.4346,56.9344,,58.4346,30.3239,,58.4346,0.3139,,58.4346,43.3688,,58.4346,99.7271,,58.4346,9.2230,,58.4346,41.6381,,58.4346,9.9344,,58.4346,734.1138,,58.4346,9.2103,,58.4346,688.4724,,58.4346,50.1751,,58.4346,29.9000,,58.4346,18.6556,,58.4346,39.7611,,58.4346,12.3473,,58.4346,27.6591,,58.4346,100.7685,,58.4346,91.7171,,58.4346,7.7551,,58.4346,39.8967,,58.4346,28.4283,,58.4346,125.3910,,
58.5346,78.8994,,58.5346,61.5512,,58.5346,8.6396,,58.5346,19.9698,,58.5346,27.7329,,58.5346,1.1904,,58.5346,92.1041,,58.5346,103.2594,,58.5346,14.3418,,58.5346,66.4843,,58.5346,15.6410,,58.5346,432.1513,,58.5346,16.1561,,58.5346,415.7848,,58.5346,41.1990,,58.5346,3.7074,,58.5346,23.7712,,58.5346,31.9121,,58.5346,4.4131,,58.5346,142.1624,,58.5346,70.3393,,58.5346,21.9376,,58.5346,5.1657,,58.5346,62.8974,,58.5346,27.1703,,58.5346,12.1150,,
58.6347,44.9834,,58.6347,45.0798,,58.6347,2.6728,,58.6347,3.9815,,58.6347,4.0331,,58.6347,1.2055,,58.6347,63.6894,,58.6347,81.2757,,58.6347,29.9829,,58.6347,48.7193,,58.6347,10.0372,,58.6347,281.1983,,58.6347,10.2827,,58.6347,243.3504,,58.6347,46.6839,,58.6347,90.1193,,58.6347,7.5359,,58.6347,53.3344,,58.6347,22.2834,,58.6347,176.1441,,58.6347,121.2259,,58.6347,63.4791,,58.6347,3.9064,,58.6347,38.4363,,58.6347,25.3358,,58.6347,102.8951,,
58.7347,58.8938,,58.7347,118.4266,,58.7347,10.9353,,58.7347,30.5000,,58.7347,15.6119,,58.7347,0.4348,,58.7347,28.4141,,58.7347,86.9519,,58.7347,26.7941,,58.7347,39.3309,,58.7347,41.3205,,58.7347,414.4579,,58.7347,40.4506,,58.7347,352.4478,,58.7347,67.9758,,58.7347,115.9121,,58.7347,9.7461,,58.7347,35.6018,,58.7347,28.9773,,58.7347,150.2735,,58.7347,127.5385,,58.7347,128.2655,,58.7347,8.3941,,58.7347,22.6885,,58.7347,16.5266,,58.7347,70.9266,,
58.8348,41.9148,,58.8348,161.6254,,58.8348,2.8357,,58.8348,55.7125,,58.8348,11.7493,,58.8348,1.1961,,58.8348,23.9359,,58.8348,20.3857,,58.8348,9.9532,,58.8348,26.4724,,58.8348,28.2524,,58.8348,462.5618,,58.8348,27.5648,,58.8348,453.4561,,58.8348,54.1571,,58.8348,75.2739,,58.8348,8.3324,,58.8348,88.3941,,58.8348,15.1215,,58.8348,255.5740,,58.8348,46.5630,,58.8348,136.0111,,58.8348,9.7373,,58.8348,32.2537,,58.8348,11.5707,,58.8348,65.0922,,
58.9348,48.8023,,58.9348,112.7095,,58.9348,6.0284,,58.9348,42.4476,,58.9348,22.2335,,58.9348,1.8321,,58.9348,84.5936,,58.9348,116.9390,,58.9348,16.6713,,58.9348,45.2113,,58.9348,15.0531,,58.9348,317.8452,,58.9348,15.4855,,58.9348,312.8036,,58.9348,64.7116,,58.9348,104.1762,,58.9348,1.3202,,58.9348,81.7908,,58.9348,6.9013,,58.9348,136.6232,,58.9348,14.4937,,58.9348,94.6201,,58.9348,5.1636,,58.9348,45.1523,,58.9348,31.9966,,58.9348,177.5346,,
59.0349,22.2630,,59.0349,54.7626,,59.0349,13.0533,,59.0349,16.5137,,59.0349,35.0519,,59.0349,1.9103,,59.0349,34.6220,,59.0349,90.1445,,59.0349,25.5851,,59.0349,85.1564,,59.0349,8.5503,,59.0349,445.3181,,59.0349,6.3257,,59.0349,385.0482,,59.0349,22.7367,,59.0349,29.3393,,59.0349,12.5716,,59.0349,40.9192,,59.0349,14.5074,,59.0349,83.2292,,59.0349,48.9820,,59.0349,100.2363,,59.0349,16.2351,,59.0349,41.5006,,59.0349,50.1766,,59.0349,133.2050,,
59.1350,40.7156,,59.1350,61.5746,,59.1350,15.2832,,59.1350,42.9513,,59.1350,22.5017,,59.1350,2.0660,,59.1350,8.7007,,59.1350,57.2946,,59.1350,20.3118,,59.1350,59.8052,,59.1350,6.1959,,59.1350,460.4453,,59.1350,7.5495,,59.1350,549.1082,,59.1350,73.2852,,59.1350,52.8663,,59.1350,15.3384,,59.1350,52.4475,,59.1350,16.8097,,59.1350,58.1036,,59.1350,50.9653,,59.1350,84.2715,,59.1350,22.5116,,59.1350,13.6622,,59.1350,31.5383,,59.1350,86.8520,,
59.2350,63.5317,,59.2350,98.0100,,59.2350,4.9465,,59.2350,34.6192,,59.2350,34.0375,,59.2350,1.3681,,59.2350,89.7416,,59.2350,152.4408,,59.2350,27.0480,,59.2350,23.4395,,59.2350,4.2694,,59.2350,657.0399,,59.2350,9.4924,,59.2350,764.2253,,59.2350,45.0182,,59.2350,36.9615,,59.2350,5.4013,,59.2350,50.7051,,59.2350,27.7113,,59.2350,90.2718,,59.2350,57.1006,,59.2350,47.0992,,59.2350,27.5616,,59.2350,5.9432,,59.2350,7.6639,,59.2350,155.5707,,
59.3351,72.5442,,59.3351,48.0669,,59.3351,12.9590,,59.3351,11.0920,,59.3351,40.2552,,59.3351,1.4211,,59.3351,125.6622,,59.3351,156.8843,,59.3351,5.9077,,59.3351,46.1105,,59.3351,11.2714,,59.3351,673.1708,,59.3351,13.6385,,59.3351,729.4108,,59.3351,36.4121,,59.3351,25.6481,,59.3351,16.8101,,59.3351,30.8007,,59.3351,36.6399,,59.3351,164.3219,,59.3351,22.7620,,59.3351,78.5594,,59.3351,6.6969,,59.3351,21.6547,,59.3351,19.6883,,59.3351,52.3495,,
59.4351,54.8384,,59.4351,87.1321,,59.4351,13.4529,,59.4351,14.4573,,59.4351,22.0374,,59.4351,0.3567,,59.4351,53.0478,,59.4351,89.8837,,59.4351,25.2939,,59.4351,27.8418,,59.4351,17.4933,,59.4351,593.2866,,59.4351,18.6670,,59.4351,647.1963,,59.4351,44.0425,,59.4351,30.9856,,59.4351,28.2118,,59.4351,41.9424,,59.4351,18.7136,,59.4351,440.1914,,59.4351,13.8199,,59.4351,17.2581,,59.4351,4.8899,,59.4351,22.1351,,59.4351,20.2440,,59.4351,87.9328,,
59.5352,39.0004,,59.5352,82.5842,,59.5352,9.6722,,59.5352,44.0949,,59.5352,16.9281,,59.5352,0.9776,,59.5352,76.0198,,59.5352,172.0614,,59.5352,29.8571,,59.5352,33.8104,,59.5352,13.2961,,59.5352,976.9889,,59.5352,13.3229,,59.5352,1001.6240,,59.5352,53.0220,,59.5352,48.0732,,59.5352,17.6203,,59.5352,48.7735,,59.5352,17.4132,,59.5352,429.1968,,59.5352,14.3783,,59.5352,113.4575,,59.5352,13.4106,,59.5352,10.8210,,59.5352,28.1456,,59.5352,54.6695,,
59.6353,63.4521,,59.6353,113.0469,,59.6353,8.4543,,59.6353,49.2188,,59.6353,39.4433,,59.6353,1.2573,,59.6353,102.2576,,59.6353,165.6521,,59.6353,22.9448,,59.6353,10.8406,,59.6353,20.0802,,59.6353,840.0903,,59.6353,17.3318,,59.6353,801.7774,,59.6353,39.3490,,59.6353,32.2220,,59.6353,14.3024,,59.6353,30.3247,,59.6353,33.9856,,59.6353,443.6791,,59.6353,24.0042,,59.6353,71.8108,,59.6353,16.0870,,59.6353,36.1925,,59.6353,32.5272,,59.6353,53.2241,,
59.7353,65.4860,,59.7353,110.1945,,59.7353,9.6233,,59.7353,36.1029,,59.7353,49.1904,,59.7353,0.5891,,59.7353,52.0686,,59.7353,31.6869,,59.7353,12.3833,,59.7353,13.5714,,59.7353,1.3895,,59.7353,1031.5580,,59.7353,3.8226,,59.7353,968.0798,,59.7353,23.2583,,59.7353,27.6860,,59.7353,17.3660,,59.7353,23.9260,,59.7353,32.0921,,59.7353,364.4635,,59.7353,23.6035,,59.7353,14.2417,,59.7353,7.4320,,59.7353,46.4389,,59.7353,35.0620,,59.7353,94.7043,,
59.8354,38.3918,,59.8354,96.3530,,59.8354,9.7714,,59.8354,15.7720,,59.8354,36.5932,,59.8354,0.4566,,59.8354,77.3779,,59.8354,108.4392,,59.8354,7.7164,,59.8354,26.2990,,59.8354,27.6841,,59.8354,388.8691,,59.8354,28.4491,,59.8354,355.9552,,59.8354,65.1736,,59.8354,26.3975,,59.8354,22.4079,,59.8354,26.3476,,59.8354,20.7949,,59.8354,356.1433,,59.8354,43.3781,,59.8354,68.3833,,59.8354,20.7694,,59.8354,35.8820,,59.8354,17.9688,,59.8354,216.7339,,
59.9354,68.5697,,59.9354,137.1109,,59.9354,8.2456,,59.9354,29.4686,,59.9354,44.4283,,59.9354,1.0143,,59.9354,57.4581,,59.9354,85.0889,,59.9354,17.4436,,59.9354,51.7434,,59.9354,36.8422,,59.9354,548.7212,,59.9354,35.7406,,59.9354,529.2336,,59.9354,83.1498,,59.9354,58.5880,,59.9354,20.7058,,59.9354,47.6443,,59.9354,16.4928,,59.9354,260.8548,,59.9354,28.4445,,59.9354,63.0574,,59.9354,14.5241,,59.9354,35.6734,,59.9354,20.6663,,59.9354,213.9477,,
60.0355,44.9824,,60.0355,113.0629,,60.0355,6.8719,,60.0355,55.8122,,60.0355,100.2129,,60.0355,1.8880,,60.0355,28.5273,,60.0355,66.3560,,60.0355,25.5097,,60.0355,7.6513,,60.0355,18.3610,,60.0355,532.6805,,60.0355,16.7339,,60.0355,464.4167,,60.0355,59.5921,,60.0355,67.9067,,60.0355,17.0448,,60.0355,25.8241,,60.0355,1.4366,,60.0355,151.5791,,60.0355,21.1310,,60.0355,67.0680,,60.0355,1.8751,,60.0355,25.4149,,60.0355,46.6485,,60.0355,120.9462,,
60.1356,71.0321,,60.1356,31.4496,,60.1356,18.7453,,60.1356,74.2616,,60.1356,88.9396,,60.1356,2.3152,,60.1356,51.9315,,60.1356,35.3190,,60.1356,23.6223,,60.1356,65.7359,,60.1356,14.9236,,60.1356,278.9798,,60.1356,18.4073,,60.1356,277.2350,,60.1356,28.4171,,60.1356,94.7659,,60.1356,4.1130,,60.1356,55.5758,,60.1356,12.5809,,60.1356,138.5704,,60.1356,7.8056,,60.1356,104.1846,,60.1356,10.3099,,60.1356,10.8076,,60.1356,37.0822,,60.1356,118.2128,,
60.2356,46.3730,,60.2356,39.2896,,60.2356,21.6161,,60.2356,44.2430,,60.2356,63.5535,,60.2356,1.5608,,60.2356,77.8353,,60.2356,66.9989,,60.2356,12.4402,,60.2356,63.8045,,60.2356,11.3793,,60.2356,606.5068,,60.2356,12.3334,,60.2356,571.8505,,60.2356,5.7936,,60.2356,54.9004,,60.2356,16.2247,,60.2356,37.3049,,60.2356,17.4168,,60.2356,284.2704,,60.2356,49.9592,,60.2356,41.4698,,60.2356,10.1597,,60.2356,6.3677,,60.2356,6.2242,,60.2356,61.4395,,
60.3357,22.8623,,60.3357,50.2487,,60.3357,6.4583,,60.3357,22.5958,,60.3357,34.9022,,60.3357,1.9907,,60.3357,110.4961,,60.3357,165.3784,,60.3357,0.0509,,60.3357,78.6917,,60.3357,16.9670,,60.3357,344.2002,,60.3357,18.3351,,60.3357,255.7245,,60.3357,42.0841,,60.3357,52.0296,,60.3357,24.4802,,60.3357,58.8884,,60.3357,24.8441,,60.3357,168.0082,,60.3357,67.4045,,60.3357,59.4653,,60.3357,11.9108,,60.3357,26.3479,,60.3357,32.5087,,60.3357,168.3033,,
60.4357,64.2058,,60.4357,50.4134,,60.4357,7.3321,,60.4357,78.2686,,60.4357,23.7456,,60.4357,1.8408,,60.4357,68.4527,,60.4357,167.3461,,60.4357,2.9894,,60.4357,43.5595,,60.4357,12.5365,,60.4357,315.8114,,60.4357,12.4636,,60.4357,289.2262,,60.4357,62.3762,,60.4357,86.5083,,60.4357,26.5164,,60.4357,52.8622,,60.4357,20.2630,,60.4357,93.4021,,60.4357,66.4122,,60.4357,23.8567,,60.4357,11.7064,,60.4357,18.5611,,60.4357,57.2163,,60.4357,178.4349,,
60.5358,81.9700,,60.5358,97.2059,,60.5358,6.2997,,60.5358,92.8222,,60.5358,38.8353,,60.5358,0.8762,,60.5358,47.4020,,60.5358,196.3331,,60.5358,9.9275,,60.5358,137.2718,,60.5358,21.7584,,60.5358,25.7843,,60.5358,17.6598,,60.5358,53.0441,,60.5358,59.9342,,60.5358,38.1179,,60.5358,17.2387,,60.5358,7.5780,,60.5358,20.6858,,60.5358,92.4946,,60.5358,66.6569,,60.5358,113.5354,,60.5358,16.0850,,60.5358,25.4774,,60.5358,54.4804,,60.5358,79.5181,,
60.6359,88.1693,,60.6359,72.8784,,60.6359,8.3385,,60.6359,65.6969,,60.6359,17.5842,,60.6359,0.9520,,60.6359,49.9646,,60.6359,170.9222,,60.6359,10.2415,,60.6359,64.5902,,60.6359,25.6284,,60.6359,649.9786,,60.6359,21.2893,,60.6359,676.5673,,60.6359,75.2712,,60.6359,81.7466,,60.6359,13.6446,,60.6359,29.2493,,60.6359,17.6012,,60.6359,106.3540,,60.6359,46.8945,,60.6359,87.2653,,60.6359,18.9723,,60.6359,3.4007,,60.6359,31.3012,,60.6359,75.6564,,
60.7359,71.9888,,60.7359,90.5547,,60.7359,14.7321,,60.7359,22.3967,,60.7359,41.0160,,60.7359,1.7465,,60.7359,28.3897,,60.7359,52.7794,,60.7359,16.4685,,60.7359,44.1974,,60.7359,13.0750,,60.7359,944.7974,,60.7359,13.2990,,60.7359,926.4669,,60.7359,47.8385,,60.7359,29.3950,,60.7359,12.9954,,60.7359,66.3341,,60.7359,14.1908,,60.7359,166.5154,,60.7359,56.0342,,60.7359,63.2366,,60.7359,5.0867,,60.7359,35.2422,,60.7359,26.2551,,60.7359,96.8731,,
60.8360,35.0956,,60.8360,43.2260,,60.8360,20.6242,,60.8360,41.9606,,60.8360,9.5848,,60.8360,2.5714,,60.8360,11.7907,,60.8360,54.4501,,60.8360,12.0002,,60.8360,31.0273,,60.8360,10.4927,,60.8360,1000.4010,,60.8360,11.9329,,60.8360,978.3541,,60.8360,81.2722,,60.8360,107.8291,,60.8360,10.7448,,60.8360,57.9330,,60.8360,34.8193,,60.8360,158.3516,,60.8360,62.2783,,60.8360,26.1563,,60.8360,6.0081,,60.8360,17.7222,,60.8360,22.0924,,60.8360,110.2902,,
60.9360,44.1555,,60.9360,35.4752,,60.9360,13.2430,,60.9360,20.5633,,60.9360,45.9015,,60.9360,2.1755,,60.9360,68.0793,,60.9360,49.8804,,60.9360,4.9364,,60.9360,41.9298,,60.9360,18.7350,,60.9360,446.2214,,60.9360,19.2097,,60.9360,422.1234,,60.9360,67.4258,,60.9360,37.7641,,60.9360,24.4299,,60.9360,48.8227,,60.9360,34.4540,,60.9360,118.7752,,60.9360,7.4534,,60.9360,43.7276,,60.9360,7.7587,,60.9360,23.6223,,60.9360,30.3539,,60.9360,46.5691,,
