Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (mm),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,
Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,
133.9792,14.9015,,133.9792,24.3163,,133.9792,13.3612,,133.9792,63.8913,,133.9792,35.0633,,133.9792,309.2672,,133.9792,22.1407,,133.9792,0.6836,,133.9792,19.3576,,133.9792,114.5105,,133.9792,22.3659,,133.9792,335.4111,,133.9792,22.3659,,133.9792,335.4111,,133.9792,21.3742,,133.9792,116.5957,,133.9792,10.2254,,133.9792,82.1716,,133.9792,35.7520,,133.9792,589.5648,,133.9792,24.4621,,133.9792,618.4223,,133.9792,9.1235,,133.9792,17.6614,,133.9792,17.3308,,133.9792,25.2379,,
134.0793,15.4282,,134.0793,60.2038,,134.0793,12.3715,,134.0793,50.2483,,134.0793,13.3262,,134.0793,853.7248,,134.0793,121.7772,,134.0793,1.2989,,134.0793,24.0641,,134.0793,127.7227,,134.0793,34.1373,,134.0793,687.9467,,134.0793,34.1373,,134.0793,687.9467,,134.0793,30.4801,,134.0793,130.6277,,134.0793,11.9231,,134.0793,63.7656,,134.0793,28.0836,,134.0793,629.6732,,134.0793,29.0331,,134.0793,801.7794,,134.0793,14.9541,,134.0793,33.3453,,134.0793,32.9693,,134.0793,101.8579,,
134.1793,30.8807,,134.1793,61.6238,,134.1793,7.1408,,134.1793,28.4091,,134.1793,30.7297,,134.1793,1061.0830,,134.1793,143.2472,,134.1793,0.8441,,134.1793,26.1308,,134.1793,61.2908,,134.1793,12.2191,,134.1793,183.0550,,134.1793,12.2191,,134.1793,183.0550,,134.1793,52.1150,,134.1793,83.3982,,134.1793,14.1565,,134.1793,19.6270,,134.1793,54.3480,,134.1793,442.9481,,134.1793,91.6256,,134.1793,841.3638,,134.1793,3.9779,,134.1793,36.2470,,134.1793,32.4898,,134.1793,172.9694,,
134.2794,85.5216,,134.2794,54.7448,,134.2794,10.4464,,134.2794,47.5585,,134.2794,18.1224,,134.2794,707.3450,,134.2794,156.9758,,134.2794,0.6723,,134.2794,19.6921,,134.2794,54.5001,,134.2794,25.2640,,134.2794,495.4571,,134.2794,25.2640,,134.2794,495.4571,,134.2794,53.8319,,134.2794,132.2347,,134.2794,12.0155,,134.2794,40.0092,,134.2794,10.2215,,134.2794,399.3463,,134.2794,75.7296,,134.2794,682.0733,,134.2794,10.6507,,134.2794,33.5768,,134.2794,29.3241,,134.2794,202.7113,,
134.3795,26.6007,,134.3795,74.6682,,134.3795,12.0973,,134.3795,24.6858,,134.3795,23.3772,,134.3795,177.4203,,134.3795,91.5653,,134.3795,0.9614,,134.3795,16.3536,,134.3795,47.3475,,134.3795,43.2026,,134.3795,604.0500,,134.3795,43.2026,,134.3795,604.0500,,134.3795,29.5396,,134.3795,125.2366,,134.3795,22.5533,,134.3795,53.2919,,134.3795,30.6322,,134.3795,548.4022,,134.3795,55.5500,,134.3795,413.1452,,134.3795,22.3609,,134.3795,23.4156,,134.3795,9.5456,,134.3795,236.8800,,
134.4795,26.2683,,134.4795,123.2207,,134.4795,5.6217,,134.4795,23.0282,,134.4795,12.5949,,134.4795,300.9701,,134.4795,98.0333,,134.4795,1.3017,,134.4795,11.4789,,134.4795,37.1746,,134.4795,38.1319,,134.4795,392.9717,,134.4795,38.1319,,134.4795,392.9717,,134.4795,21.3275,,134.4795,67.3078,,134.4795,20.8161,,134.4795,33.9687,,134.4795,3.5446,,134.4795,439.6601,,134.4795,34.9936,,134.4795,29.8883,,134.4795,12.9524,,134.4795,23.0285,,134.4795,13.1031,,134.4795,234.9328,,
134.5796,12.2935,,134.5796,56.5500,,134.5796,4.6169,,134.5796,7.4374,,134.5796,25.2349,,134.5796,326.3811,,134.5796,189.0766,,134.5796,1.2206,,134.5796,27.5936,,134.5796,67.0700,,134.5796,26.3612,,134.5796,311.0251,,134.5796,26.3612,,134.5796,311.0251,,134.5796,61.1758,,134.5796,77.2295,,134.5796,16.5525,,134.5796,33.8123,,134.5796,31.2773,,134.5796,227.1218,,134.5796,19.3397,,134.5796,203.6051,,134.5796,6.7556,,134.5796,14.9819,,134.5796,17.5164,,134.5796,94.4020,,
134.6796,23.2921,,134.6796,81.5138,,134.6796,14.3003,,134.6796,35.3458,,134.6796,31.6418,,134.6796,329.4595,,134.6796,158.3262,,134.6796,0.4113,,134.6796,36.0515,,134.6796,38.5463,,134.6796,22.7539,,134.6796,523.1675,,134.6796,22.7539,,134.6796,523.1675,,134.6796,117.4317,,134.6796,134.4363,,134.6796,20.9907,,134.6796,64.5657,,134.6796,40.6410,,134.6796,487.1322,,134.6796,54.1164,,134.6796,642.5237,,134.6796,10.7585,,134.6796,56.1266,,134.6796,20.6903,,134.6796,203.5188,,
134.7797,37.4530,,134.7797,169.0191,,134.7797,5.7311,,134.7797,66.1728,,134.7797,23.0652,,134.7797,192.1984,,134.7797,61.6450,,134.7797,0.6049,,134.7797,12.6292,,134.7797,75.4212,,134.7797,27.3113,,134.7797,83.4000,,134.7797,27.3113,,134.7797,83.4000,,134.7797,75.7982,,134.7797,100.4189,,134.7797,29.8474,,134.7797,69.3263,,134.7797,16.2194,,134.7797,113.6142,,134.7797,75.4030,,134.7797,212.8426,,134.7797,9.6522,,134.7797,50.1549,,134.7797,0.4092,,134.7797,224.2952,,
134.8798,49.6324,,134.8798,92.0651,,134.8798,12.2365,,134.8798,79.6658,,134.8798,25.4522,,134.8798,191.1628,,134.8798,114.7485,,134.8798,1.0182,,134.8798,19.6575,,134.8798,140.2918,,134.8798,45.2024,,134.8798,445.2106,,134.8798,45.2024,,134.8798,445.2106,,134.8798,37.7999,,134.8798,55.6157,,134.8798,23.6826,,134.8798,58.3203,,134.8798,25.6523,,134.8798,1188.1220,,134.8798,44.4313,,134.8798,267.8237,,134.8798,13.9809,,134.8798,10.2196,,134.8798,33.9476,,134.8798,223.7423,,
134.9798,30.2233,,134.9798,64.4474,,134.9798,17.7404,,134.9798,58.4233,,134.9798,59.0750,,134.9798,418.4660,,134.9798,110.7027,,134.9798,0.6496,,134.9798,13.2662,,134.9798,112.9090,,134.9798,19.1448,,134.9798,485.0368,,134.9798,19.1448,,134.9798,485.0368,,134.9798,57.8519,,134.9798,68.6831,,134.9798,18.5661,,134.9798,15.4431,,134.9798,89.6343,,134.9798,1956.4120,,134.9798,52.7375,,134.9798,385.6068,,134.9798,19.2663,,134.9798,51.2034,,134.9798,38.4922,,134.9798,234.6529,,
135.0799,25.3472,,135.0799,78.2292,,135.0799,18.5392,,135.0799,31.2411,,135.0799,36.1416,,135.0799,661.4995,,135.0799,133.3498,,135.0799,0.4298,,135.0799,21.6029,,135.0799,50.0463,,135.0799,9.7566,,135.0799,74.1346,,135.0799,9.7566,,135.0799,74.1346,,135.0799,29.1095,,135.0799,22.7066,,135.0799,18.2452,,135.0799,20.2425,,135.0799,88.1038,,135.0799,1308.8200,,135.0799,53.5308,,135.0799,466.1851,,135.0799,23.1537,,135.0799,48.9111,,135.0799,5.7882,,135.0799,49.8455,,
135.1799,71.4738,,135.1799,52.4876,,135.1799,12.3321,,135.1799,7.8466,,135.1799,12.2857,,135.1799,724.8898,,135.1799,130.0218,,135.1799,0.7110,,135.1799,23.4415,,135.1799,36.1902,,135.1799,11.3607,,135.1799,372.6887,,135.1799,11.3607,,135.1799,372.6887,,135.1799,56.1638,,135.1799,46.5559,,135.1799,18.4452,,135.1799,20.9345,,135.1799,24.1523,,135.1799,628.8182,,135.1799,58.7199,,135.1799,457.8172,,135.1799,27.2320,,135.1799,10.2247,,135.1799,22.0688,,135.1799,170.1172,,
135.2800,64.8054,,135.2800,115.7474,,135.2800,1.5360,,135.2800,14.7337,,135.2800,50.4368,,135.2800,485.5406,,135.2800,94.0645,,135.2800,0.6134,,135.2800,19.7932,,135.2800,67.8964,,135.2800,17.7553,,135.2800,479.9988,,135.2800,17.7553,,135.2800,479.9988,,135.2800,56.9705,,135.2800,76.6675,,135.2800,23.9290,,135.2800,18.7046,,135.2800,17.0184,,135.2800,660.5850,,135.2800,60.5646,,135.2800,379.8219,,135.2800,10.7828,,135.2800,20.0484,,135.2800,47.4209,,135.2800,203.6990,,
135.3800,17.6600,,135.3800,31.8746,,135.3800,9.4257,,135.3800,6.8547,,135.3800,32.7119,,135.3800,194.3477,,135.3800,125.5205,,135.3800,0.6275,,135.3800,14.2047,,135.3800,45.3485,,135.3800,30.4329,,135.3800,825.7811,,135.3800,30.4329,,135.3800,825.7811,,135.3800,36.6820,,135.3800,136.2653,,135.3800,22.6192,,135.3800,21.0318,,135.3800,12.8610,,135.3800,275.4757,,135.3800,81.0425,,135.3800,466.3267,,135.3800,7.0843,,135.3800,31.9659,,135.3800,38.0268,,135.3800,141.4187,,
135.4801,23.0996,,135.4801,66.5924,,135.4801,9.6285,,135.4801,41.9072,,135.4801,8.1014,,135.4801,148.7176,,135.4801,108.4525,,135.4801,0.4457,,135.4801,2.2178,,135.4801,28.7175,,135.4801,54.1116,,135.4801,813.2262,,135.4801,54.1116,,135.4801,813.2262,,135.4801,21.6936,,135.4801,71.0629,,135.4801,11.5985,,135.4801,25.3106,,135.4801,17.5276,,135.4801,347.9927,,135.4801,105.0080,,135.4801,573.1345,,135.4801,9.3931,,135.4801,50.7161,,135.4801,22.7799,,135.4801,45.5058,,
135.5802,31.7539,,135.5802,30.4460,,135.5802,11.9592,,135.5802,27.6755,,135.5802,39.9338,,135.5802,182.5541,,135.5802,63.9625,,135.5802,0.6381,,135.5802,11.3393,,135.5802,51.0823,,135.5802,37.7713,,135.5802,779.7036,,135.5802,37.7713,,135.5802,779.7036,,135.5802,47.2955,,135.5802,30.3601,,135.5802,15.0980,,135.5802,17.2460,,135.5802,45.1480,,135.5802,573.1918,,135.5802,67.5158,,135.5802,915.7537,,135.5802,14.7528,,135.5802,62.8504,,135.5802,13.0866,,135.5802,32.0925,,
135.6802,44.4747,,135.6802,89.6701,,135.6802,12.7378,,135.6802,43.8291,,135.6802,41.9846,,135.6802,365.0244,,135.6802,63.3141,,135.6802,0.3320,,135.6802,29.8197,,135.6802,52.0290,,135.6802,12.3987,,135.6802,260.5371,,135.6802,12.3987,,135.6802,260.5371,,135.6802,59.6569,,135.6802,50.1686,,135.6802,8.8927,,135.6802,53.4827,,135.6802,60.6119,,135.6802,651.3517,,135.6802,48.3336,,135.6802,973.8105,,135.6802,21.2625,,135.6802,38.8816,,135.6802,15.2840,,135.6802,204.9156,,
135.7803,58.4363,,135.7803,86.5694,,135.7803,8.3507,,135.7803,35.1672,,135.7803,41.4265,,135.7803,747.9985,,135.7803,98.6594,,135.7803,1.0217,,135.7803,29.1335,,135.7803,74.9256,,135.7803,24.9131,,135.7803,329.1284,,135.7803,24.9131,,135.7803,329.1284,,135.7803,52.1484,,135.7803,107.8660,,135.7803,1.9727,,135.7803,47.4051,,135.7803,48.5186,,135.7803,489.3582,,135.7803,70.0041,,135.7803,569.3935,,135.7803,17.8722,,135.7803,27.7079,,135.7803,3.1380,,135.7803,272.1822,,
135.8803,51.3229,,135.8803,84.2233,,135.8803,5.9425,,135.8803,32.3539,,135.8803,16.8969,,135.8803,1018.0010,,135.8803,159.1099,,135.8803,1.3944,,135.8803,21.4967,,135.8803,42.9517,,135.8803,14.7193,,135.8803,459.8470,,135.8803,14.7193,,135.8803,459.8470,,135.8803,59.9703,,135.8803,177.3180,,135.8803,6.8278,,135.8803,21.2049,,135.8803,35.0176,,135.8803,564.5480,,135.8803,96.5366,,135.8803,278.6853,,135.8803,11.7902,,135.8803,36.5180,,135.8803,54.7324,,135.8803,232.3691,,
135.9804,11.7900,,135.9804,127.6160,,135.9804,6.7945,,135.9804,18.2825,,135.9804,42.3830,,135.9804,367.2552,,135.9804,99.5389,,135.9804,1.0694,,135.9804,20.1948,,135.9804,84.7585,,135.9804,44.8621,,135.9804,530.1467,,135.9804,44.8621,,135.9804,530.1467,,135.9804,60.3085,,135.9804,81.8905,,135.9804,13.1939,,135.9804,22.7342,,135.9804,47.9636,,135.9804,695.6251,,135.9804,114.4574,,135.9804,478.1205,,135.9804,13.7300,,135.9804,27.8111,,135.9804,42.7157,,135.9804,140.5408,,
136.0805,52.9167,,136.0805,117.8621,,136.0805,6.1975,,136.0805,42.4172,,136.0805,41.9230,,136.0805,370.2755,,136.0805,65.9207,,136.0805,0.7696,,136.0805,10.0813,,136.0805,69.4307,,136.0805,47.7526,,136.0805,678.0888,,136.0805,47.7526,,136.0805,678.0888,,136.0805,51.3477,,136.0805,46.6661,,136.0805,19.1723,,136.0805,40.4477,,136.0805,25.9299,,136.0805,427.4634,,136.0805,94.3541,,136.0805,555.3705,,136.0805,6.0550,,136.0805,30.6923,,136.0805,17.9671,,136.0805,140.9751,,
136.1805,53.2497,,136.1805,22.6772,,136.1805,7.2159,,136.1805,55.8855,,136.1805,21.4351,,136.1805,392.9421,,136.1805,127.2092,,136.1805,0.6989,,136.1805,29.2301,,136.1805,66.6017,,136.1805,28.4290,,136.1805,562.6124,,136.1805,28.4290,,136.1805,562.6124,,136.1805,24.9094,,136.1805,42.7701,,136.1805,14.3708,,136.1805,27.3874,,136.1805,29.2924,,136.1805,618.2106,,136.1805,19.0448,,136.1805,363.3519,,136.1805,12.0939,,136.1805,38.8943,,136.1805,17.6655,,136.1805,170.4507,,
136.2806,47.6075,,136.2806,111.0504,,136.2806,8.5699,,136.2806,62.2637,,136.2806,58.0812,,136.2806,602.0989,,136.2806,119.2813,,136.2806,1.0049,,136.2806,27.7536,,136.2806,74.9499,,136.2806,44.0452,,136.2806,488.8387,,136.2806,44.0452,,136.2806,488.8387,,136.2806,10.0398,,136.2806,40.5142,,136.2806,9.5635,,136.2806,20.7018,,136.2806,16.7462,,136.2806,837.9365,,136.2806,56.0097,,136.2806,355.4267,,136.2806,17.1873,,136.2806,15.4500,,136.2806,38.3504,,136.2806,86.4475,,
136.3806,54.0483,,136.3806,124.5728,,136.3806,19.3670,,136.3806,45.4674,,136.3806,70.9777,,136.3806,416.6824,,136.3806,26.6715,,136.3806,0.5518,,136.3806,13.8987,,136.3806,72.0525,,136.3806,20.8246,,136.3806,738.5756,,136.3806,20.8246,,136.3806,738.5756,,136.3806,26.3715,,136.3806,101.6691,,136.3806,6.7042,,136.3806,19.8895,,136.3806,12.5705,,136.3806,781.6780,,136.3806,17.9604,,136.3806,170.2513,,136.3806,5.9786,,136.3806,21.0615,,136.3806,46.0059,,136.3806,101.6006,,
136.4807,44.0110,,136.4807,93.5907,,136.4807,36.5625,,136.4807,29.9033,,136.4807,40.5000,,136.4807,244.3290,,136.4807,5.4078,,136.4807,0.6361,,136.4807,9.3215,,136.4807,39.6345,,136.4807,25.7819,,136.4807,1095.5770,,136.4807,25.7819,,136.4807,1095.5770,,136.4807,39.4472,,136.4807,49.9281,,136.4807,6.2365,,136.4807,36.1745,,136.4807,32.7209,,136.4807,239.3181,,136.4807,75.2738,,136.4807,753.2496,,136.4807,10.6208,,136.4807,17.1972,,136.4807,45.2955,,136.4807,196.1348,,
136.5808,33.0902,,136.5808,75.5884,,136.5808,13.9119,,136.5808,46.2305,,136.5808,28.8709,,136.5808,213.9149,,136.5808,132.0845,,136.5808,0.4262,,136.5808,17.2910,,136.5808,50.1840,,136.5808,27.3219,,136.5808,585.1711,,136.5808,27.3219,,136.5808,585.1711,,136.5808,63.2135,,136.5808,180.2624,,136.5808,11.5973,,136.5808,48.1284,,136.5808,61.0433,,136.5808,551.2180,,136.5808,11.2217,,136.5808,1054.8480,,136.5808,18.0683,,136.5808,36.1615,,136.5808,34.9332,,136.5808,169.5514,,
136.6808,38.2332,,136.6808,77.2858,,136.6808,6.1100,,136.6808,50.8084,,136.6808,22.7325,,136.6808,519.0316,,136.6808,102.0523,,136.6808,0.1185,,136.6808,3.6909,,136.6808,77.3907,,136.6808,18.5750,,136.6808,327.6922,,136.6808,18.5750,,136.6808,327.6922,,136.6808,28.1258,,136.6808,218.6034,,136.6808,23.5737,,136.6808,47.5210,,136.6808,42.0244,,136.6808,411.7834,,136.6808,39.2372,,136.6808,818.1162,,136.6808,13.8376,,136.6808,33.7221,,136.6808,12.9874,,136.6808,59.8940,,
136.7809,22.1683,,136.7809,103.7674,,136.7809,13.4507,,136.7809,54.2957,,136.7809,40.9502,,136.7809,137.3996,,136.7809,98.2960,,136.7809,0.4823,,136.7809,12.7015,,136.7809,104.8271,,136.7809,23.2224,,136.7809,505.1750,,136.7809,23.2224,,136.7809,505.1750,,136.7809,39.3842,,136.7809,82.0414,,136.7809,20.8506,,136.7809,34.9324,,136.7809,11.6473,,136.7809,1097.6810,,136.7809,57.9461,,136.7809,634.2681,,136.7809,2.4772,,136.7809,6.9595,,136.7809,5.8585,,136.7809,85.2265,,
136.8809,34.4786,,136.8809,52.2830,,136.8809,11.3736,,136.8809,67.2380,,136.8809,47.8784,,136.8809,310.2560,,136.8809,17.1384,,136.8809,0.6384,,136.8809,13.9926,,136.8809,57.7318,,136.8809,33.9198,,136.8809,158.2796,,136.8809,33.9198,,136.8809,158.2796,,136.8809,24.5463,,136.8809,24.0530,,136.8809,18.5526,,136.8809,26.8846,,136.8809,42.5680,,136.8809,1159.1430,,136.8809,75.3631,,136.8809,169.2338,,136.8809,17.1816,,136.8809,28.1528,,136.8809,8.9961,,136.8809,233.3893,,
136.9810,31.0460,,136.9810,29.6464,,136.9810,1.2431,,136.9810,48.6241,,136.9810,21.1880,,136.9810,301.2133,,136.9810,51.7636,,136.9810,1.0510,,136.9810,11.8859,,136.9810,143.5521,,136.9810,42.8768,,136.9810,228.1892,,136.9810,42.8768,,136.9810,228.1892,,136.9810,32.0282,,136.9810,67.3074,,136.9810,23.9567,,136.9810,30.2575,,136.9810,51.4347,,136.9810,640.4705,,136.9810,64.4357,,136.9810,62.3582,,136.9810,30.8174,,136.9810,34.7894,,136.9810,7.0090,,136.9810,168.0390,,
137.0811,37.9043,,137.0811,49.7482,,137.0811,2.2936,,137.0811,15.7432,,137.0811,10.3862,,137.0811,157.1844,,137.0811,61.0653,,137.0811,0.8767,,137.0811,13.3023,,137.0811,74.9296,,137.0811,34.9273,,137.0811,144.9762,,137.0811,34.9273,,137.0811,144.9762,,137.0811,57.3914,,137.0811,42.4746,,137.0811,16.1082,,137.0811,28.5691,,137.0811,50.6453,,137.0811,412.3912,,137.0811,31.3161,,137.0811,382.6709,,137.0811,30.4760,,137.0811,30.3780,,137.0811,20.8997,,137.0811,334.2693,,
137.1811,60.0731,,137.1811,71.8742,,137.1811,10.0804,,137.1811,15.2160,,137.1811,10.3780,,137.1811,249.2186,,137.1811,51.5841,,137.1811,0.8653,,137.1811,23.4075,,137.1811,43.6243,,137.1811,16.3789,,137.1811,327.3012,,137.1811,16.3789,,137.1811,327.3012,,137.1811,55.6508,,137.1811,41.3201,,137.1811,9.4507,,137.1811,18.7871,,137.1811,59.3660,,137.1811,359.5395,,137.1811,101.7214,,137.1811,93.8838,,137.1811,20.2766,,137.1811,9.5414,,137.1811,37.1382,,137.1811,250.7553,,
137.2812,66.5414,,137.2812,27.8767,,137.2812,15.7688,,137.2812,43.5476,,137.2812,13.9064,,137.2812,55.9029,,137.2812,97.1800,,137.2812,0.9880,,137.2812,27.9176,,137.2812,21.4037,,137.2812,28.6660,,137.2812,1023.7920,,137.2812,28.6660,,137.2812,1023.7920,,137.2812,57.9046,,137.2812,80.4910,,137.2812,14.9695,,137.2812,13.2335,,137.2812,33.1569,,137.2812,307.9286,,137.2812,111.8859,,137.2812,93.8195,,137.2812,20.3133,,137.2812,28.6694,,137.2812,23.0232,,137.2812,103.4786,,
137.3812,44.3063,,137.3812,66.1605,,137.3812,13.3305,,137.3812,43.6460,,137.3812,10.7754,,137.3812,83.1027,,137.3812,125.1921,,137.3812,0.7711,,137.3812,30.3999,,137.3812,35.5124,,137.3812,48.7571,,137.3812,800.5076,,137.3812,48.7571,,137.3812,800.5076,,137.3812,33.3766,,137.3812,79.1026,,137.3812,21.5010,,137.3812,51.1791,,137.3812,29.6798,,137.3812,319.5992,,137.3812,104.2361,,137.3812,286.2066,,137.3812,12.1184,,137.3812,22.4830,,137.3812,19.7707,,137.3812,163.6435,,
137.4813,20.4522,,137.4813,46.2967,,137.4813,9.6020,,137.4813,45.4548,,137.4813,43.2305,,137.4813,146.8318,,137.4813,67.7744,,137.4813,0.7297,,137.4813,27.1366,,137.4813,108.1442,,137.4813,36.7206,,137.4813,271.0124,,137.4813,36.7206,,137.4813,271.0124,,137.4813,60.3891,,137.4813,64.7536,,137.4813,18.6607,,137.4813,79.0971,,137.4813,55.8280,,137.4813,760.2371,,137.4813,60.0824,,137.4813,494.4440,,137.4813,9.8788,,137.4813,33.1159,,137.4813,14.3956,,137.4813,193.0081,,
137.5813,33.9793,,137.5813,64.2863,,137.5813,9.0251,,137.5813,22.3744,,137.5813,59.2693,,137.5813,386.5885,,137.5813,53.8963,,137.5813,0.5451,,137.5813,25.9999,,137.5813,68.9608,,137.5813,45.1996,,137.5813,519.9185,,137.5813,45.1996,,137.5813,519.9185,,137.5813,58.9923,,137.5813,37.0214,,137.5813,22.0570,,137.5813,76.8613,,137.5813,28.5490,,137.5813,1046.9730,,137.5813,36.8410,,137.5813,540.8607,,137.5813,14.4571,,137.5813,34.8873,,137.5813,24.2778,,137.5813,133.2029,,
137.6814,10.4030,,137.6814,52.8994,,137.6814,11.2292,,137.6814,6.2339,,137.6814,49.9652,,137.6814,77.7645,,137.6814,58.0864,,137.6814,0.9653,,137.6814,21.5097,,137.6814,30.4808,,137.6814,29.2233,,137.6814,624.4533,,137.6814,29.2233,,137.6814,624.4533,,137.6814,54.4666,,137.6814,66.7724,,137.6814,15.3959,,137.6814,45.9783,,137.6814,54.1759,,137.6814,817.7648,,137.6814,39.7818,,137.6814,345.0357,,137.6814,9.4881,,137.6814,28.9342,,137.6814,31.9421,,137.6814,27.9593,,
137.7815,33.3182,,137.7815,45.2592,,137.7815,11.9934,,137.7815,24.3977,,137.7815,29.2870,,137.7815,136.0114,,137.7815,15.5225,,137.7815,0.5796,,137.7815,13.5787,,137.7815,47.8259,,137.7815,27.3275,,137.7815,743.8520,,137.7815,27.3275,,137.7815,743.8520,,137.7815,30.5766,,137.7815,59.9458,,137.7815,4.4902,,137.7815,27.6159,,137.7815,50.1450,,137.7815,378.5657,,137.7815,18.5404,,137.7815,301.8763,,137.7815,17.6589,,137.7815,39.7568,,137.7815,30.3635,,137.7815,113.4012,,
137.8815,29.9642,,137.8815,45.3962,,137.8815,14.4018,,137.8815,49.7976,,137.8815,54.2678,,137.8815,295.6168,,137.8815,84.3946,,137.8815,0.6644,,137.8815,5.2845,,137.8815,27.2039,,137.8815,36.4966,,137.8815,1077.1970,,137.8815,36.4966,,137.8815,1077.1970,,137.8815,32.7219,,137.8815,78.0217,,137.8815,10.2197,,137.8815,48.7335,,137.8815,80.5811,,137.8815,400.1144,,137.8815,34.5350,,137.8815,192.8721,,137.8815,28.6128,,137.8815,31.2762,,137.8815,22.2530,,137.8815,192.9804,,
137.9816,65.8817,,137.9816,60.9675,,137.9816,16.0699,,137.9816,42.9833,,137.9816,37.9457,,137.9816,623.8177,,137.9816,92.9552,,137.9816,0.4580,,137.9816,20.8705,,137.9816,54.6341,,137.9816,18.9393,,137.9816,911.3922,,137.9816,18.9393,,137.9816,911.3922,,137.9816,67.3753,,137.9816,37.5778,,137.9816,13.1402,,137.9816,22.1984,,137.9816,100.5605,,137.9816,317.7822,,137.9816,88.1603,,137.9816,418.6151,,137.9816,20.1846,,137.9816,14.4893,,137.9816,41.6401,,137.9816,152.5330,,
138.0816,96.9373,,138.0816,122.0322,,138.0816,13.1626,,138.0816,16.7415,,138.0816,13.1588,,138.0816,603.1934,,138.0816,103.6839,,138.0816,0.4196,,138.0816,28.5578,,138.0816,47.5465,,138.0816,22.5998,,138.0816,662.8422,,138.0816,22.5998,,138.0816,662.8422,,138.0816,66.5103,,138.0816,23.9086,,138.0816,5.4048,,138.0816,32.0224,,138.0816,75.1403,,138.0816,109.3529,,138.0816,103.1232,,138.0816,777.9258,,138.0816,5.0091,,138.0816,21.8399,,138.0816,66.9508,,138.0816,82.9888,,
138.1817,100.9489,,138.1817,127.3839,,138.1817,11.6603,,138.1817,9.4331,,138.1817,46.5417,,138.1817,282.9929,,138.1817,15.2868,,138.1817,0.1893,,138.1817,29.1892,,138.1817,61.6950,,138.1817,22.2146,,138.1817,599.2776,,138.1817,22.2146,,138.1817,599.2776,,138.1817,26.5656,,138.1817,44.1411,,138.1817,14.6087,,138.1817,42.3042,,138.1817,60.4233,,138.1817,504.7717,,138.1817,40.8828,,138.1817,779.5208,,138.1817,9.4041,,138.1817,39.9807,,138.1817,61.6322,,138.1817,36.2815,,
138.2818,50.5536,,138.2818,88.8791,,138.2818,19.4324,,138.2818,32.8659,,138.2818,44.8027,,138.2818,135.7173,,138.2818,62.2188,,138.2818,0.3190,,138.2818,27.1165,,138.2818,76.1649,,138.2818,26.1720,,138.2818,271.3726,,138.2818,26.1720,,138.2818,271.3726,,138.2818,5.3064,,138.2818,26.7988,,138.2818,8.9458,,138.2818,46.2922,,138.2818,33.7519,,138.2818,750.8646,,138.2818,26.5109,,138.2818,148.8353,,138.2818,16.1999,,138.2818,36.3864,,138.2818,41.2386,,138.2818,72.4301,,
