Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
4.5023,49.8691,,4.5023,111.7057,,4.5023,21.5170,,4.5023,36.9053,,4.5023,33.4285,,4.5023,1314.4390,,4.5023,48.2791,,4.5023,80.1126,,4.5023,8.3439,,4.5023,67.1356,,4.5023,37.7287,,4.5023,2.0252,,4.5023,37.7287,,4.5023,2.0252,,4.5023,24.6828,,4.5023,121.9160,,4.5023,11.8079,,4.5023,17.0677,,4.5023,2.9864,,4.5023,38.5799,,4.5023,60.8458,,4.5023,48.4807,,4.5023,26.1152,,4.5023,15.0447,,4.5023,6.4206,,4.5023,70.7405,,
4.6024,61.7536,,4.6024,32.5308,,4.6024,23.1192,,4.6024,23.8345,,4.6024,25.2273,,4.6024,882.5820,,4.6024,65.7984,,4.6024,178.0394,,4.6024,5.3144,,4.6024,49.3936,,4.6024,13.1668,,4.6024,2.1850,,4.6024,13.1668,,4.6024,2.1850,,4.6024,45.2998,,4.6024,110.9478,,4.6024,11.7983,,4.6024,44.4379,,4.6024,20.0414,,4.6024,60.8819,,4.6024,24.5377,,4.6024,37.8389,,4.6024,21.5059,,4.6024,16.4401,,4.6024,28.7740,,4.6024,317.1156,,
4.7024,55.9091,,4.7024,113.5481,,4.7024,10.1160,,4.7024,65.4204,,4.7024,18.0719,,4.7024,727.2387,,4.7024,85.1564,,4.7024,193.0756,,4.7024,31.8980,,4.7024,86.9720,,4.7024,17.7784,,4.7024,1.5609,,4.7024,17.7784,,4.7024,1.5609,,4.7024,66.7145,,4.7024,41.3931,,4.7024,14.6199,,4.7024,39.3991,,4.7024,23.7935,,4.7024,61.9194,,4.7024,48.7745,,4.7024,31.1286,,4.7024,7.1360,,4.7024,28.6274,,4.7024,53.6190,,4.7024,339.0307,,
4.8025,68.3267,,4.8025,110.2295,,4.8025,11.3471,,4.8025,57.5529,,4.8025,23.6992,,4.8025,755.9721,,4.8025,29.7438,,4.8025,106.9364,,4.8025,13.0875,,4.8025,91.9623,,4.8025,13.8419,,4.8025,1.8879,,4.8025,13.8419,,4.8025,1.8879,,4.8025,81.3027,,4.8025,20.2535,,4.8025,9.8068,,4.8025,17.3468,,4.8025,32.4230,,4.8025,287.7865,,4.8025,63.0865,,4.8025,43.1099,,4.8025,5.9995,,4.8025,41.5073,,4.8025,42.9477,,4.8025,16.7108,,
4.9025,29.1787,,4.9025,94.7785,,4.9025,9.2061,,4.9025,43.0929,,4.9025,7.0146,,4.9025,1221.8860,,4.9025,148.0292,,4.9025,123.5821,,4.9025,8.7633,,4.9025,60.0094,,4.9025,40.0526,,4.9025,1.4162,,4.9025,40.0526,,4.9025,1.4162,,4.9025,78.4926,,4.9025,58.8414,,4.9025,10.1934,,4.9025,9.7239,,4.9025,61.0961,,4.9025,326.3313,,4.9025,86.6739,,4.9025,96.1693,,4.9025,3.5858,,4.9025,59.3949,,4.9025,43.2863,,4.9025,140.8997,,
5.0026,68.8836,,5.0026,102.0494,,5.0026,7.0233,,5.0026,31.3997,,5.0026,27.4073,,5.0026,446.3844,,5.0026,176.0387,,5.0026,190.7161,,5.0026,9.4841,,5.0026,30.6118,,5.0026,29.5547,,5.0026,1.4129,,5.0026,29.5547,,5.0026,1.4129,,5.0026,107.0809,,5.0026,85.7902,,5.0026,7.6439,,5.0026,12.7737,,5.0026,56.7700,,5.0026,117.7054,,5.0026,55.4189,,5.0026,94.8042,,5.0026,7.3442,,5.0026,58.9703,,5.0026,34.2753,,5.0026,176.9280,,
5.1026,61.8919,,5.1026,102.6514,,5.1026,11.6850,,5.1026,20.9542,,5.1026,13.6331,,5.1026,633.4242,,5.1026,192.6028,,5.1026,26.0435,,5.1026,7.9647,,5.1026,44.8005,,5.1026,20.6648,,5.1026,1.2116,,5.1026,20.6648,,5.1026,1.2116,,5.1026,121.4869,,5.1026,26.1936,,5.1026,15.7187,,5.1026,18.3584,,5.1026,13.3068,,5.1026,194.1072,,5.1026,8.5769,,5.1026,35.1648,,5.1026,16.4830,,5.1026,43.1461,,5.1026,51.8339,,5.1026,145.3440,,
5.2027,30.9155,,5.2027,53.0567,,5.2027,3.8544,,5.2027,46.7077,,5.2027,20.1639,,5.2027,312.8724,,5.2027,151.6644,,5.2027,227.1092,,5.2027,19.5845,,5.2027,79.0928,,5.2027,34.1070,,5.2027,1.1851,,5.2027,34.1070,,5.2027,1.1851,,5.2027,62.0830,,5.2027,28.5378,,5.2027,8.8451,,5.2027,28.3651,,5.2027,35.8902,,5.2027,167.9108,,5.2027,32.5834,,5.2027,50.5526,,5.2027,7.1588,,5.2027,35.1635,,5.2027,73.8629,,5.2027,163.3221,,
5.3027,41.5626,,5.3027,16.4816,,5.3027,15.6750,,5.3027,34.0199,,5.3027,39.1433,,5.3027,1284.5840,,5.3027,89.7124,,5.3027,224.8246,,5.3027,28.5561,,5.3027,62.8466,,5.3027,47.2378,,5.3027,1.1220,,5.3027,47.2378,,5.3027,1.1220,,5.3027,19.9864,,5.3027,70.0551,,5.3027,11.9295,,5.3027,22.9182,,5.3027,38.9640,,5.3027,150.1269,,5.3027,44.0183,,5.3027,112.0543,,5.3027,7.2596,,5.3027,41.9425,,5.3027,63.7880,,5.3027,292.8109,,
5.4028,74.4922,,5.4028,46.2051,,5.4028,20.6925,,5.4028,25.7439,,5.4028,41.4630,,5.4028,960.4514,,5.4028,60.2478,,5.4028,59.3996,,5.4028,20.7748,,5.4028,36.8785,,5.4028,42.7319,,5.4028,0.8630,,5.4028,42.7319,,5.4028,0.8630,,5.4028,33.8121,,5.4028,70.4174,,5.4028,6.4263,,5.4028,23.6116,,5.4028,19.9034,,5.4028,324.6667,,5.4028,60.2347,,5.4028,106.0021,,5.4028,10.4194,,5.4028,70.1496,,5.4028,54.2123,,5.4028,188.7937,,
5.5028,46.1656,,5.5028,128.3183,,5.5028,2.0517,,5.5028,52.4832,,5.5028,19.5687,,5.5028,491.3565,,5.5028,82.3708,,5.5028,122.6354,,5.5028,34.7634,,5.5028,60.2141,,5.5028,22.2305,,5.5028,2.5336,,5.5028,22.2305,,5.5028,2.5336,,5.5028,68.9434,,5.5028,64.0527,,5.5028,17.8786,,5.5028,33.0222,,5.5028,22.9962,,5.5028,337.7721,,5.5028,56.5994,,5.5028,75.5678,,5.5028,17.0245,,5.5028,43.9606,,5.5028,60.8467,,5.5028,119.1776,,
5.6029,38.2678,,5.6029,109.6444,,5.6029,14.2638,,5.6029,91.0162,,5.6029,15.1853,,5.6029,563.4587,,5.6029,64.6015,,5.6029,251.4283,,5.6029,29.2267,,5.6029,43.3287,,5.6029,20.5194,,5.6029,2.5635,,5.6029,20.5194,,5.6029,2.5635,,5.6029,35.6202,,5.6029,22.8692,,5.6029,13.9626,,5.6029,5.8027,,5.6029,49.1922,,5.6029,22.1262,,5.6029,43.6702,,5.6029,70.1343,,5.6029,12.7715,,5.6029,34.4768,,5.6029,63.3633,,5.6029,133.6434,,
5.7029,53.2018,,5.7029,90.0286,,5.7029,23.6855,,5.7029,52.6383,,5.7029,7.3274,,5.7029,1154.2900,,5.7029,11.8846,,5.7029,260.4656,,5.7029,5.0863,,5.7029,77.1601,,5.7029,26.5001,,5.7029,2.1862,,5.7029,26.5001,,5.7029,2.1862,,5.7029,40.3096,,5.7029,51.0506,,5.7029,9.1954,,5.7029,25.3450,,5.7029,28.5497,,5.7029,157.5434,,5.7029,9.7245,,5.7029,76.5736,,5.7029,13.4496,,5.7029,22.0134,,5.7029,48.1606,,5.7029,89.4449,,
5.8030,78.4964,,5.8030,90.5149,,5.8030,24.6809,,5.8030,17.5325,,5.8030,15.5114,,5.8030,1740.9730,,5.8030,87.5000,,5.8030,231.0566,,5.8030,10.4441,,5.8030,63.2290,,5.8030,15.0750,,5.8030,2.4545,,5.8030,15.0750,,5.8030,2.4545,,5.8030,86.9933,,5.8030,106.7765,,5.8030,7.4441,,5.8030,25.6626,,5.8030,9.9540,,5.8030,139.9805,,5.8030,5.8841,,5.8030,93.8311,,5.8030,24.1443,,5.8030,11.9865,,5.8030,34.6620,,5.8030,17.1560,,
5.9030,48.7527,,5.9030,54.1459,,5.9030,11.9557,,5.9030,35.6242,,5.9030,30.9531,,5.9030,1032.8690,,5.9030,139.6985,,5.9030,188.8323,,5.9030,12.3460,,5.9030,88.7085,,5.9030,15.4934,,5.9030,1.1768,,5.9030,15.4934,,5.9030,1.1768,,5.9030,79.4737,,5.9030,118.7399,,5.9030,14.5725,,5.9030,22.2657,,5.9030,18.6263,,5.9030,203.4042,,5.9030,47.8489,,5.9030,25.9385,,5.9030,18.9636,,5.9030,24.8580,,5.9030,26.7707,,5.9030,69.3890,,
6.0031,37.2598,,6.0031,40.9252,,6.0031,5.5299,,6.0031,6.2282,,6.0031,12.8797,,6.0031,389.5254,,6.0031,83.7016,,6.0031,312.3157,,6.0031,16.3991,,6.0031,64.5026,,6.0031,47.8176,,6.0031,0.9522,,6.0031,47.8176,,6.0031,0.9522,,6.0031,43.3973,,6.0031,87.5157,,6.0031,16.0251,,6.0031,13.1356,,6.0031,18.3025,,6.0031,168.6757,,6.0031,46.5106,,6.0031,79.9292,,6.0031,17.0946,,6.0031,11.3350,,6.0031,28.5612,,6.0031,89.5621,,
6.1031,58.8245,,6.1031,57.3863,,6.1031,18.9892,,6.1031,65.6708,,6.1031,15.8673,,6.1031,1110.7330,,6.1031,44.6085,,6.1031,263.0572,,6.1031,23.2267,,6.1031,31.7333,,6.1031,58.8558,,6.1031,1.0784,,6.1031,58.8558,,6.1031,1.0784,,6.1031,23.7205,,6.1031,88.9691,,6.1031,12.6630,,6.1031,17.7512,,6.1031,12.9671,,6.1031,221.9904,,6.1031,46.7716,,6.1031,74.2832,,6.1031,24.7108,,6.1031,17.9590,,6.1031,12.4313,,6.1031,155.6069,,
6.2032,103.5208,,6.2032,168.9427,,6.2032,10.4356,,6.2032,71.1549,,6.2032,33.1142,,6.2032,1670.8080,,6.2032,60.0293,,6.2032,108.4275,,6.2032,19.4340,,6.2032,23.4594,,6.2032,57.0351,,6.2032,1.7469,,6.2032,57.0351,,6.2032,1.7469,,6.2032,24.7572,,6.2032,88.4660,,6.2032,5.3723,,6.2032,38.0246,,6.2032,23.8977,,6.2032,134.2800,,6.2032,85.7072,,6.2032,82.1486,,6.2032,11.6852,,6.2032,20.1576,,6.2032,25.5051,,6.2032,164.8872,,
6.3032,91.3423,,6.3032,140.6406,,6.3032,14.4849,,6.3032,55.7251,,6.3032,35.1842,,6.3032,988.4727,,6.3032,34.7802,,6.3032,277.2209,,6.3032,25.9578,,6.3032,18.0486,,6.3032,48.3376,,6.3032,1.7584,,6.3032,48.3376,,6.3032,1.7584,,6.3032,13.3756,,6.3032,99.6160,,6.3032,4.9334,,6.3032,23.3135,,6.3032,16.5930,,6.3032,77.0510,,6.3032,82.3339,,6.3032,87.0225,,6.3032,17.2628,,6.3032,8.9360,,6.3032,17.4355,,6.3032,211.0406,,
6.4033,16.2152,,6.4033,20.4498,,6.4033,1.7891,,6.4033,44.7531,,6.4033,27.3595,,6.4033,1206.4590,,6.4033,125.9921,,6.4033,325.0127,,6.4033,20.2374,,6.4033,61.1455,,6.4033,18.4045,,6.4033,0.9946,,6.4033,18.4045,,6.4033,0.9946,,6.4033,9.4525,,6.4033,110.5472,,6.4033,16.6738,,6.4033,9.9098,,6.4033,13.8260,,6.4033,34.4554,,6.4033,34.4025,,6.4033,38.5647,,6.4033,19.0918,,6.4033,22.1656,,6.4033,13.5493,,6.4033,142.0751,,
6.5033,81.6089,,6.5033,89.4755,,6.5033,10.0488,,6.5033,16.5273,,6.5033,57.9965,,6.5033,1398.2460,,6.5033,106.8189,,6.5033,305.0687,,6.5033,28.3527,,6.5033,103.7203,,6.5033,37.9635,,6.5033,0.9348,,6.5033,37.9635,,6.5033,0.9348,,6.5033,17.9740,,6.5033,123.5076,,6.5033,17.4411,,6.5033,13.2103,,6.5033,31.0443,,6.5033,99.4394,,6.5033,40.2537,,6.5033,24.5907,,6.5033,20.7188,,6.5033,21.4431,,6.5033,21.2007,,6.5033,170.3134,,
6.6034,113.2738,,6.6034,133.4911,,6.6034,7.5215,,6.6034,22.4926,,6.6034,58.3504,,6.6034,1197.9850,,6.6034,34.0650,,6.6034,201.2803,,6.6034,29.3697,,6.6034,66.1761,,6.6034,40.1804,,6.6034,1.4779,,6.6034,40.1804,,6.6034,1.4779,,6.6034,58.4987,,6.6034,94.9970,,6.6034,18.6552,,6.6034,42.7505,,6.6034,48.4754,,6.6034,153.0453,,6.6034,28.8720,,6.6034,25.7751,,6.6034,8.7571,,6.6034,31.0668,,6.6034,19.9840,,6.6034,78.3279,,
6.7034,47.4780,,6.7034,119.2436,,6.7034,14.9991,,6.7034,32.7610,,6.7034,41.2459,,6.7034,559.0187,,6.7034,150.1755,,6.7034,156.0139,,6.7034,48.7522,,6.7034,21.4921,,6.7034,3.2950,,6.7034,1.7838,,6.7034,3.2950,,6.7034,1.7838,,6.7034,61.2105,,6.7034,70.0476,,6.7034,5.8499,,6.7034,10.7836,,6.7034,41.7239,,6.7034,137.5541,,6.7034,39.8804,,6.7034,26.7941,,6.7034,8.0565,,6.7034,42.7662,,6.7034,7.2651,,6.7034,155.6579,,
6.8035,115.5201,,6.8035,79.4678,,6.8035,8.1923,,6.8035,36.3827,,6.8035,31.0915,,6.8035,1475.8940,,6.8035,138.5214,,6.8035,212.4609,,6.8035,55.0126,,6.8035,27.7626,,6.8035,21.0618,,6.8035,1.4815,,6.8035,21.0618,,6.8035,1.4815,,6.8035,52.8998,,6.8035,78.2979,,6.8035,8.7231,,6.8035,39.2330,,6.8035,44.4784,,6.8035,203.2617,,6.8035,44.8528,,6.8035,49.9424,,6.8035,11.1739,,6.8035,28.4192,,6.8035,16.4836,,6.8035,86.3235,,
6.9035,110.1961,,6.9035,22.6447,,6.9035,7.4444,,6.9035,20.5870,,6.9035,40.6886,,6.9035,1637.2170,,6.9035,73.0798,,6.9035,155.1148,,6.9035,41.9111,,6.9035,57.9168,,6.9035,25.3805,,6.9035,2.4475,,6.9035,25.3805,,6.9035,2.4475,,6.9035,22.8791,,6.9035,19.0794,,6.9035,5.5231,,6.9035,22.8267,,6.9035,31.1801,,6.9035,69.2456,,6.9035,47.9467,,6.9035,48.3129,,6.9035,6.8663,,6.9035,28.4049,,6.9035,35.5104,,6.9035,113.6527,,
7.0036,17.1440,,7.0036,76.5279,,7.0036,19.4301,,7.0036,13.0577,,7.0036,37.4993,,7.0036,279.5317,,7.0036,120.6420,,7.0036,242.8631,,7.0036,18.1815,,7.0036,109.9503,,7.0036,2.7105,,7.0036,1.9711,,7.0036,2.7105,,7.0036,1.9711,,7.0036,42.4824,,7.0036,68.8531,,7.0036,10.0099,,7.0036,36.0988,,7.0036,18.1674,,7.0036,279.1669,,7.0036,43.2366,,7.0036,68.4949,,7.0036,19.3032,,7.0036,33.5772,,7.0036,45.7204,,7.0036,42.1316,,
7.1036,30.3347,,7.1036,36.6661,,7.1036,15.6069,,7.1036,39.6114,,7.1036,24.2651,,7.1036,1139.9520,,7.1036,104.9814,,7.1036,142.7397,,7.1036,19.9422,,7.1036,76.1657,,7.1036,5.0277,,7.1036,1.5196,,7.1036,5.0277,,7.1036,1.5196,,7.1036,76.0560,,7.1036,125.8643,,7.1036,9.4093,,7.1036,36.8878,,7.1036,30.6169,,7.1036,323.4503,,7.1036,43.7404,,7.1036,12.7181,,7.1036,22.2353,,7.1036,32.9666,,7.1036,23.8990,,7.1036,112.3945,,
7.2037,49.6959,,7.2037,58.6661,,7.2037,12.2789,,7.2037,60.5310,,7.2037,30.2461,,7.2037,434.4658,,7.2037,52.9670,,7.2037,95.3925,,7.2037,27.0900,,7.2037,65.3714,,7.2037,32.8457,,7.2037,0.9056,,7.2037,32.8457,,7.2037,0.9056,,7.2037,78.9148,,7.2037,168.0358,,7.2037,9.8098,,7.2037,53.8151,,7.2037,24.0141,,7.2037,287.1891,,7.2037,28.6663,,7.2037,106.4351,,7.2037,14.5009,,7.2037,25.5055,,7.2037,21.0647,,7.2037,154.0990,,
7.3038,22.6972,,7.3038,56.1424,,7.3038,21.4679,,7.3038,53.0426,,7.3038,14.9525,,7.3038,168.2311,,7.3038,91.8702,,7.3038,96.6938,,7.3038,12.3633,,7.3038,33.5364,,7.3038,23.3682,,7.3038,0.6343,,7.3038,23.3682,,7.3038,0.6343,,7.3038,56.3116,,7.3038,111.8457,,7.3038,12.6252,,7.3038,44.7895,,7.3038,18.5007,,7.3038,327.0713,,7.3038,27.2649,,7.3038,70.8769,,7.3038,15.8539,,7.3038,24.6226,,7.3038,22.9580,,7.3038,255.1681,,
7.4038,44.7461,,7.4038,111.1195,,7.4038,19.5426,,7.4038,29.3990,,7.4038,27.1292,,7.4038,174.7016,,7.4038,136.3868,,7.4038,158.6231,,7.4038,6.8241,,7.4038,36.8801,,7.4038,6.3506,,7.4038,1.1234,,7.4038,6.3506,,7.4038,1.1234,,7.4038,77.1482,,7.4038,47.4535,,7.4038,10.6564,,7.4038,33.8026,,7.4038,36.3069,,7.4038,275.3148,,7.4038,70.7626,,7.4038,11.0875,,7.4038,24.4458,,7.4038,8.5583,,7.4038,23.0539,,7.4038,367.3365,,
7.5039,56.1149,,7.5039,100.3340,,7.5039,25.1907,,7.5039,38.9689,,7.5039,10.9813,,7.5039,291.2916,,7.5039,131.0343,,7.5039,252.9001,,7.5039,7.2154,,7.5039,38.0221,,7.5039,20.3378,,7.5039,1.3021,,7.5039,20.3378,,7.5039,1.3021,,7.5039,101.4624,,7.5039,130.2885,,7.5039,7.6737,,7.5039,44.3742,,7.5039,5.3649,,7.5039,159.0971,,7.5039,35.5216,,7.5039,58.5947,,7.5039,27.1090,,7.5039,31.9436,,7.5039,24.9915,,7.5039,533.2656,,
7.6039,25.6715,,7.6039,177.4625,,7.6039,16.8717,,7.6039,20.6893,,7.6039,13.6918,,7.6039,439.8071,,7.6039,28.6244,,7.6039,32.6644,,7.6039,7.7209,,7.6039,31.6777,,7.6039,26.8077,,7.6039,0.9529,,7.6039,26.8077,,7.6039,0.9529,,7.6039,68.3113,,7.6039,79.6138,,7.6039,4.5442,,7.6039,17.9688,,7.6039,40.2390,,7.6039,87.5692,,7.6039,46.9451,,7.6039,91.0673,,7.6039,42.5061,,7.6039,40.8985,,7.6039,24.7282,,7.6039,428.4384,,
7.7040,49.8036,,7.7040,161.2119,,7.7040,15.0757,,7.7040,30.0534,,7.7040,20.6349,,7.7040,499.4706,,7.7040,2.9475,,7.7040,178.8699,,7.7040,30.2637,,7.7040,20.7858,,7.7040,30.1751,,7.7040,1.2447,,7.7040,30.1751,,7.7040,1.2447,,7.7040,63.0027,,7.7040,20.5868,,7.7040,26.5347,,7.7040,39.4679,,7.7040,42.6589,,7.7040,18.4651,,7.7040,34.9848,,7.7040,60.9424,,7.7040,39.9878,,7.7040,22.1006,,7.7040,31.0034,,7.7040,86.4075,,
7.8040,108.6714,,7.8040,147.7220,,7.8040,7.5575,,7.8040,43.9219,,7.8040,6.1394,,7.8040,370.0534,,7.8040,63.9340,,7.8040,41.5651,,7.8040,12.8242,,7.8040,56.5809,,7.8040,35.7582,,7.8040,1.2863,,7.8040,35.7582,,7.8040,1.2863,,7.8040,33.4859,,7.8040,13.9510,,7.8040,23.8992,,7.8040,14.4737,,7.8040,34.4088,,7.8040,196.7256,,7.8040,21.8950,,7.8040,41.2084,,7.8040,12.7972,,7.8040,39.6941,,7.8040,24.1290,,7.8040,154.7954,,
7.9041,46.5072,,7.9041,43.6446,,7.9041,13.4460,,7.9041,39.2477,,7.9041,34.4606,,7.9041,546.2539,,7.9041,87.0039,,7.9041,193.4812,,7.9041,7.9719,,7.9041,79.3227,,7.9041,28.1775,,7.9041,1.2579,,7.9041,28.1775,,7.9041,1.2579,,7.9041,9.5059,,7.9041,22.0556,,7.9041,6.9379,,7.9041,16.8562,,7.9041,19.9958,,7.9041,363.4415,,7.9041,18.1721,,7.9041,36.7056,,7.9041,18.5104,,7.9041,36.0398,,7.9041,27.4708,,7.9041,98.6477,,
8.0041,80.9173,,8.0041,79.2913,,8.0041,23.1319,,8.0041,36.7063,,8.0041,46.4677,,8.0041,1429.9760,,8.0041,51.5463,,8.0041,184.3665,,8.0041,1.6668,,8.0041,92.7179,,8.0041,32.3656,,8.0041,2.3613,,8.0041,32.3656,,8.0041,2.3613,,8.0041,18.7976,,8.0041,72.8257,,8.0041,19.0371,,8.0041,7.7928,,8.0041,10.8841,,8.0041,209.7548,,8.0041,55.1458,,8.0041,29.0346,,8.0041,8.3177,,8.0041,9.2036,,8.0041,39.9486,,8.0041,246.7437,,
8.1042,69.8145,,8.1042,88.9208,,8.1042,14.2005,,8.1042,29.2408,,8.1042,55.3879,,8.1042,1631.8830,,8.1042,23.4851,,8.1042,196.8319,,8.1042,4.3545,,8.1042,37.2146,,8.1042,32.8967,,8.1042,2.6776,,8.1042,32.8967,,8.1042,2.6776,,8.1042,12.1853,,8.1042,133.5346,,8.1042,24.2882,,8.1042,33.2068,,8.1042,1.4127,,8.1042,259.7511,,8.1042,64.0045,,8.1042,37.1195,,8.1042,10.1362,,8.1042,9.2167,,8.1042,22.5467,,8.1042,13.1758,,
8.2042,94.3987,,8.2042,128.7675,,8.2042,13.2168,,8.2042,24.7252,,8.2042,56.6476,,8.2042,1030.2870,,8.2042,48.6521,,8.2042,147.4308,,8.2042,9.7520,,8.2042,7.0403,,8.2042,32.7524,,8.2042,1.6646,,8.2042,32.7524,,8.2042,1.6646,,8.2042,58.3243,,8.2042,65.6194,,8.2042,8.5988,,8.2042,50.8865,,8.2042,12.4541,,8.2042,137.0643,,8.2042,58.3160,,8.2042,66.5135,,8.2042,6.4085,,8.2042,33.3623,,8.2042,20.8416,,8.2042,53.2230,,
8.3043,100.8882,,8.3043,64.4483,,8.3043,1.9259,,8.3043,19.6812,,8.3043,28.5493,,8.3043,495.5433,,8.3043,5.7546,,8.3043,140.2822,,8.3043,35.3362,,8.3043,36.5669,,8.3043,26.0772,,8.3043,0.6831,,8.3043,26.0772,,8.3043,0.6831,,8.3043,58.8451,,8.3043,22.2815,,8.3043,24.0642,,8.3043,33.0115,,8.3043,4.7666,,8.3043,32.4573,,8.3043,43.5097,,8.3043,105.7977,,8.3043,2.8043,,8.3043,31.2018,,8.3043,56.9034,,8.3043,213.8697,,
8.4043,61.6912,,8.4043,46.9023,,8.4043,18.1081,,8.4043,15.3885,,8.4043,10.4246,,8.4043,1383.4550,,8.4043,64.4701,,8.4043,110.9151,,8.4043,52.7253,,8.4043,22.4515,,8.4043,9.6916,,8.4043,0.5746,,8.4043,9.6916,,8.4043,0.5746,,8.4043,66.3546,,8.4043,38.1165,,8.4043,20.5478,,8.4043,22.8730,,8.4043,14.9968,,8.4043,139.3983,,8.4043,35.8098,,8.4043,94.9472,,8.4043,14.3251,,8.4043,23.4029,,8.4043,58.9908,,8.4043,265.1238,,
8.5044,115.0689,,8.5044,106.2018,,8.5044,12.8251,,8.5044,12.7260,,8.5044,23.6691,,8.5044,1127.7130,,8.5044,46.7549,,8.5044,230.7289,,8.5044,40.8430,,8.5044,27.3783,,8.5044,14.7816,,8.5044,1.0176,,8.5044,14.7816,,8.5044,1.0176,,8.5044,85.7699,,8.5044,42.5727,,8.5044,2.7726,,8.5044,22.8435,,8.5044,22.7358,,8.5044,395.4703,,8.5044,29.5546,,8.5044,79.2830,,8.5044,9.8175,,8.5044,22.0667,,8.5044,64.0566,,8.5044,246.3049,,
8.6044,69.7183,,8.6044,55.7503,,8.6044,14.3234,,8.6044,33.9337,,8.6044,37.7223,,8.6044,733.5930,,8.6044,77.6189,,8.6044,212.9725,,8.6044,23.8553,,8.6044,11.4538,,8.6044,4.0810,,8.6044,0.7888,,8.6044,4.0810,,8.6044,0.7888,,8.6044,30.0290,,8.6044,29.5447,,8.6044,11.0556,,8.6044,17.5877,,8.6044,24.5503,,8.6044,400.8123,,8.6044,16.7511,,8.6044,69.9700,,8.6044,0.3797,,8.6044,21.8308,,8.6044,38.4151,,8.6044,57.0039,,
8.7045,60.3273,,8.7045,55.3397,,8.7045,16.7594,,8.7045,57.7125,,8.7045,21.5821,,8.7045,505.8039,,8.7045,137.9861,,8.7045,102.8012,,8.7045,17.1507,,8.7045,56.0090,,8.7045,13.7209,,8.7045,1.5802,,8.7045,13.7209,,8.7045,1.5802,,8.7045,60.4510,,8.7045,15.1618,,8.7045,12.8339,,8.7045,36.0148,,8.7045,20.4918,,8.7045,225.4928,,8.7045,11.0579,,8.7045,52.2284,,8.7045,17.6863,,8.7045,16.5813,,8.7045,37.9032,,8.7045,88.5386,,
8.8045,83.9943,,8.8045,120.4854,,8.8045,19.3742,,8.8045,19.1623,,8.8045,19.7495,,8.8045,717.5846,,8.8045,131.1632,,8.8045,125.9716,,8.8045,31.7063,,8.8045,100.7533,,8.8045,9.1669,,8.8045,1.8383,,8.8045,9.1669,,8.8045,1.8383,,8.8045,77.4760,,8.8045,62.5580,,8.8045,13.4282,,8.8045,44.3356,,8.8045,21.6158,,8.8045,142.3091,,8.8045,46.3728,,8.8045,144.5594,,8.8045,24.7972,,8.8045,17.0010,,8.8045,38.2015,,8.8045,134.1286,,
8.9046,96.9057,,8.9046,94.7155,,8.9046,17.6653,,8.9046,39.3490,,8.9046,35.2588,,8.9046,1062.3210,,8.9046,81.8562,,8.9046,360.2438,,8.9046,30.1151,,8.9046,65.2711,,8.9046,4.2180,,8.9046,0.8935,,8.9046,4.2180,,8.9046,0.8935,,8.9046,58.1204,,8.9046,69.0907,,8.9046,14.2333,,8.9046,54.0250,,8.9046,35.3014,,8.9046,218.1046,,8.9046,47.3337,,8.9046,183.6115,,8.9046,16.1639,,8.9046,45.1790,,8.9046,20.2950,,8.9046,215.3854,,
9.0046,76.2514,,9.0046,41.1721,,9.0046,14.6643,,9.0046,38.9877,,9.0046,12.0414,,9.0046,1041.7140,,9.0046,93.1376,,9.0046,384.0707,,9.0046,5.1950,,9.0046,83.8663,,9.0046,38.4124,,9.0046,0.6669,,9.0046,38.4124,,9.0046,0.6669,,9.0046,53.8615,,9.0046,50.1105,,9.0046,11.0232,,9.0046,18.4462,,9.0046,30.6274,,9.0046,68.4232,,9.0046,46.7824,,9.0046,132.1026,,9.0046,3.4423,,9.0046,32.8946,,9.0046,18.8227,,9.0046,67.8072,,
9.1047,56.6241,,9.1047,48.5462,,9.1047,10.1348,,9.1047,31.5798,,9.1047,28.0678,,9.1047,977.4728,,9.1047,143.8964,,9.1047,207.8219,,9.1047,10.4286,,9.1047,118.0011,,9.1047,65.9049,,9.1047,0.5823,,9.1047,65.9049,,9.1047,0.5823,,9.1047,45.1386,,9.1047,41.9005,,9.1047,19.5728,,9.1047,31.1182,,9.1047,43.7492,,9.1047,109.3520,,9.1047,80.7783,,9.1047,80.1728,,9.1047,7.1697,,9.1047,4.7379,,9.1047,47.7595,,9.1047,126.2571,,
