Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
4.5027,61.5418,,4.5027,452.7760,,4.5027,10.8909,,4.5027,46.0878,,4.5027,20.6410,,4.5027,204.8929,,4.5027,51.5409,,4.5027,42.7413,,4.5027,14.7464,,4.5027,1223.1680,,4.5027,31.0419,,4.5027,467.5517,,4.5027,31.0419,,4.5027,467.5517,,4.5027,25.7956,,4.5027,98.3729,,4.5027,8.9043,,4.5027,11.1291,,4.5027,18.7058,,4.5027,327.9662,,4.5027,97.9028,,4.5027,71.2143,,4.5027,11.5202,,4.5027,40.7213,,4.5027,31.3435,,4.5027,160.0513,,
4.6027,10.8485,,4.6027,447.3027,,4.6027,23.4382,,4.6027,51.3003,,4.6027,11.3959,,4.6027,102.5057,,4.6027,50.4791,,4.6027,67.9871,,4.6027,39.5143,,4.6027,763.7455,,4.6027,11.5746,,4.6027,439.4876,,4.6027,11.5746,,4.6027,439.4876,,4.6027,27.7978,,4.6027,107.3038,,4.6027,13.9357,,4.6027,52.9432,,4.6027,25.9336,,4.6027,332.1154,,4.6027,95.6865,,4.6027,55.0477,,4.6027,9.3068,,4.6027,23.8505,,4.6027,30.2650,,4.6027,179.4800,,
4.7028,40.5001,,4.7028,252.4196,,4.7028,21.7511,,4.7028,39.1410,,4.7028,15.2585,,4.7028,59.8546,,4.7028,36.8413,,4.7028,88.0496,,4.7028,25.0360,,4.7028,869.0943,,4.7028,10.9191,,4.7028,333.7526,,4.7028,10.9191,,4.7028,333.7526,,4.7028,14.3434,,4.7028,54.4804,,4.7028,36.0595,,4.7028,47.6262,,4.7028,16.1591,,4.7028,529.5911,,4.7028,68.3135,,4.7028,12.2789,,4.7028,14.0590,,4.7028,23.6608,,4.7028,39.5931,,4.7028,124.7778,,
4.8028,43.5686,,4.8028,177.4699,,4.8028,5.6083,,4.8028,24.3392,,4.8028,17.5733,,4.8028,201.6737,,4.8028,5.5253,,4.8028,39.1965,,4.8028,14.0690,,4.8028,527.2251,,4.8028,17.2623,,4.8028,336.3172,,4.8028,17.2623,,4.8028,336.3172,,4.8028,18.5898,,4.8028,50.8346,,4.8028,41.0072,,4.8028,16.0041,,4.8028,26.6794,,4.8028,84.3411,,4.8028,96.3467,,4.8028,92.9732,,4.8028,6.6851,,4.8028,28.9427,,4.8028,31.8515,,4.8028,188.4238,,
4.9029,52.2426,,4.9029,433.2958,,4.9029,7.5484,,4.9029,26.1333,,4.9029,24.4394,,4.9029,169.8836,,4.9029,37.7354,,4.9029,115.2038,,4.9029,10.8757,,4.9029,58.6213,,4.9029,25.4158,,4.9029,311.9920,,4.9029,25.4158,,4.9029,311.9920,,4.9029,56.6992,,4.9029,128.2479,,4.9029,16.7634,,4.9029,31.2703,,4.9029,18.9872,,4.9029,498.4598,,4.9029,108.0337,,4.9029,79.0914,,4.9029,20.5028,,4.9029,28.2677,,4.9029,32.1934,,4.9029,131.5476,,
5.0030,74.8334,,5.0030,455.7679,,5.0030,1.2463,,5.0030,5.2907,,5.0030,32.1303,,5.0030,149.8708,,5.0030,24.4427,,5.0030,126.6346,,5.0030,20.4927,,5.0030,83.4005,,5.0030,43.6724,,5.0030,285.8203,,5.0030,43.6724,,5.0030,285.8203,,5.0030,81.3643,,5.0030,121.4961,,5.0030,20.6846,,5.0030,40.5727,,5.0030,25.6537,,5.0030,500.2643,,5.0030,24.3406,,5.0030,46.8693,,5.0030,5.3875,,5.0030,31.3359,,5.0030,27.8244,,5.0030,69.4511,,
5.1030,42.6748,,5.1030,335.7332,,5.1030,6.4765,,5.1030,4.6498,,5.1030,36.5205,,5.1030,145.8566,,5.1030,41.1332,,5.1030,73.7632,,5.1030,13.9196,,5.1030,170.3439,,5.1030,33.5341,,5.1030,563.0730,,5.1030,33.5341,,5.1030,563.0730,,5.1030,89.3980,,5.1030,66.7972,,5.1030,12.9479,,5.1030,15.8303,,5.1030,30.4017,,5.1030,475.0313,,5.1030,23.3437,,5.1030,61.9139,,5.1030,6.4774,,5.1030,54.4535,,5.1030,34.7429,,5.1030,143.3301,,
5.2031,75.7616,,5.2031,282.9524,,5.2031,16.0599,,5.2031,26.6277,,5.2031,34.6458,,5.2031,207.8608,,5.2031,57.9702,,5.2031,39.3749,,5.2031,8.0098,,5.2031,89.0633,,5.2031,21.7742,,5.2031,616.3962,,5.2031,21.7742,,5.2031,616.3962,,5.2031,41.3478,,5.2031,84.8595,,5.2031,13.5158,,5.2031,17.8257,,5.2031,7.2176,,5.2031,433.2468,,5.2031,29.4144,,5.2031,90.0214,,5.2031,20.0874,,5.2031,5.6941,,5.2031,41.4841,,5.2031,167.1782,,
5.3031,110.3791,,5.3031,213.7288,,5.3031,20.7520,,5.3031,17.0293,,5.3031,11.7262,,5.3031,251.8188,,5.3031,50.3205,,5.3031,90.1447,,5.3031,4.4808,,5.3031,335.7064,,5.3031,19.0993,,5.3031,607.2649,,5.3031,19.0993,,5.3031,607.2649,,5.3031,18.1905,,5.3031,123.2007,,5.3031,19.6547,,5.3031,22.2675,,5.3031,14.2761,,5.3031,234.0540,,5.3031,73.6482,,5.3031,173.5309,,5.3031,17.7717,,5.3031,36.6086,,5.3031,18.2734,,5.3031,210.5506,,
5.4032,66.7881,,5.4032,273.4045,,5.4032,18.1387,,5.4032,21.8990,,5.4032,34.3855,,5.4032,87.2269,,5.4032,40.9814,,5.4032,97.7658,,5.4032,4.9682,,5.4032,199.0536,,5.4032,12.5636,,5.4032,275.7405,,5.4032,12.5636,,5.4032,275.7405,,5.4032,23.2517,,5.4032,115.6848,,5.4032,2.5008,,5.4032,14.8948,,5.4032,29.7282,,5.4032,546.7964,,5.4032,28.9379,,5.4032,115.7346,,5.4032,5.3942,,5.4032,49.0294,,5.4032,17.3231,,5.4032,231.2338,,
5.5033,77.6848,,5.5033,557.8768,,5.5033,12.3427,,5.5033,28.6331,,5.5033,21.4012,,5.5033,126.0674,,5.5033,62.5552,,5.5033,70.4776,,5.5033,5.9934,,5.5033,506.7845,,5.5033,24.6658,,5.5033,353.5719,,5.5033,24.6658,,5.5033,353.5719,,5.5033,36.6094,,5.5033,18.2396,,5.5033,29.3544,,5.5033,27.6639,,5.5033,21.3761,,5.5033,681.8565,,5.5033,47.6734,,5.5033,75.3302,,5.5033,10.2225,,5.5033,40.2376,,5.5033,27.2403,,5.5033,154.2194,,
5.6033,97.4913,,5.6033,680.1615,,5.6033,2.1704,,5.6033,43.0195,,5.6033,26.7715,,5.6033,399.3845,,5.6033,29.1562,,5.6033,52.8476,,5.6033,23.1962,,5.6033,425.9167,,5.6033,33.8842,,5.6033,238.1895,,5.6033,33.8842,,5.6033,238.1895,,5.6033,63.1269,,5.6033,58.4201,,5.6033,33.5837,,5.6033,15.2727,,5.6033,13.3736,,5.6033,132.0437,,5.6033,13.9522,,5.6033,61.5637,,5.6033,13.6917,,5.6033,28.1812,,5.6033,21.7401,,5.6033,69.1150,,
5.7034,60.4147,,5.7034,479.6659,,5.7034,11.0191,,5.7034,71.8444,,5.7034,50.1113,,5.7034,390.9983,,5.7034,24.1265,,5.7034,33.7230,,5.7034,23.4553,,5.7034,195.3827,,5.7034,29.3787,,5.7034,115.9657,,5.7034,29.3787,,5.7034,115.9657,,5.7034,70.8515,,5.7034,75.3745,,5.7034,27.6165,,5.7034,22.1123,,5.7034,13.7925,,5.7034,268.3436,,5.7034,61.2732,,5.7034,17.7275,,5.7034,20.4708,,5.7034,39.2469,,5.7034,25.7460,,5.7034,124.6938,,
5.8034,12.3041,,5.8034,242.8218,,5.8034,7.1584,,5.8034,26.9753,,5.8034,38.3416,,5.8034,113.3593,,5.8034,13.6795,,5.8034,45.7726,,5.8034,15.7904,,5.8034,301.4644,,5.8034,14.5890,,5.8034,482.5546,,5.8034,14.5890,,5.8034,482.5546,,5.8034,53.9953,,5.8034,112.1492,,5.8034,16.2915,,5.8034,19.2579,,5.8034,4.7344,,5.8034,179.8874,,5.8034,60.8094,,5.8034,87.7882,,5.8034,10.4715,,5.8034,49.4718,,5.8034,41.7321,,5.8034,147.3655,,
5.9035,12.7684,,5.9035,276.4347,,5.9035,7.0811,,5.9035,34.1504,,5.9035,23.6478,,5.9035,170.1270,,5.9035,56.8481,,5.9035,80.5100,,5.9035,8.7523,,5.9035,511.0814,,5.9035,8.3184,,5.9035,572.3645,,5.9035,8.3184,,5.9035,572.3645,,5.9035,27.2272,,5.9035,123.1358,,5.9035,14.4514,,5.9035,12.7399,,5.9035,15.2459,,5.9035,433.8030,,5.9035,53.4370,,5.9035,69.4764,,5.9035,2.7267,,5.9035,63.3824,,5.9035,36.6201,,5.9035,226.1528,,
6.0036,106.1433,,6.0036,184.6309,,6.0036,13.8565,,6.0036,44.1464,,6.0036,36.6403,,6.0036,58.5222,,6.0036,95.7111,,6.0036,60.2089,,6.0036,6.7826,,6.0036,829.9409,,6.0036,12.6218,,6.0036,189.4115,,6.0036,12.6218,,6.0036,189.4115,,6.0036,44.9294,,6.0036,143.4247,,6.0036,5.8007,,6.0036,31.8244,,6.0036,35.1402,,6.0036,354.7252,,6.0036,42.9355,,6.0036,79.6810,,6.0036,15.6866,,6.0036,35.6593,,6.0036,37.6489,,6.0036,272.8723,,
6.1036,95.6445,,6.1036,320.1540,,6.1036,16.8536,,6.1036,30.1866,,6.1036,35.5057,,6.1036,85.1141,,6.1036,56.4329,,6.1036,45.0016,,6.1036,24.2580,,6.1036,845.2458,,6.1036,15.2942,,6.1036,491.7318,,6.1036,15.2942,,6.1036,491.7318,,6.1036,54.4077,,6.1036,133.5597,,6.1036,3.2604,,6.1036,72.5431,,6.1036,23.1505,,6.1036,870.5416,,6.1036,10.0615,,6.1036,102.2267,,6.1036,14.3426,,6.1036,61.5078,,6.1036,23.7314,,6.1036,349.0204,,
6.2037,79.5758,,6.2037,177.9955,,6.2037,4.8182,,6.2037,40.6482,,6.2037,35.7880,,6.2037,162.1576,,6.2037,15.0910,,6.2037,29.4722,,6.2037,30.4585,,6.2037,678.3272,,6.2037,7.1224,,6.2037,783.8520,,6.2037,7.1224,,6.2037,783.8520,,6.2037,65.9800,,6.2037,96.4855,,6.2037,0.7730,,6.2037,76.0150,,6.2037,5.5697,,6.2037,838.2471,,6.2037,45.4149,,6.2037,101.0679,,6.2037,11.7179,,6.2037,55.3492,,6.2037,27.5708,,6.2037,362.7249,,
6.3037,96.4877,,6.3037,123.1676,,6.3037,10.3236,,6.3037,35.9042,,6.3037,10.4608,,6.3037,319.1562,,6.3037,56.4876,,6.3037,46.9232,,6.3037,23.1867,,6.3037,605.5566,,6.3037,25.7819,,6.3037,233.2556,,6.3037,25.7819,,6.3037,233.2556,,6.3037,67.1819,,6.3037,23.6696,,6.3037,6.6551,,6.3037,42.9173,,6.3037,10.2493,,6.3037,352.8720,,6.3037,79.3372,,6.3037,114.9541,,6.3037,15.3048,,6.3037,33.4962,,6.3037,10.7576,,6.3037,197.5802,,
6.4038,86.2218,,6.4038,425.4797,,6.4038,17.3911,,6.4038,42.8866,,6.4038,22.4213,,6.4038,455.0318,,6.4038,87.4258,,6.4038,22.4277,,6.4038,24.6250,,6.4038,560.0989,,6.4038,37.7010,,6.4038,497.1296,,6.4038,37.7010,,6.4038,497.1296,,6.4038,46.2946,,6.4038,66.5369,,6.4038,21.9139,,6.4038,31.3034,,6.4038,32.4181,,6.4038,353.5572,,6.4038,61.8356,,6.4038,60.6561,,6.4038,16.5619,,6.4038,20.1756,,6.4038,23.1078,,6.4038,154.7847,,
6.5039,37.5040,,6.5039,350.2941,,6.5039,10.9896,,6.5039,19.6679,,6.5039,26.8066,,6.5039,285.4582,,6.5039,72.3333,,6.5039,102.1986,,6.5039,24.7755,,6.5039,375.0959,,6.5039,26.5119,,6.5039,378.4847,,6.5039,26.5119,,6.5039,378.4847,,6.5039,35.9475,,6.5039,154.8897,,6.5039,32.4797,,6.5039,52.0630,,6.5039,29.3379,,6.5039,643.0657,,6.5039,33.8219,,6.5039,24.0781,,6.5039,12.2178,,6.5039,40.8294,,6.5039,21.3651,,6.5039,41.6624,,
6.6039,35.1832,,6.6039,241.7281,,6.6039,8.1688,,6.6039,20.0442,,6.6039,19.9820,,6.6039,280.0787,,6.6039,12.7471,,6.6039,115.9735,,6.6039,26.2633,,6.6039,129.9360,,6.6039,8.6443,,6.6039,597.9803,,6.6039,8.6443,,6.6039,597.9803,,6.6039,40.0886,,6.6039,105.5068,,6.6039,8.8810,,6.6039,22.7346,,6.6039,15.0996,,6.6039,1216.1680,,6.6039,84.7365,,6.6039,43.8142,,6.6039,6.3767,,6.6039,61.3591,,6.6039,16.1730,,6.6039,151.2717,,
6.7040,75.0663,,6.7040,301.8540,,6.7040,10.9128,,6.7040,35.2569,,6.7040,14.4995,,6.7040,553.8510,,6.7040,66.7560,,6.7040,17.2030,,6.7040,29.2580,,6.7040,359.4370,,6.7040,22.5931,,6.7040,749.5792,,6.7040,22.5931,,6.7040,749.5792,,6.7040,57.1441,,6.7040,98.6903,,6.7040,3.2239,,6.7040,2.8018,,6.7040,13.8972,,6.7040,899.2411,,6.7040,60.4332,,6.7040,37.4262,,6.7040,11.0689,,6.7040,18.0847,,6.7040,20.3097,,6.7040,137.4587,,
6.8040,36.0092,,6.8040,170.5430,,6.8040,13.9653,,6.8040,48.6244,,6.8040,23.3262,,6.8040,546.8509,,6.8040,70.1898,,6.8040,73.1993,,6.8040,16.4819,,6.8040,247.1917,,6.8040,13.2291,,6.8040,828.3821,,6.8040,13.2291,,6.8040,828.3821,,6.8040,33.8002,,6.8040,135.1707,,6.8040,27.0695,,6.8040,35.7909,,6.8040,11.0080,,6.8040,156.3535,,6.8040,68.3008,,6.8040,56.5699,,6.8040,6.7438,,6.8040,20.8595,,6.8040,18.6631,,6.8040,182.6324,,
6.9041,45.8601,,6.9041,141.8993,,6.9041,11.3665,,6.9041,35.9001,,6.9041,12.0452,,6.9041,176.5775,,6.9041,44.1303,,6.9041,81.0453,,6.9041,20.3302,,6.9041,682.3996,,6.9041,38.1028,,6.9041,293.3702,,6.9041,38.1028,,6.9041,293.3702,,6.9041,41.9712,,6.9041,111.6615,,6.9041,21.5223,,6.9041,30.3769,,6.9041,8.4842,,6.9041,567.2112,,6.9041,70.0649,,6.9041,68.4440,,6.9041,16.0036,,6.9041,40.1391,,6.9041,11.6827,,6.9041,170.0307,,
7.0042,66.5410,,7.0042,95.8718,,7.0042,16.5754,,7.0042,27.9334,,7.0042,12.4545,,7.0042,292.9677,,7.0042,79.5048,,7.0042,58.2259,,7.0042,29.6888,,7.0042,325.4423,,7.0042,39.4909,,7.0042,195.3782,,7.0042,39.4909,,7.0042,195.3782,,7.0042,20.6718,,7.0042,84.1512,,7.0042,4.0912,,7.0042,9.9150,,7.0042,15.1628,,7.0042,379.1098,,7.0042,97.3544,,7.0042,117.7325,,7.0042,19.0036,,7.0042,51.8655,,7.0042,7.6144,,7.0042,80.1329,,
7.1042,66.7435,,7.1042,359.7533,,7.1042,5.5103,,7.1042,50.2605,,7.1042,20.2421,,7.1042,66.2023,,7.1042,66.7967,,7.1042,69.7756,,7.1042,26.9777,,7.1042,205.1577,,7.1042,30.2307,,7.1042,294.7436,,7.1042,30.2307,,7.1042,294.7436,,7.1042,36.0665,,7.1042,74.7905,,7.1042,18.9833,,7.1042,44.5330,,7.1042,20.4665,,7.1042,269.4879,,7.1042,61.9386,,7.1042,53.0077,,7.1042,21.5293,,7.1042,43.5437,,7.1042,13.8764,,7.1042,211.1563,,
7.2043,41.9704,,7.2043,348.7185,,7.2043,9.6648,,7.2043,49.6897,,7.2043,8.1148,,7.2043,90.7279,,7.2043,40.7895,,7.2043,33.9747,,7.2043,28.5166,,7.2043,190.6788,,7.2043,24.2045,,7.2043,157.5160,,7.2043,24.2045,,7.2043,157.5160,,7.2043,79.3677,,7.2043,80.3102,,7.2043,37.3652,,7.2043,85.7006,,7.2043,16.0955,,7.2043,118.0410,,7.2043,34.8811,,7.2043,89.8614,,7.2043,12.3942,,7.2043,31.5865,,7.2043,31.1858,,7.2043,140.9302,,
7.3043,45.4871,,7.3043,197.6552,,7.3043,3.2571,,7.3043,32.7661,,7.3043,22.2883,,7.3043,222.1095,,7.3043,80.6357,,7.3043,48.4595,,7.3043,1.5857,,7.3043,674.2236,,7.3043,12.6720,,7.3043,700.9312,,7.3043,12.6720,,7.3043,700.9312,,7.3043,109.6388,,7.3043,50.8792,,7.3043,25.3434,,7.3043,52.0837,,7.3043,7.3046,,7.3043,58.9310,,7.3043,41.8901,,7.3043,111.3559,,7.3043,12.9433,,7.3043,16.6277,,7.3043,34.6800,,7.3043,185.3920,,
7.4044,104.2093,,7.4044,217.0181,,7.4044,9.2360,,7.4044,28.4865,,7.4044,20.3296,,7.4044,66.5011,,7.4044,99.7630,,7.4044,86.4954,,7.4044,15.8169,,7.4044,1143.7100,,7.4044,18.2272,,7.4044,605.6736,,7.4044,18.2272,,7.4044,605.6736,,7.4044,158.7545,,7.4044,62.3072,,7.4044,8.3240,,7.4044,43.0559,,7.4044,11.4674,,7.4044,421.7546,,7.4044,57.0430,,7.4044,104.4140,,7.4044,19.0994,,7.4044,32.5171,,7.4044,18.3270,,7.4044,125.8687,,
7.5045,111.1644,,7.5045,172.4478,,7.5045,13.6144,,7.5045,6.8371,,7.5045,13.2298,,7.5045,377.2469,,7.5045,134.2444,,7.5045,63.0215,,7.5045,7.8971,,7.5045,895.8520,,7.5045,19.1038,,7.5045,432.1075,,7.5045,19.1038,,7.5045,432.1075,,7.5045,92.9560,,7.5045,31.4621,,7.5045,9.2544,,7.5045,97.1449,,7.5045,22.3567,,7.5045,174.6825,,7.5045,37.8159,,7.5045,57.6071,,7.5045,10.8288,,7.5045,41.7481,,7.5045,13.7771,,7.5045,116.9501,,
7.6045,82.9999,,7.6045,84.8773,,7.6045,9.5737,,7.6045,42.4154,,7.6045,36.0866,,7.6045,529.7209,,7.6045,82.3630,,7.6045,69.3565,,7.6045,20.0824,,7.6045,696.8962,,7.6045,10.9885,,7.6045,566.2281,,7.6045,10.9885,,7.6045,566.2281,,7.6045,18.0093,,7.6045,107.2610,,7.6045,13.8821,,7.6045,90.4425,,7.6045,12.3944,,7.6045,317.6846,,7.6045,2.3978,,7.6045,12.8923,,7.6045,15.0248,,7.6045,18.0609,,7.6045,22.5726,,7.6045,280.9897,,
7.7046,63.3677,,7.7046,183.0175,,7.7046,9.4023,,7.7046,61.9452,,7.7046,18.1047,,7.7046,342.6583,,7.7046,8.5838,,7.7046,148.1778,,7.7046,21.6601,,7.7046,579.5538,,7.7046,20.9127,,7.7046,777.6135,,7.7046,20.9127,,7.7046,777.6135,,7.7046,4.3080,,7.7046,60.5086,,7.7046,28.0038,,7.7046,46.0094,,7.7046,12.9612,,7.7046,158.1001,,7.7046,9.1482,,7.7046,50.1556,,7.7046,16.8097,,7.7046,57.6011,,7.7046,28.0964,,7.7046,284.9982,,
7.8046,39.2283,,7.8046,96.9731,,7.8046,3.6348,,7.8046,19.9889,,7.8046,32.4216,,7.8046,161.9074,,7.8046,68.3777,,7.8046,119.6436,,7.8046,10.4545,,7.8046,603.0087,,7.8046,16.7938,,7.8046,892.3140,,7.8046,16.7938,,7.8046,892.3140,,7.8046,41.2814,,7.8046,30.1404,,7.8046,28.7112,,7.8046,32.2825,,7.8046,27.4756,,7.8046,380.9493,,7.8046,15.3993,,7.8046,11.3259,,7.8046,12.4935,,7.8046,68.0238,,7.8046,55.7130,,7.8046,138.1532,,
7.9047,53.5310,,7.9047,23.1019,,7.9047,20.3236,,7.9047,19.4751,,7.9047,19.0933,,7.9047,179.5351,,7.9047,71.6119,,7.9047,62.7091,,7.9047,18.7600,,7.9047,815.7642,,7.9047,22.6588,,7.9047,907.3060,,7.9047,22.6588,,7.9047,907.3060,,7.9047,27.7410,,7.9047,32.0040,,7.9047,24.0622,,7.9047,20.4697,,7.9047,5.8647,,7.9047,963.5007,,7.9047,35.2104,,7.9047,48.7341,,7.9047,5.0561,,7.9047,38.0175,,7.9047,55.7482,,7.9047,22.0172,,
8.0047,61.2991,,8.0047,353.1286,,8.0047,24.1222,,8.0047,35.7544,,8.0047,14.0455,,8.0047,491.7197,,8.0047,57.4325,,8.0047,140.0978,,8.0047,2.7582,,8.0047,236.1386,,8.0047,28.8011,,8.0047,470.1006,,8.0047,28.8011,,8.0047,470.1006,,8.0047,33.5685,,8.0047,53.1436,,8.0047,18.3649,,8.0047,57.4856,,8.0047,20.1232,,8.0047,897.3340,,8.0047,74.6954,,8.0047,110.4816,,8.0047,15.0970,,8.0047,45.8135,,8.0047,12.9612,,8.0047,109.4111,,
8.1048,87.4478,,8.1048,460.6118,,8.1048,18.4419,,8.1048,15.7017,,8.1048,33.1803,,8.1048,440.8113,,8.1048,36.6663,,8.1048,118.4334,,8.1048,12.9396,,8.1048,337.0009,,8.1048,6.5555,,8.1048,345.1510,,8.1048,6.5555,,8.1048,345.1510,,8.1048,16.0536,,8.1048,47.4391,,8.1048,12.9318,,8.1048,30.4493,,8.1048,19.3541,,8.1048,479.1738,,8.1048,79.7972,,8.1048,64.7294,,8.1048,16.3180,,8.1048,35.7379,,8.1048,35.0815,,8.1048,155.5117,,
8.2049,93.5354,,8.2049,404.3984,,8.2049,16.3275,,8.2049,42.5446,,8.2049,34.2369,,8.2049,81.5319,,8.2049,38.6998,,8.2049,51.4002,,8.2049,11.6566,,8.2049,537.3467,,8.2049,5.3131,,8.2049,702.7549,,8.2049,5.3131,,8.2049,702.7549,,8.2049,17.3630,,8.2049,73.3790,,8.2049,19.9427,,8.2049,27.9462,,8.2049,12.9131,,8.2049,300.8382,,8.2049,42.8748,,8.2049,30.6049,,8.2049,6.8332,,8.2049,18.4585,,8.2049,42.4984,,8.2049,100.1593,,
8.3049,74.8671,,8.3049,470.3758,,8.3049,11.4649,,8.3049,28.5453,,8.3049,15.0507,,8.3049,270.0015,,8.3049,50.7260,,8.3049,82.6370,,8.3049,4.1176,,8.3049,837.4286,,8.3049,21.2243,,8.3049,579.7560,,8.3049,21.2243,,8.3049,579.7560,,8.3049,13.2344,,8.3049,97.5764,,8.3049,23.3614,,8.3049,88.5764,,8.3049,9.5484,,8.3049,675.8646,,8.3049,9.7943,,8.3049,70.2271,,8.3049,2.8707,,8.3049,10.3275,,8.3049,39.5988,,8.3049,81.8992,,
8.4050,116.7052,,8.4050,146.2700,,8.4050,10.7491,,8.4050,21.0388,,8.4050,1.7306,,8.4050,141.2536,,8.4050,31.1427,,8.4050,62.9653,,8.4050,1.9220,,8.4050,805.4492,,8.4050,31.0937,,8.4050,324.2068,,8.4050,31.0937,,8.4050,324.2068,,8.4050,40.8401,,8.4050,88.0739,,8.4050,26.5229,,8.4050,63.2452,,8.4050,21.6289,,8.4050,795.4318,,8.4050,45.0088,,8.4050,75.8367,,8.4050,6.9535,,8.4050,13.1571,,8.4050,44.0444,,8.4050,142.7969,,
8.5050,106.6341,,8.5050,70.6733,,8.5050,15.2670,,8.5050,37.3432,,8.5050,16.1033,,8.5050,257.6492,,8.5050,48.5085,,8.5050,52.1622,,8.5050,18.2005,,8.5050,741.3835,,8.5050,40.2935,,8.5050,460.5969,,8.5050,40.2935,,8.5050,460.5969,,8.5050,29.8004,,8.5050,90.9921,,8.5050,16.2024,,8.5050,16.3266,,8.5050,22.6667,,8.5050,546.2286,,8.5050,25.8249,,8.5050,29.5323,,8.5050,9.4568,,8.5050,34.1092,,8.5050,28.7837,,8.5050,116.1478,,
8.6051,73.5400,,8.6051,178.7456,,8.6051,9.3913,,8.6051,43.4921,,8.6051,36.8897,,8.6051,390.1194,,8.6051,65.2841,,8.6051,41.7632,,8.6051,29.3512,,8.6051,521.3322,,8.6051,45.9862,,8.6051,566.9069,,8.6051,45.9862,,8.6051,566.9069,,8.6051,7.2663,,8.6051,62.1769,,8.6051,4.2857,,8.6051,53.3587,,8.6051,9.0320,,8.6051,271.1808,,8.6051,65.9851,,8.6051,53.2227,,8.6051,14.8706,,8.6051,52.7696,,8.6051,23.9823,,8.6051,24.9925,,
8.7052,24.5122,,8.7052,116.6436,,8.7052,11.7500,,8.7052,46.1742,,8.7052,7.7556,,8.7052,400.2637,,8.7052,26.8479,,8.7052,12.1542,,8.7052,38.6378,,8.7052,496.1706,,8.7052,37.9272,,8.7052,225.1486,,8.7052,37.9272,,8.7052,225.1486,,8.7052,34.9786,,8.7052,116.2532,,8.7052,12.4883,,8.7052,83.5021,,8.7052,22.1408,,8.7052,401.1288,,8.7052,56.6629,,8.7052,97.4386,,8.7052,14.2549,,8.7052,18.6106,,8.7052,36.8989,,8.7052,162.1715,,
8.8052,60.6074,,8.8052,139.5736,,8.8052,3.3213,,8.8052,56.3913,,8.8052,53.7746,,8.8052,183.9653,,8.8052,54.1337,,8.8052,97.9238,,8.8052,34.2981,,8.8052,613.9313,,8.8052,30.1767,,8.8052,317.2909,,8.8052,30.1767,,8.8052,317.2909,,8.8052,76.7121,,8.8052,184.9550,,8.8052,13.2074,,8.8052,27.3429,,8.8052,30.6417,,8.8052,633.4562,,8.8052,37.9617,,8.8052,87.6504,,8.8052,20.1236,,8.8052,26.3643,,8.8052,46.4685,,8.8052,118.1193,,
8.9053,99.8580,,8.9053,173.6903,,8.9053,3.4299,,8.9053,24.4955,,8.9053,40.9910,,8.9053,267.0039,,8.9053,67.1837,,8.9053,130.3677,,8.9053,6.4087,,8.9053,420.0562,,8.9053,25.0470,,8.9053,105.5664,,8.9053,25.0470,,8.9053,105.5664,,8.9053,98.8949,,8.9053,108.8912,,8.9053,9.0442,,8.9053,25.9089,,8.9053,59.4859,,8.9053,462.1114,,8.9053,31.9977,,8.9053,44.4808,,8.9053,19.3884,,8.9053,46.0486,,8.9053,69.0710,,8.9053,55.5020,,
9.0053,112.2982,,9.0053,157.1925,,9.0053,7.3861,,9.0053,31.5587,,9.0053,17.0930,,9.0053,439.0676,,9.0053,20.5905,,9.0053,105.0748,,9.0053,17.2159,,9.0053,292.4680,,9.0053,29.1230,,9.0053,498.0908,,9.0053,29.1230,,9.0053,498.0908,,9.0053,19.3749,,9.0053,114.7570,,9.0053,14.8737,,9.0053,33.0650,,9.0053,32.3945,,9.0053,418.1979,,9.0053,42.1352,,9.0053,62.7490,,9.0053,12.8240,,9.0053,31.0326,,9.0053,35.5827,,9.0053,61.7598,,
9.1054,80.3911,,9.1054,106.5569,,9.1054,7.2552,,9.1054,24.7300,,9.1054,39.6090,,9.1054,299.3582,,9.1054,8.7459,,9.1054,49.9834,,9.1054,8.2506,,9.1054,88.4885,,9.1054,33.6891,,9.1054,672.9629,,9.1054,33.6891,,9.1054,672.9629,,9.1054,71.7289,,9.1054,122.6537,,9.1054,30.9572,,9.1054,62.2542,,9.1054,38.6662,,9.1054,511.2686,,9.1054,22.3003,,9.1054,60.2386,,9.1054,13.1582,,9.1054,27.2032,,9.1054,24.1539,,9.1054,109.6742,,
