Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
4.5027,54.1152,,4.5027,54.6707,,4.5027,9.3723,,4.5027,43.3098,,4.5027,42.4040,,4.5027,415.5268,,4.5027,143.8443,,4.5027,324.3332,,4.5027,7.4723,,4.5027,128.1050,,4.5027,20.7968,,4.5027,104.5032,,4.5027,26.4621,,4.5027,42.3151,,4.5027,66.7564,,4.5027,47.5659,,4.5027,4.9834,,4.5027,27.9910,,4.5027,15.9670,,4.5027,147.3471,,4.5027,53.7632,,4.5027,119.7684,,4.5027,5.2394,,4.5027,32.9077,,4.5027,62.6613,,4.5027,160.6957,,
4.6027,58.2967,,4.6027,82.7349,,4.6027,8.1491,,4.6027,43.2283,,4.6027,11.4117,,4.6027,302.5293,,4.6027,148.4340,,4.6027,730.9776,,4.6027,43.3604,,4.6027,142.3925,,4.6027,26.1756,,4.6027,192.0303,,4.6027,22.3639,,4.6027,24.6423,,4.6027,60.1686,,4.6027,38.9437,,4.6027,11.1463,,4.6027,16.7909,,4.6027,16.6182,,4.6027,254.9680,,4.6027,54.2364,,4.6027,101.0985,,4.6027,7.5244,,4.6027,13.7403,,4.6027,42.9395,,4.6027,126.2575,,
4.7028,18.0396,,4.7028,63.3944,,4.7028,21.3531,,4.7028,37.6048,,4.7028,23.4064,,4.7028,269.2531,,4.7028,50.7984,,4.7028,689.6872,,4.7028,44.9868,,4.7028,142.4727,,4.7028,21.5069,,4.7028,270.4113,,4.7028,57.2996,,4.7028,56.4207,,4.7028,38.9092,,4.7028,41.4457,,4.7028,11.9070,,4.7028,58.5385,,4.7028,28.2017,,4.7028,193.9113,,4.7028,56.8981,,4.7028,114.1593,,4.7028,15.0180,,4.7028,27.8122,,4.7028,55.5933,,4.7028,18.0433,,
4.8028,39.5321,,4.8028,106.6632,,4.8028,24.1229,,4.8028,20.9857,,4.8028,38.9626,,4.8028,312.7217,,4.8028,160.0751,,4.8028,245.0821,,4.8028,17.1907,,4.8028,83.5658,,4.8028,33.2962,,4.8028,347.6462,,4.8028,60.8779,,4.8028,39.8630,,4.8028,31.8963,,4.8028,100.4461,,4.8028,5.4316,,4.8028,52.0901,,4.8028,47.8470,,4.8028,135.7124,,4.8028,29.7405,,4.8028,90.7936,,4.8028,1.2964,,4.8028,9.7571,,4.8028,22.4313,,4.8028,72.8742,,
4.9029,29.1948,,4.9029,94.3975,,4.9029,15.1046,,4.9029,68.8853,,4.9029,27.8758,,4.9029,510.5189,,4.9029,123.5574,,4.9029,377.8478,,4.9029,15.7293,,4.9029,92.6164,,4.9029,24.9572,,4.9029,205.4123,,4.9029,120.1410,,4.9029,31.9155,,4.9029,33.2178,,4.9029,97.4597,,4.9029,3.9795,,4.9029,37.7383,,4.9029,43.7951,,4.9029,70.6655,,4.9029,42.2639,,4.9029,70.6762,,4.9029,10.5973,,4.9029,34.7091,,4.9029,48.0656,,4.9029,54.2679,,
5.0030,60.4652,,5.0030,54.0124,,5.0030,10.3978,,5.0030,39.9932,,5.0030,57.5041,,5.0030,1019.6460,,5.0030,41.1909,,5.0030,634.7128,,5.0030,13.9259,,5.0030,52.6113,,5.0030,22.9933,,5.0030,242.9806,,5.0030,126.9275,,5.0030,18.5131,,5.0030,88.9416,,5.0030,119.2765,,5.0030,11.7986,,5.0030,20.6333,,5.0030,36.8216,,5.0030,19.4374,,5.0030,46.1092,,5.0030,19.0381,,5.0030,14.9763,,5.0030,33.1085,,5.0030,61.7723,,5.0030,134.3345,,
5.1030,68.7138,,5.1030,30.0085,,5.1030,10.4378,,5.1030,26.6439,,5.1030,62.9701,,5.1030,1270.8200,,5.1030,37.8937,,5.1030,393.8296,,5.1030,13.5175,,5.1030,69.0903,,5.1030,23.1037,,5.1030,210.7886,,5.1030,103.8194,,5.1030,23.3583,,5.1030,71.3942,,5.1030,151.2378,,5.1030,8.8972,,5.1030,19.2703,,5.1030,24.8814,,5.1030,124.9035,,5.1030,30.0173,,5.1030,88.5835,,5.1030,13.5417,,5.1030,19.6839,,5.1030,37.3223,,5.1030,147.4196,,
5.2031,36.0922,,5.2031,51.1824,,5.2031,18.2969,,5.2031,41.6177,,5.2031,39.3521,,5.2031,1003.8110,,5.2031,28.8660,,5.2031,317.6068,,5.2031,11.8097,,5.2031,88.1060,,5.2031,45.0161,,5.2031,269.0452,,5.2031,89.1082,,5.2031,14.7441,,5.2031,28.4116,,5.2031,110.3527,,5.2031,14.2766,,5.2031,17.9598,,5.2031,2.8612,,5.2031,94.6448,,5.2031,20.5557,,5.2031,103.9950,,5.2031,4.0803,,5.2031,34.2505,,5.2031,38.3060,,5.2031,75.4220,,
5.3031,36.6890,,5.3031,72.4967,,5.3031,22.8495,,5.3031,50.7285,,5.3031,35.6509,,5.3031,855.3270,,5.3031,57.1958,,5.3031,913.2737,,5.3031,31.8537,,5.3031,163.6213,,5.3031,28.8763,,5.3031,206.2255,,5.3031,45.3485,,5.3031,72.7850,,5.3031,5.9941,,5.3031,38.7024,,5.3031,8.7778,,5.3031,69.0337,,5.3031,26.3341,,5.3031,107.5925,,5.3031,27.6216,,5.3031,171.9048,,5.3031,8.3204,,5.3031,35.3995,,5.3031,43.4525,,5.3031,250.6641,,
5.4032,73.8415,,5.4032,113.4731,,5.4032,12.0545,,5.4032,72.1944,,5.4032,27.4312,,5.4032,889.9894,,5.4032,80.2256,,5.4032,658.7663,,5.4032,43.0744,,5.4032,225.9231,,5.4032,37.9054,,5.4032,102.7328,,5.4032,19.6957,,5.4032,81.9914,,5.4032,68.8828,,5.4032,58.9399,,5.4032,16.3810,,5.4032,73.6012,,5.4032,16.7405,,5.4032,50.7058,,5.4032,55.7945,,5.4032,219.8402,,5.4032,4.9631,,5.4032,36.3082,,5.4032,38.4724,,5.4032,189.2749,,
5.5033,51.9206,,5.5033,155.3365,,5.5033,6.3010,,5.5033,38.4308,,5.5033,65.7248,,5.5033,839.2960,,5.5033,54.0211,,5.5033,314.5475,,5.5033,28.3973,,5.5033,149.5801,,5.5033,41.6235,,5.5033,273.4794,,5.5033,133.5142,,5.5033,57.0798,,5.5033,90.1788,,5.5033,120.2493,,5.5033,10.3396,,5.5033,46.2241,,5.5033,9.2099,,5.5033,239.1641,,5.5033,49.2587,,5.5033,127.5514,,5.5033,11.8146,,5.5033,47.7149,,5.5033,26.6903,,5.5033,101.9256,,
5.6033,96.3707,,5.6033,132.4542,,5.6033,9.5667,,5.6033,53.6993,,5.6033,45.3443,,5.6033,418.1722,,5.6033,94.4567,,5.6033,900.1166,,5.6033,7.9034,,5.6033,61.0123,,5.6033,11.0623,,5.6033,511.6936,,5.6033,160.0551,,5.6033,26.8045,,5.6033,46.5145,,5.6033,88.9581,,5.6033,22.8399,,5.6033,26.3089,,5.6033,11.5108,,5.6033,561.0475,,5.6033,67.7865,,5.6033,59.8953,,5.6033,18.4278,,5.6033,29.0277,,5.6033,23.5606,,5.6033,90.9669,,
5.7034,168.2854,,5.7034,71.7002,,5.7034,4.0389,,5.7034,38.2225,,5.7034,37.7447,,5.7034,371.0078,,5.7034,47.7699,,5.7034,1026.1590,,5.7034,12.7531,,5.7034,82.3123,,5.7034,13.8440,,5.7034,455.8525,,5.7034,130.8196,,5.7034,56.7618,,5.7034,5.6290,,5.7034,126.8499,,5.7034,15.9019,,5.7034,46.3170,,5.7034,44.6179,,5.7034,363.9641,,5.7034,45.4502,,5.7034,77.0715,,5.7034,13.4039,,5.7034,30.9686,,5.7034,42.7294,,5.7034,99.7425,,
5.8034,162.6856,,5.8034,86.6809,,5.8034,6.0275,,5.8034,26.6329,,5.8034,60.2313,,5.8034,493.8828,,5.8034,91.1578,,5.8034,450.2329,,5.8034,10.7658,,5.8034,120.2539,,5.8034,10.2210,,5.8034,174.9032,,5.8034,75.9292,,5.8034,57.0315,,5.8034,37.7178,,5.8034,149.6398,,5.8034,11.4287,,5.8034,37.7986,,5.8034,82.9106,,5.8034,125.3644,,5.8034,36.4042,,5.8034,137.7721,,5.8034,2.4181,,5.8034,2.8713,,5.8034,29.4384,,5.8034,141.7260,,
5.9035,87.0030,,5.9035,150.8720,,5.9035,7.6511,,5.9035,14.3882,,5.9035,36.2273,,5.9035,231.9605,,5.9035,70.4555,,5.9035,1225.6810,,5.9035,6.1331,,5.9035,97.5275,,5.9035,26.3121,,5.9035,328.5274,,5.9035,47.9448,,5.9035,14.1460,,5.9035,51.3646,,5.9035,107.7143,,5.9035,10.8299,,5.9035,9.3615,,5.9035,60.6792,,5.9035,29.1421,,5.9035,21.9520,,5.9035,59.4342,,5.9035,5.4408,,5.9035,23.7862,,5.9035,6.1990,,5.9035,135.6312,,
6.0036,31.8250,,6.0036,156.1175,,6.0036,13.7397,,6.0036,20.9270,,6.0036,27.7062,,6.0036,401.9543,,6.0036,9.6856,,6.0036,1209.5640,,6.0036,22.6186,,6.0036,80.9605,,6.0036,24.5264,,6.0036,316.2150,,6.0036,39.0699,,6.0036,15.5674,,6.0036,42.0901,,6.0036,72.2208,,6.0036,11.8441,,6.0036,18.9954,,6.0036,32.9066,,6.0036,276.1382,,6.0036,4.3420,,6.0036,95.5802,,6.0036,16.9351,,6.0036,31.9905,,6.0036,20.2268,,6.0036,203.0400,,
6.1036,87.3283,,6.1036,62.3457,,6.1036,23.8998,,6.1036,15.7629,,6.1036,12.8364,,6.1036,725.3515,,6.1036,64.5995,,6.1036,719.6584,,6.1036,27.9532,,6.1036,112.8220,,6.1036,17.6494,,6.1036,332.6706,,6.1036,57.4949,,6.1036,58.9435,,6.1036,33.6765,,6.1036,25.0020,,6.1036,8.2069,,6.1036,47.7121,,6.1036,32.3449,,6.1036,462.2990,,6.1036,13.3965,,6.1036,128.5790,,6.1036,23.9886,,6.1036,17.2450,,6.1036,9.8029,,6.1036,241.4348,,
6.2037,117.8470,,6.2037,43.6704,,6.2037,18.9947,,6.2037,28.1028,,6.2037,41.7627,,6.2037,898.4283,,6.2037,74.7343,,6.2037,262.6802,,6.2037,10.8351,,6.2037,56.5327,,6.2037,8.5543,,6.2037,398.5351,,6.2037,48.9889,,6.2037,70.7230,,6.2037,25.6957,,6.2037,63.2249,,6.2037,11.1603,,6.2037,46.0175,,6.2037,25.9807,,6.2037,164.5996,,6.2037,12.7129,,6.2037,94.5259,,6.2037,16.7092,,6.2037,59.7333,,6.2037,48.7642,,6.2037,212.4738,,
6.3037,96.3607,,6.3037,86.9652,,6.3037,15.7384,,6.3037,51.1233,,6.3037,23.8374,,6.3037,350.0752,,6.3037,14.5543,,6.3037,506.2921,,6.3037,9.7600,,6.3037,73.0406,,6.3037,21.6745,,6.3037,331.3821,,6.3037,21.1984,,6.3037,37.8924,,6.3037,33.1920,,6.3037,146.0933,,6.3037,4.9965,,6.3037,35.8608,,6.3037,13.3742,,6.3037,256.2942,,6.3037,15.5409,,6.3037,128.7573,,6.3037,17.4504,,6.3037,40.6153,,6.3037,49.2202,,6.3037,135.4675,,
6.4038,83.3844,,6.4038,123.7564,,6.4038,9.5630,,6.4038,46.0636,,6.4038,7.1272,,6.4038,597.1140,,6.4038,33.8105,,6.4038,489.3270,,6.4038,8.6960,,6.4038,72.8982,,6.4038,33.0410,,6.4038,222.4828,,6.4038,95.5138,,6.4038,57.9577,,6.4038,39.6638,,6.4038,118.0483,,6.4038,11.6496,,6.4038,57.8751,,6.4038,14.8259,,6.4038,122.7540,,6.4038,29.3966,,6.4038,84.2822,,6.4038,18.8455,,6.4038,23.7493,,6.4038,30.9860,,6.4038,73.7255,,
6.5039,42.6509,,6.5039,72.4538,,6.5039,11.6820,,6.5039,14.2152,,6.5039,11.3446,,6.5039,361.4503,,6.5039,62.0155,,6.5039,128.4600,,6.5039,16.3240,,6.5039,99.5029,,6.5039,61.9181,,6.5039,293.3638,,6.5039,138.3795,,6.5039,29.7946,,6.5039,17.9584,,6.5039,57.2293,,6.5039,14.9998,,6.5039,38.6177,,6.5039,39.4298,,6.5039,61.5468,,6.5039,42.4589,,6.5039,54.0109,,6.5039,8.8854,,6.5039,9.4034,,6.5039,56.0772,,6.5039,135.3501,,
6.6039,63.8259,,6.6039,96.8022,,6.6039,5.7992,,6.6039,0.1147,,6.6039,23.4405,,6.6039,571.7099,,6.6039,106.2538,,6.6039,485.3530,,6.6039,24.5485,,6.6039,39.7768,,6.6039,42.0027,,6.6039,407.3241,,6.6039,64.1632,,6.6039,7.9519,,6.6039,33.8151,,6.6039,102.9131,,6.6039,31.7652,,6.6039,26.0211,,6.6039,36.3892,,6.6039,150.0515,,6.6039,55.3898,,6.6039,31.2688,,6.6039,1.7137,,6.6039,11.4886,,6.6039,48.5060,,6.6039,115.2592,,
6.7040,67.6525,,6.7040,136.0574,,6.7040,4.9449,,6.7040,26.7668,,6.7040,28.9372,,6.7040,874.5129,,6.7040,81.7197,,6.7040,157.5647,,6.7040,3.7605,,6.7040,51.5281,,6.7040,25.1602,,6.7040,156.0574,,6.7040,59.1302,,6.7040,11.9604,,6.7040,22.2467,,6.7040,121.7994,,6.7040,17.2063,,6.7040,10.7932,,6.7040,49.7816,,6.7040,152.0298,,6.7040,74.0514,,6.7040,28.8945,,6.7040,13.9449,,6.7040,4.4278,,6.7040,18.9059,,6.7040,142.7612,,
6.8040,125.1766,,6.8040,155.8143,,6.8040,10.6253,,6.8040,11.0064,,6.8040,29.7873,,6.8040,393.1927,,6.8040,97.4404,,6.8040,456.6833,,6.8040,10.3749,,6.8040,15.4591,,6.8040,18.1525,,6.8040,266.2148,,6.8040,85.2501,,6.8040,18.2087,,6.8040,41.1546,,6.8040,45.6016,,6.8040,7.3630,,6.8040,8.5416,,6.8040,53.1194,,6.8040,174.5022,,6.8040,56.4942,,6.8040,46.0860,,6.8040,23.7014,,6.8040,13.9935,,6.8040,19.1904,,6.8040,173.3695,,
6.9041,140.5179,,6.9041,91.7467,,6.9041,19.8488,,6.9041,12.5610,,6.9041,28.9264,,6.9041,109.6101,,6.9041,95.3328,,6.9041,384.8383,,6.9041,12.0163,,6.9041,33.2405,,6.9041,29.8041,,6.9041,126.1800,,6.9041,78.6780,,6.9041,24.6662,,6.9041,23.7019,,6.9041,16.3573,,6.9041,8.5304,,6.9041,22.1041,,6.9041,19.6578,,6.9041,319.6517,,6.9041,11.5460,,6.9041,25.6561,,6.9041,34.4824,,6.9041,17.2491,,6.9041,16.3104,,6.9041,55.1777,,
7.0042,76.2027,,7.0042,91.2658,,7.0042,10.8051,,7.0042,49.3728,,7.0042,23.0902,,7.0042,442.6561,,7.0042,63.4839,,7.0042,282.6437,,7.0042,5.9962,,7.0042,72.2927,,7.0042,24.8275,,7.0042,146.2175,,7.0042,50.4349,,7.0042,7.6690,,7.0042,31.5539,,7.0042,43.1320,,7.0042,5.4753,,7.0042,8.3917,,7.0042,12.1717,,7.0042,207.2815,,7.0042,49.1307,,7.0042,27.8476,,7.0042,17.4851,,7.0042,18.8828,,7.0042,7.4250,,7.0042,126.8931,,
7.1042,43.3043,,7.1042,112.3010,,7.1042,10.0829,,7.1042,54.6834,,7.1042,35.9295,,7.1042,605.1910,,7.1042,76.7870,,7.1042,287.9394,,7.1042,14.5342,,7.1042,37.6336,,7.1042,45.9302,,7.1042,173.7586,,7.1042,101.7079,,7.1042,25.0641,,7.1042,33.7792,,7.1042,111.0518,,7.1042,5.1167,,7.1042,18.5227,,7.1042,17.7711,,7.1042,88.6701,,7.1042,72.0272,,7.1042,24.7850,,7.1042,32.5174,,7.1042,15.9531,,7.1042,20.9437,,7.1042,130.9627,,
7.2043,101.7589,,7.2043,134.4809,,7.2043,16.9124,,7.2043,18.0273,,7.2043,14.8129,,7.2043,424.9392,,7.2043,23.1602,,7.2043,364.0176,,7.2043,24.9271,,7.2043,19.7369,,7.2043,33.6608,,7.2043,104.9658,,7.2043,111.5335,,7.2043,44.1990,,7.2043,54.0243,,7.2043,107.3971,,7.2043,16.1100,,7.2043,21.1237,,7.2043,10.6640,,7.2043,263.9599,,7.2043,63.5258,,7.2043,51.3588,,7.2043,19.0873,,7.2043,11.2850,,7.2043,40.6449,,7.2043,148.7372,,
7.3043,106.8157,,7.3043,114.2162,,7.3043,19.3779,,7.3043,52.2976,,7.3043,18.5040,,7.3043,593.2615,,7.3043,46.8134,,7.3043,543.6788,,7.3043,35.9609,,7.3043,75.4905,,7.3043,26.0358,,7.3043,165.1424,,7.3043,55.6425,,7.3043,47.5885,,7.3043,19.9173,,7.3043,79.3545,,7.3043,10.4159,,7.3043,34.1263,,7.3043,15.8940,,7.3043,134.6273,,7.3043,19.9824,,7.3043,63.5551,,7.3043,29.1061,,7.3043,27.1837,,7.3043,31.6360,,7.3043,219.1707,,
7.4044,88.7121,,7.4044,56.5463,,7.4044,10.8849,,7.4044,40.7541,,7.4044,38.3490,,7.4044,422.9009,,7.4044,79.5109,,7.4044,587.6234,,7.4044,25.2507,,7.4044,121.1318,,7.4044,34.8760,,7.4044,231.6121,,7.4044,58.7687,,7.4044,33.2518,,7.4044,10.8700,,7.4044,39.7845,,7.4044,6.2099,,7.4044,30.8713,,7.4044,8.4873,,7.4044,241.2953,,7.4044,17.0764,,7.4044,92.7089,,7.4044,10.7433,,7.4044,29.2124,,7.4044,9.6443,,7.4044,99.3830,,
7.5044,114.5064,,7.5044,43.9284,,7.5044,25.5357,,7.5044,54.6247,,7.5044,21.5815,,7.5044,422.5836,,7.5044,59.7176,,7.5044,368.1100,,7.5044,31.3167,,7.5044,129.2686,,7.5044,9.5715,,7.5044,169.5118,,7.5044,112.8971,,7.5044,6.1010,,7.5044,37.3565,,7.5044,64.6191,,7.5044,6.2236,,7.5044,9.6893,,7.5044,26.3739,,7.5044,295.2449,,7.5044,55.5368,,7.5044,134.2148,,7.5044,15.9099,,7.5044,44.8946,,7.5044,23.5533,,7.5044,80.9381,,
7.6045,59.4325,,7.6045,54.5973,,7.6045,21.6488,,7.6045,41.5896,,7.6045,26.3845,,7.6045,351.6671,,7.6045,54.6923,,7.6045,434.0252,,7.6045,18.1542,,7.6045,51.7103,,7.6045,38.5981,,7.6045,264.9650,,7.6045,85.3062,,7.6045,48.0081,,7.6045,77.6812,,7.6045,52.0116,,7.6045,11.1491,,7.6045,41.1545,,7.6045,38.5254,,7.6045,125.1399,,7.6045,67.3758,,7.6045,44.6927,,7.6045,3.5494,,7.6045,39.4584,,7.6045,9.5375,,7.6045,70.8895,,
7.7046,93.5651,,7.7046,49.4118,,7.7046,4.5847,,7.7046,23.5543,,7.7046,26.3056,,7.7046,568.9273,,7.7046,100.7686,,7.7046,324.3310,,7.7046,19.9524,,7.7046,59.5420,,7.7046,36.1166,,7.7046,470.3037,,7.7046,91.7194,,7.7046,58.4817,,7.7046,43.8120,,7.7046,30.1437,,7.7046,17.1272,,7.7046,58.1049,,7.7046,32.2649,,7.7046,238.7633,,7.7046,62.6927,,7.7046,73.5539,,7.7046,9.9367,,7.7046,14.6272,,7.7046,19.0093,,7.7046,117.3965,,
7.8046,86.2158,,7.8046,52.6143,,7.8046,6.2651,,7.8046,30.0973,,7.8046,20.1969,,7.8046,511.0424,,7.8046,31.2142,,7.8046,138.5480,,7.8046,23.9218,,7.8046,101.3140,,7.8046,16.1962,,7.8046,559.1777,,7.8046,39.2239,,7.8046,36.2042,,7.8046,28.9343,,7.8046,77.5991,,7.8046,24.5106,,7.8046,43.5194,,7.8046,27.9472,,7.8046,198.4148,,7.8046,63.2783,,7.8046,88.1125,,7.8046,9.8094,,7.8046,16.2523,,7.8046,17.5961,,7.8046,67.0664,,
7.9047,80.1173,,7.9047,66.0041,,7.9047,15.7075,,7.9047,51.3801,,7.9047,4.1911,,7.9047,303.1413,,7.9047,67.4455,,7.9047,145.4722,,7.9047,7.3846,,7.9047,86.7292,,7.9047,31.3444,,7.9047,205.8799,,7.9047,31.0796,,7.9047,18.5145,,7.9047,62.1057,,7.9047,93.6596,,7.9047,26.7776,,7.9047,13.9959,,7.9047,24.1553,,7.9047,228.1410,,7.9047,24.7889,,7.9047,73.0053,,7.9047,11.6734,,7.9047,28.9233,,7.9047,7.2091,,7.9047,89.6286,,
8.0047,100.1067,,8.0047,121.9190,,8.0047,9.4874,,8.0047,67.6709,,8.0047,18.7353,,8.0047,317.0944,,8.0047,42.6297,,8.0047,248.9833,,8.0047,23.4500,,8.0047,70.7099,,8.0047,19.5350,,8.0047,274.2470,,8.0047,10.2339,,8.0047,55.6653,,8.0047,18.4151,,8.0047,53.7038,,8.0047,22.2942,,8.0047,50.6227,,8.0047,26.0714,,8.0047,224.2892,,8.0047,28.3358,,8.0047,42.4979,,8.0047,4.8830,,8.0047,36.2742,,8.0047,18.4435,,8.0047,183.8942,,
8.1048,72.8737,,8.1048,100.7658,,8.1048,17.8931,,8.1048,70.9864,,8.1048,7.6607,,8.1048,368.7828,,8.1048,100.9887,,8.1048,504.0714,,8.1048,22.2755,,8.1048,12.5944,,8.1048,16.1827,,8.1048,108.9236,,8.1048,93.9802,,8.1048,16.7813,,8.1048,21.5391,,8.1048,73.4324,,8.1048,15.9424,,8.1048,37.4089,,8.1048,6.0660,,8.1048,247.5761,,8.1048,24.6270,,8.1048,54.3022,,8.1048,15.6735,,8.1048,59.3774,,8.1048,20.2681,,8.1048,161.7333,,
8.2049,50.8127,,8.2049,48.9160,,8.2049,30.8031,,8.2049,40.6828,,8.2049,33.6339,,8.2049,901.4106,,8.2049,165.4082,,8.2049,860.3470,,8.2049,18.5682,,8.2049,131.7390,,8.2049,18.9288,,8.2049,258.8327,,8.2049,109.5827,,8.2049,74.5026,,8.2049,23.1686,,8.2049,61.8512,,8.2049,9.8013,,8.2049,93.2202,,8.2049,21.9528,,8.2049,35.9316,,8.2049,13.1525,,8.2049,124.8674,,8.2049,6.8389,,8.2049,58.1938,,8.2049,21.5365,,8.2049,88.8626,,
8.3049,71.7714,,8.3049,63.5219,,8.3049,37.5400,,8.3049,16.7673,,8.3049,13.9725,,8.3049,973.3360,,8.3049,200.1522,,8.3049,999.0517,,8.3049,17.8589,,8.3049,146.3096,,8.3049,41.9016,,8.3049,399.3437,,8.3049,44.2722,,8.3049,66.8411,,8.3049,11.9195,,8.3049,53.3203,,8.3049,6.6375,,8.3049,76.7463,,8.3049,3.7597,,8.3049,156.7408,,8.3049,15.0875,,8.3049,134.9515,,8.3049,7.2061,,8.3049,24.4641,,8.3049,15.5197,,8.3049,67.1724,,
8.4050,82.9573,,8.4050,24.0916,,8.4050,18.8334,,8.4050,8.1934,,8.4050,52.0923,,8.4050,685.7985,,8.4050,117.2500,,8.4050,564.8423,,8.4050,29.3565,,8.4050,117.4421,,8.4050,51.7587,,8.4050,399.4786,,8.4050,121.9245,,8.4050,35.6098,,8.4050,46.4224,,8.4050,42.8273,,8.4050,19.2124,,8.4050,43.3838,,8.4050,3.2541,,8.4050,213.4145,,8.4050,34.2031,,8.4050,114.9244,,8.4050,7.3655,,8.4050,16.7315,,8.4050,41.5674,,8.4050,119.4688,,
8.5050,81.4190,,8.5050,7.0168,,8.5050,7.5393,,8.5050,34.4287,,8.5050,36.2679,,8.5050,939.4426,,8.5050,50.8580,,8.5050,375.5106,,8.5050,21.2776,,8.5050,103.0418,,8.5050,42.6367,,8.5050,173.6961,,8.5050,109.7273,,8.5050,40.9092,,8.5050,23.2985,,8.5050,74.1847,,8.5050,26.9632,,8.5050,29.4383,,8.5050,19.2207,,8.5050,202.1562,,8.5050,25.9170,,8.5050,91.6153,,8.5050,16.1128,,8.5050,36.6702,,8.5050,28.0816,,8.5050,138.2085,,
8.6051,51.6988,,8.6051,62.8452,,8.6051,10.1196,,8.6051,31.0987,,8.6051,13.3853,,8.6051,1050.4490,,8.6051,62.5785,,8.6051,376.3857,,8.6051,3.7707,,8.6051,127.8288,,8.6051,29.4931,,8.6051,99.4171,,8.6051,25.0167,,8.6051,49.9769,,8.6051,48.5979,,8.6051,62.0027,,8.6051,16.8798,,8.6051,27.7981,,8.6051,16.1732,,8.6051,218.0213,,8.6051,51.8485,,8.6051,108.2509,,8.6051,20.2526,,8.6051,38.4755,,8.6051,39.9333,,8.6051,117.2973,,
8.7052,93.0009,,8.7052,124.6389,,8.7052,13.0424,,8.7052,18.4665,,8.7052,31.3089,,8.7052,221.4578,,8.7052,115.7731,,8.7052,286.7459,,8.7052,11.7476,,8.7052,140.7983,,8.7052,41.7669,,8.7052,252.5576,,8.7052,170.0388,,8.7052,21.3065,,8.7052,59.7980,,8.7052,9.7068,,8.7052,13.5356,,8.7052,28.8803,,8.7052,15.5636,,8.7052,217.4981,,8.7052,31.5806,,8.7052,104.9944,,8.7052,9.9771,,8.7052,26.1639,,8.7052,28.6651,,8.7052,95.2952,,
8.8052,120.8334,,8.8052,113.1572,,8.8052,8.9417,,8.8052,18.7202,,8.8052,35.4038,,8.8052,556.1113,,8.8052,92.7262,,8.8052,974.8038,,8.8052,14.0586,,8.8052,137.8014,,8.8052,22.5019,,8.8052,53.1782,,8.8052,117.2700,,8.8052,41.4994,,8.8052,33.4027,,8.8052,51.5863,,8.8052,13.1208,,8.8052,32.0840,,8.8052,19.8922,,8.8052,336.9379,,8.8052,39.6080,,8.8052,89.2871,,8.8052,17.1251,,8.8052,31.0051,,8.8052,60.2529,,8.8052,140.4734,,
8.9053,60.5770,,8.9053,87.4550,,8.9053,1.7440,,8.9053,9.1738,,8.9053,42.2832,,8.9053,1081.4100,,8.9053,39.1555,,8.9053,811.3748,,8.9053,14.3711,,8.9053,80.0647,,8.9053,24.9366,,8.9053,459.4714,,8.9053,53.8397,,8.9053,33.8641,,8.9053,22.7648,,8.9053,88.7415,,8.9053,9.6472,,8.9053,18.0181,,8.9053,6.4440,,8.9053,411.7657,,8.9053,45.6138,,8.9053,58.4809,,8.9053,23.3040,,8.9053,32.1071,,8.9053,77.2260,,8.9053,124.2179,,
9.0053,50.6172,,9.0053,49.3663,,9.0053,8.6842,,9.0053,41.5803,,9.0053,42.5653,,9.0053,1195.4680,,9.0053,21.4686,,9.0053,882.5168,,9.0053,18.8665,,9.0053,16.2296,,9.0053,30.4971,,9.0053,409.5379,,9.0053,31.1512,,9.0053,37.7734,,9.0053,52.0522,,9.0053,65.9500,,9.0053,18.9353,,9.0053,23.5736,,9.0053,24.9111,,9.0053,291.5139,,9.0053,12.7688,,9.0053,24.9877,,9.0053,16.6347,,9.0053,35.0028,,9.0053,26.0608,,9.0053,53.7961,,
9.1054,63.2494,,9.1054,40.1447,,9.1054,3.7727,,9.1054,70.7312,,9.1054,44.8733,,9.1054,477.4427,,9.1054,23.7726,,9.1054,1117.7070,,9.1054,15.4278,,9.1054,77.5156,,9.1054,23.3913,,9.1054,63.3243,,9.1054,159.3961,,9.1054,41.1885,,9.1054,77.8969,,9.1054,38.6695,,9.1054,24.5713,,9.1054,34.3061,,9.1054,44.9651,,9.1054,162.4409,,9.1054,44.4945,,9.1054,83.1008,,9.1054,4.4158,,9.1054,22.5019,,9.1054,48.9205,,9.1054,101.0925,,
