Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
92.9551,30.1394,,92.9551,1098.6490,,92.9551,17.9370,,92.9551,28.9574,,92.9551,9.0110,,92.9551,183.2761,,92.9551,44.1626,,92.9551,37.1063,,92.9551,12.3413,,92.9551,94.3334,,92.9551,14.2883,,92.9551,419.7218,,92.9551,14.2883,,92.9551,419.7218,,92.9551,63.9322,,92.9551,130.7499,,92.9551,18.5652,,92.9551,46.5967,,92.9551,29.0860,,92.9551,76.1653,,92.9551,25.2325,,92.9551,115.4392,,92.9551,6.3036,,92.9551,14.9409,,92.9551,19.0252,,92.9551,206.6418,,
93.0551,32.7476,,93.0551,992.4600,,93.0551,8.9422,,93.0551,5.6267,,93.0551,12.5629,,93.0551,190.6967,,93.0551,35.0302,,93.0551,113.0516,,93.0551,15.1984,,93.0551,76.9162,,93.0551,7.2465,,93.0551,272.4337,,93.0551,7.2465,,93.0551,272.4337,,93.0551,55.7254,,93.0551,20.5467,,93.0551,14.4328,,93.0551,93.1445,,93.0551,7.5141,,93.0551,175.2725,,93.0551,16.5816,,93.0551,59.9416,,93.0551,4.8501,,93.0551,49.9565,,93.0551,24.5316,,93.0551,84.2518,,
93.1552,9.8119,,93.1552,374.7016,,93.1552,1.7984,,93.1552,19.6828,,93.1552,10.4756,,93.1552,225.3775,,93.1552,70.1044,,93.1552,176.2541,,93.1552,5.9402,,93.1552,61.9072,,93.1552,29.4776,,93.1552,624.3853,,93.1552,29.4776,,93.1552,624.3853,,93.1552,56.6653,,93.1552,99.3193,,93.1552,17.7127,,93.1552,80.3833,,93.1552,4.3125,,93.1552,302.9651,,93.1552,59.0907,,93.1552,39.5918,,93.1552,7.2832,,93.1552,55.6315,,93.1552,12.0172,,93.1552,71.3846,,
93.2553,6.8230,,93.2553,835.2181,,93.2553,9.1566,,93.2553,8.7329,,93.2553,19.8683,,93.2553,220.6356,,93.2553,52.3512,,93.2553,90.5327,,93.2553,5.8211,,93.2553,99.3063,,93.2553,64.4641,,93.2553,567.5825,,93.2553,64.4641,,93.2553,567.5825,,93.2553,37.2649,,93.2553,108.8146,,93.2553,8.9089,,93.2553,43.9883,,93.2553,19.1775,,93.2553,339.8589,,93.2553,62.0202,,93.2553,40.5473,,93.2553,7.4069,,93.2553,37.7558,,93.2553,23.9008,,93.2553,81.3966,,
93.3553,16.6057,,93.3553,331.8773,,93.3553,8.3434,,93.3553,16.2419,,93.3553,27.1220,,93.3553,118.7264,,93.3553,65.3317,,93.3553,93.3195,,93.3553,4.5760,,93.3553,78.4478,,93.3553,44.2376,,93.3553,698.0491,,93.3553,44.2376,,93.3553,698.0491,,93.3553,56.9053,,93.3553,50.5995,,93.3553,11.0997,,93.3553,28.8247,,93.3553,37.7137,,93.3553,204.9797,,93.3553,23.2709,,93.3553,28.8636,,93.3553,13.8450,,93.3553,38.8061,,93.3553,38.6964,,93.3553,106.1794,,
93.4554,19.0138,,93.4554,248.1343,,93.4554,10.3522,,93.4554,4.5656,,93.4554,15.4472,,93.4554,34.0220,,93.4554,104.8736,,93.4554,76.5053,,93.4554,5.6738,,93.4554,70.2686,,93.4554,17.4350,,93.4554,686.7198,,93.4554,17.4350,,93.4554,686.7198,,93.4554,44.3884,,93.4554,70.6505,,93.4554,9.5123,,93.4554,45.3810,,93.4554,35.1502,,93.4554,111.8810,,93.4554,53.5027,,93.4554,36.2635,,93.4554,7.5060,,93.4554,39.7540,,93.4554,31.1345,,93.4554,153.9887,,
93.5554,8.4928,,93.5554,223.4989,,93.5554,22.3974,,93.5554,62.9072,,93.5554,26.5270,,93.5554,60.4241,,93.5554,63.9662,,93.5554,47.2397,,93.5554,6.3559,,93.5554,109.4682,,93.5554,24.5921,,93.5554,658.0738,,93.5554,24.5921,,93.5554,658.0738,,93.5554,78.0800,,93.5554,67.9991,,93.5554,10.2480,,93.5554,65.5400,,93.5554,16.1351,,93.5554,169.7025,,93.5554,37.6970,,93.5554,73.5075,,93.5554,7.7335,,93.5554,44.0061,,93.5554,22.0966,,93.5554,168.1749,,
93.6555,26.3424,,93.6555,385.5757,,93.6555,28.8586,,93.6555,40.5246,,93.6555,27.0903,,93.6555,102.6100,,93.6555,74.4778,,93.6555,46.7481,,93.6555,23.1922,,93.6555,51.9547,,93.6555,31.4918,,93.6555,670.3666,,93.6555,31.4918,,93.6555,670.3666,,93.6555,60.6844,,93.6555,41.2258,,93.6555,14.0124,,93.6555,26.9343,,93.6555,15.0199,,93.6555,140.0030,,93.6555,31.4336,,93.6555,101.5397,,93.6555,5.7462,,93.6555,16.9094,,93.6555,26.2107,,93.6555,154.8890,,
93.7556,25.5292,,93.7556,551.5435,,93.7556,25.4190,,93.7556,60.9224,,93.7556,12.9261,,93.7556,62.4711,,93.7556,50.7343,,93.7556,95.1691,,93.7556,27.5591,,93.7556,43.2068,,93.7556,35.8875,,93.7556,1177.3790,,93.7556,35.8875,,93.7556,1177.3790,,93.7556,51.0898,,93.7556,103.2661,,93.7556,11.9397,,93.7556,13.6906,,93.7556,8.3205,,93.7556,157.8433,,93.7556,27.8209,,93.7556,52.3892,,93.7556,16.2712,,93.7556,29.1304,,93.7556,30.4225,,93.7556,197.4624,,
93.8556,10.0102,,93.8556,878.5187,,93.8556,16.8340,,93.8556,36.6869,,93.8556,8.7989,,93.8556,209.8947,,93.8556,100.8855,,93.8556,102.2104,,93.8556,6.3602,,93.8556,83.1447,,93.8556,36.5430,,93.8556,1480.0020,,93.8556,36.5430,,93.8556,1480.0020,,93.8556,22.4790,,93.8556,120.3798,,93.8556,28.2347,,93.8556,28.9976,,93.8556,27.0732,,93.8556,94.6990,,93.8556,25.8452,,93.8556,51.5759,,93.8556,27.4291,,93.8556,17.1774,,93.8556,38.7485,,93.8556,209.3512,,
93.9557,29.8698,,93.9557,1413.9370,,93.9557,5.2423,,93.9557,19.9639,,93.9557,28.4046,,93.9557,216.3950,,93.9557,91.4739,,93.9557,115.8043,,93.9557,12.4517,,93.9557,61.2248,,93.9557,44.0440,,93.9557,1190.8630,,93.9557,44.0440,,93.9557,1190.8630,,93.9557,77.3476,,93.9557,39.8141,,93.9557,30.6384,,93.9557,17.2103,,93.9557,29.0681,,93.9557,86.5751,,93.9557,89.5259,,93.9557,46.0156,,93.9557,20.2063,,93.9557,9.9888,,93.9557,44.8865,,93.9557,140.4776,,
94.0557,65.2254,,94.0557,1551.4370,,94.0557,7.7844,,94.0557,6.6020,,94.0557,27.0315,,94.0557,101.4411,,94.0557,33.3654,,94.0557,97.4476,,94.0557,10.3297,,94.0557,49.7361,,94.0557,33.6519,,94.0557,305.5033,,94.0557,33.6519,,94.0557,305.5033,,94.0557,87.6909,,94.0557,111.4386,,94.0557,16.4259,,94.0557,2.1720,,94.0557,43.2685,,94.0557,281.7332,,94.0557,71.5023,,94.0557,56.1279,,94.0557,6.8604,,94.0557,14.4808,,94.0557,36.1536,,94.0557,93.6312,,
94.1558,71.7137,,94.1558,963.2053,,94.1558,11.1195,,94.1558,48.1072,,94.1558,57.1297,,94.1558,85.3619,,94.1558,2.1510,,94.1558,129.5614,,94.1558,3.9868,,94.1558,48.6163,,94.1558,30.9358,,94.1558,995.4028,,94.1558,30.9358,,94.1558,995.4028,,94.1558,32.6629,,94.1558,146.5379,,94.1558,20.9508,,94.1558,8.6134,,94.1558,38.6040,,94.1558,450.2446,,94.1558,28.4327,,94.1558,83.9663,,94.1558,12.5970,,94.1558,34.3698,,94.1558,41.4250,,94.1558,56.0081,,
94.2559,25.7891,,94.2559,271.5087,,94.2559,1.8694,,94.2559,50.2500,,94.2559,55.5996,,94.2559,122.9167,,94.2559,4.5709,,94.2559,99.4170,,94.2559,15.3518,,94.2559,21.3833,,94.2559,31.8414,,94.2559,1321.2720,,94.2559,31.8414,,94.2559,1321.2720,,94.2559,36.3405,,94.2559,64.2569,,94.2559,27.0300,,94.2559,18.0469,,94.2559,29.2775,,94.2559,178.7961,,94.2559,66.2710,,94.2559,88.6144,,94.2559,21.4911,,94.2559,11.1183,,94.2559,35.8448,,94.2559,38.8053,,
94.3559,47.4158,,94.3559,1266.1510,,94.3559,12.3711,,94.3559,29.0331,,94.3559,18.2315,,94.3559,118.9332,,94.3559,48.8690,,94.3559,167.8607,,94.3559,9.0482,,94.3559,65.9158,,94.3559,12.7295,,94.3559,716.1852,,94.3559,12.7295,,94.3559,716.1852,,94.3559,21.1764,,94.3559,7.4111,,94.3559,22.8861,,94.3559,17.4122,,94.3559,32.9805,,94.3559,35.8188,,94.3559,16.5210,,94.3559,90.7446,,94.3559,14.6720,,94.3559,4.9185,,94.3559,23.9819,,94.3559,40.6404,,
94.4560,79.6113,,94.4560,1931.3460,,94.4560,18.2377,,94.4560,33.4605,,94.4560,30.6790,,94.4560,101.8800,,94.4560,67.7356,,94.4560,112.2186,,94.4560,3.8925,,94.4560,63.7169,,94.4560,12.5558,,94.4560,541.1368,,94.4560,12.5558,,94.4560,541.1368,,94.4560,34.2606,,94.4560,9.6569,,94.4560,19.0187,,94.4560,4.8243,,94.4560,7.0154,,94.4560,91.5915,,94.4560,32.1291,,94.4560,54.7591,,94.4560,12.3868,,94.4560,20.4219,,94.4560,12.4820,,94.4560,20.1741,,
94.5560,68.4646,,94.5560,1493.8890,,94.5560,14.6453,,94.5560,6.9409,,94.5560,14.8983,,94.5560,147.4643,,94.5560,41.6707,,94.5560,134.2821,,94.5560,8.4424,,94.5560,33.4833,,94.5560,23.9164,,94.5560,130.5890,,94.5560,23.9164,,94.5560,130.5890,,94.5560,23.9666,,94.5560,38.9106,,94.5560,7.0051,,94.5560,13.4689,,94.5560,21.1891,,94.5560,115.6261,,94.5560,28.1488,,94.5560,78.6165,,94.5560,3.8604,,94.5560,17.8390,,94.5560,7.3361,,94.5560,97.7468,,
94.6561,27.6688,,94.6561,1389.8830,,94.6561,16.1536,,94.6561,51.3760,,94.6561,18.3619,,94.6561,267.5861,,94.6561,31.5259,,94.6561,209.6790,,94.6561,9.0315,,94.6561,22.9797,,94.6561,56.7618,,94.6561,1401.7020,,94.6561,56.7618,,94.6561,1401.7020,,94.6561,33.0842,,94.6561,44.7573,,94.6561,4.7115,,94.6561,8.3535,,94.6561,27.4090,,94.6561,104.0865,,94.6561,14.0436,,94.6561,102.9021,,94.6561,14.4269,,94.6561,15.6805,,94.6561,19.7070,,94.6561,131.8263,,
94.7561,22.5604,,94.7561,1440.8020,,94.7561,18.8457,,94.7561,80.2390,,94.7561,4.8332,,94.7561,78.0318,,94.7561,40.8039,,94.7561,135.5604,,94.7561,9.3547,,94.7561,59.2863,,94.7561,59.2667,,94.7561,2480.5900,,94.7561,59.2667,,94.7561,2480.5900,,94.7561,53.3459,,94.7561,49.0526,,94.7561,5.9741,,94.7561,14.1435,,94.7561,30.8220,,94.7561,165.9370,,94.7561,15.0493,,94.7561,36.8868,,94.7561,24.6033,,94.7561,16.9036,,94.7561,8.1802,,94.7561,283.5377,,
94.8562,22.1678,,94.8562,599.0103,,94.8562,7.6122,,94.8562,44.7058,,94.8562,5.9193,,94.8562,253.1112,,94.8562,42.8530,,94.8562,37.6018,,94.8562,9.0568,,94.8562,72.5545,,94.8562,59.3826,,94.8562,2147.5320,,94.8562,59.3826,,94.8562,2147.5320,,94.8562,47.9141,,94.8562,18.5907,,94.8562,7.2115,,94.8562,44.8425,,94.8562,12.5235,,94.8562,215.4503,,94.8562,3.6696,,94.8562,103.3689,,94.8562,19.1899,,94.8562,6.1644,,94.8562,24.0358,,94.8562,259.5310,,
94.9563,22.0260,,94.9563,451.8206,,94.9563,4.5873,,94.9563,31.4425,,94.9563,13.6662,,94.9563,123.8726,,94.9563,31.4677,,94.9563,34.5454,,94.9563,8.7693,,94.9563,36.8326,,94.9563,34.3999,,94.9563,1438.0190,,94.9563,34.3999,,94.9563,1438.0190,,94.9563,19.9421,,94.9563,140.3064,,94.9563,7.7517,,94.9563,65.9116,,94.9563,8.9176,,94.9563,311.7991,,94.9563,9.7789,,94.9563,94.6042,,94.9563,10.6388,,94.9563,8.8793,,94.9563,30.6410,,94.9563,187.3946,,
95.0563,23.2303,,95.0563,797.4915,,95.0563,5.8750,,95.0563,32.7402,,95.0563,21.8872,,95.0563,140.2511,,95.0563,71.2476,,95.0563,117.4699,,95.0563,2.4794,,95.0563,76.4613,,95.0563,22.5667,,95.0563,1195.3780,,95.0563,22.5667,,95.0563,1195.3780,,95.0563,55.6320,,95.0563,146.9987,,95.0563,8.9283,,95.0563,50.7260,,95.0563,10.0247,,95.0563,269.4428,,95.0563,36.5189,,95.0563,28.9318,,95.0563,13.6575,,95.0563,17.3772,,95.0563,28.8381,,95.0563,74.8404,,
95.1564,11.4325,,95.1564,745.6299,,95.1564,6.2857,,95.1564,26.6951,,95.1564,40.8275,,95.1564,112.3790,,95.1564,39.0771,,95.1564,105.0419,,95.1564,13.9827,,95.1564,101.9731,,95.1564,5.2168,,95.1564,435.5097,,95.1564,5.2168,,95.1564,435.5097,,95.1564,43.9939,,95.1564,55.2283,,95.1564,4.0266,,95.1564,18.4769,,95.1564,12.2798,,95.1564,209.7276,,95.1564,20.3835,,95.1564,70.7454,,95.1564,17.7576,,95.1564,25.3233,,95.1564,43.9987,,95.1564,25.0124,,
95.2564,16.1531,,95.2564,509.2349,,95.2564,13.8997,,95.2564,13.4455,,95.2564,45.9462,,95.2564,94.2929,,95.2564,51.4180,,95.2564,190.6637,,95.2564,12.1087,,95.2564,31.1119,,95.2564,47.2962,,95.2564,932.8168,,95.2564,47.2962,,95.2564,932.8168,,95.2564,5.7834,,95.2564,34.2293,,95.2564,14.5325,,95.2564,38.7287,,95.2564,28.6364,,95.2564,317.2472,,95.2564,36.3457,,95.2564,125.6106,,95.2564,3.0628,,95.2564,43.2005,,95.2564,39.2573,,95.2564,133.1774,,
95.3565,26.1244,,95.3565,762.9372,,95.3565,7.5947,,95.3565,28.7479,,95.3565,27.9920,,95.3565,161.4902,,95.3565,67.0288,,95.3565,221.8281,,95.3565,16.8013,,95.3565,62.4308,,95.3565,50.2798,,95.3565,1457.2140,,95.3565,50.2798,,95.3565,1457.2140,,95.3565,52.4702,,95.3565,62.5361,,95.3565,12.3594,,95.3565,54.7306,,95.3565,31.2541,,95.3565,285.3003,,95.3565,59.6103,,95.3565,101.9245,,95.3565,14.2484,,95.3565,48.3332,,95.3565,20.8233,,95.3565,222.3474,,
95.4566,18.1272,,95.4566,343.0356,,95.4566,10.5361,,95.4566,27.9145,,95.4566,33.0616,,95.4566,117.4059,,95.4566,73.4237,,95.4566,95.5953,,95.4566,7.1694,,95.4566,86.3720,,95.4566,19.0282,,95.4566,1218.7000,,95.4566,19.0282,,95.4566,1218.7000,,95.4566,70.8846,,95.4566,32.5639,,95.4566,11.8271,,95.4566,57.2458,,95.4566,45.9916,,95.4566,310.4915,,95.4566,63.0720,,95.4566,36.7941,,95.4566,13.0663,,95.4566,39.5177,,95.4566,7.9320,,95.4566,128.5167,,
95.5566,14.4027,,95.5566,912.3143,,95.5566,5.8615,,95.5566,44.6360,,95.5566,27.9278,,95.5566,104.9749,,95.5566,46.7889,,95.5566,105.3253,,95.5566,3.2379,,95.5566,56.1767,,95.5566,19.2534,,95.5566,716.9389,,95.5566,19.2534,,95.5566,716.9389,,95.5566,30.2037,,95.5566,28.6652,,95.5566,13.7090,,95.5566,55.1790,,95.5566,44.4419,,95.5566,237.2597,,95.5566,37.8242,,95.5566,31.2693,,95.5566,6.6437,,95.5566,44.1302,,95.5566,36.8928,,95.5566,18.9375,,
95.6567,28.8021,,95.6567,432.0825,,95.6567,22.5475,,95.6567,51.2952,,95.6567,17.1110,,95.6567,121.2225,,95.6567,65.0819,,95.6567,150.5292,,95.6567,11.2954,,95.6567,79.8663,,95.6567,41.3462,,95.6567,1107.7070,,95.6567,41.3462,,95.6567,1107.7070,,95.6567,41.9703,,95.6567,41.2268,,95.6567,5.3816,,95.6567,36.3044,,95.6567,24.6036,,95.6567,152.6385,,95.6567,18.6215,,95.6567,41.7625,,95.6567,5.5809,,95.6567,53.0842,,95.6567,39.9339,,95.6567,91.1143,,
95.7567,41.2032,,95.7567,1427.6960,,95.7567,23.3721,,95.7567,36.2068,,95.7567,42.2032,,95.7567,222.2296,,95.7567,54.0891,,95.7567,107.1388,,95.7567,16.4705,,95.7567,110.3275,,95.7567,26.2888,,95.7567,1069.4960,,95.7567,26.2888,,95.7567,1069.4960,,95.7567,37.5621,,95.7567,103.7948,,95.7567,4.8953,,95.7567,1.3746,,95.7567,28.5811,,95.7567,168.7890,,95.7567,15.0738,,95.7567,85.5188,,95.7567,13.8793,,95.7567,50.8714,,95.7567,49.1755,,95.7567,218.8850,,
95.8568,38.2352,,95.8568,1318.3600,,95.8568,27.4118,,95.8568,19.7502,,95.8568,38.6775,,95.8568,259.1136,,95.8568,53.0826,,95.8568,80.0373,,95.8568,14.4822,,95.8568,117.5544,,95.8568,4.0789,,95.8568,556.6091,,95.8568,4.0789,,95.8568,556.6091,,95.8568,24.7072,,95.8568,61.6324,,95.8568,12.0371,,95.8568,27.8224,,95.8568,40.6484,,95.8568,260.0255,,95.8568,19.4444,,95.8568,95.2941,,95.8568,12.8756,,95.8568,46.8121,,95.8568,58.1239,,95.8568,232.3860,,
95.9569,18.6478,,95.9569,408.0529,,95.9569,11.8842,,95.9569,47.4530,,95.9569,37.4854,,95.9569,250.3647,,95.9569,67.2200,,95.9569,38.1283,,95.9569,12.4138,,95.9569,80.6996,,95.9569,39.7552,,95.9569,476.9698,,95.9569,39.7552,,95.9569,476.9698,,95.9569,58.3667,,95.9569,53.4203,,95.9569,4.5960,,95.9569,16.2553,,95.9569,33.5469,,95.9569,50.2814,,95.9569,55.8589,,95.9569,73.5188,,95.9569,8.8584,,95.9569,45.0195,,95.9569,28.1970,,95.9569,133.3757,,
96.0569,24.1389,,96.0569,459.3121,,96.0569,14.7980,,96.0569,14.0314,,96.0569,27.2657,,96.0569,284.7081,,96.0569,53.1817,,96.0569,43.1719,,96.0569,25.5602,,96.0569,46.1643,,96.0569,60.3249,,96.0569,1175.4100,,96.0569,60.3249,,96.0569,1175.4100,,96.0569,80.9785,,96.0569,116.0515,,96.0569,24.5632,,96.0569,20.2454,,96.0569,31.1395,,96.0569,147.0923,,96.0569,59.1260,,96.0569,164.8862,,96.0569,9.1744,,96.0569,34.5307,,96.0569,10.9488,,96.0569,65.7130,,
96.1570,20.8039,,96.1570,358.3298,,96.1570,17.0427,,96.1570,23.6180,,96.1570,15.5821,,96.1570,72.7607,,96.1570,24.7150,,96.1570,75.7529,,96.1570,24.9971,,96.1570,48.0540,,96.1570,47.5825,,96.1570,1334.8460,,96.1570,47.5825,,96.1570,1334.8460,,96.1570,40.0285,,96.1570,122.7683,,96.1570,35.0857,,96.1570,37.6655,,96.1570,48.5753,,96.1570,350.1726,,96.1570,51.7017,,96.1570,147.0377,,96.1570,14.9311,,96.1570,22.0699,,96.1570,25.4896,,96.1570,145.7224,,
96.2570,9.6687,,96.2570,940.7974,,96.2570,12.7597,,96.2570,15.3773,,96.2570,45.0636,,96.2570,102.6207,,96.2570,86.8444,,96.2570,131.9744,,96.2570,12.3072,,96.2570,98.2957,,96.2570,21.7930,,96.2570,898.6572,,96.2570,21.7930,,96.2570,898.6572,,96.2570,8.3769,,96.2570,68.9967,,96.2570,25.6233,,96.2570,65.1840,,96.2570,36.6781,,96.2570,288.0468,,96.2570,65.0536,,96.2570,110.4823,,96.2570,6.2126,,96.2570,26.6734,,96.2570,25.2782,,96.2570,273.1728,,
96.3571,8.6265,,96.3571,382.5661,,96.3571,5.8011,,96.3571,12.2726,,96.3571,37.4421,,96.3571,38.6916,,96.3571,79.7559,,96.3571,152.1198,,96.3571,13.1192,,96.3571,90.4476,,96.3571,33.9579,,96.3571,832.9396,,96.3571,33.9579,,96.3571,832.9396,,96.3571,21.8108,,96.3571,136.1827,,96.3571,11.4789,,96.3571,46.7058,,96.3571,37.5351,,96.3571,175.5577,,96.3571,28.8880,,96.3571,114.8626,,96.3571,11.9849,,96.3571,26.4294,,96.3571,38.9464,,96.3571,191.1070,,
96.4572,14.2751,,96.4572,406.9221,,96.4572,10.3734,,96.4572,28.0204,,96.4572,14.4614,,96.4572,49.2649,,96.4572,58.0231,,96.4572,73.7638,,96.4572,11.2900,,96.4572,37.8470,,96.4572,31.0244,,96.4572,449.2816,,96.4572,31.0244,,96.4572,449.2816,,96.4572,20.7157,,96.4572,202.0252,,96.4572,6.5609,,96.4572,33.1367,,96.4572,43.0559,,96.4572,166.5524,,96.4572,33.0856,,96.4572,93.2952,,96.4572,2.4271,,96.4572,6.7401,,96.4572,36.8386,,96.4572,70.0131,,
96.5572,16.8666,,96.5572,945.2912,,96.5572,0.7859,,96.5572,29.5285,,96.5572,14.1025,,96.5572,239.2903,,96.5572,52.4056,,96.5572,216.9040,,96.5572,13.6011,,96.5572,40.6587,,96.5572,48.2928,,96.5572,431.9200,,96.5572,48.2928,,96.5572,431.9200,,96.5572,21.8138,,96.5572,162.3432,,96.5572,11.5268,,96.5572,32.5724,,96.5572,6.8633,,96.5572,263.8601,,96.5572,44.9480,,96.5572,65.9670,,96.5572,21.2526,,96.5572,31.4011,,96.5572,11.9437,,96.5572,75.8899,,
96.6573,26.7017,,96.6573,774.9679,,96.6573,18.6382,,96.6573,17.0503,,96.6573,13.1906,,96.6573,182.5807,,96.6573,21.8998,,96.6573,219.3716,,96.6573,32.0448,,96.6573,22.0477,,96.6573,61.1190,,96.6573,1317.7390,,96.6573,61.1190,,96.6573,1317.7390,,96.6573,18.0917,,96.6573,75.9710,,96.6573,7.7619,,96.6573,74.6540,,96.6573,41.2752,,96.6573,172.8886,,96.6573,45.3935,,96.6573,95.6438,,96.6573,14.6768,,96.6573,49.1010,,96.6573,32.9993,,96.6573,114.7651,,
96.7573,17.7946,,96.7573,803.0632,,96.7573,26.0684,,96.7573,30.7850,,96.7573,25.2634,,96.7573,55.9314,,96.7573,18.8324,,96.7573,30.3944,,96.7573,31.8240,,96.7573,78.3506,,96.7573,44.3893,,96.7573,1641.3290,,96.7573,44.3893,,96.7573,1641.3290,,96.7573,22.0664,,96.7573,63.4679,,96.7573,9.7584,,96.7573,68.1301,,96.7573,39.6209,,96.7573,84.3280,,96.7573,58.2535,,96.7573,113.9935,,96.7573,9.6142,,96.7573,42.3899,,96.7573,44.5795,,96.7573,99.2362,,
96.8574,32.5711,,96.8574,722.6077,,96.8574,13.2609,,96.8574,39.1571,,96.8574,33.7087,,96.8574,118.6616,,96.8574,9.7881,,96.8574,119.8203,,96.8574,12.9001,,96.8574,71.7602,,96.8574,61.8978,,96.8574,1652.5980,,96.8574,61.8978,,96.8574,1652.5980,,96.8574,28.9657,,96.8574,100.5370,,96.8574,5.9418,,96.8574,55.5187,,96.8574,32.8987,,96.8574,187.3422,,96.8574,43.0935,,96.8574,110.1319,,96.8574,8.1616,,96.8574,30.4332,,96.8574,15.4653,,96.8574,31.5755,,
96.9575,38.8646,,96.9575,511.3792,,96.9575,5.9670,,96.9575,52.9951,,96.9575,19.2101,,96.9575,406.0247,,96.9575,47.8213,,96.9575,146.7912,,96.9575,14.5513,,96.9575,91.2188,,96.9575,69.6373,,96.9575,1546.8610,,96.9575,69.6373,,96.9575,1546.8610,,96.9575,32.5623,,96.9575,113.4790,,96.9575,11.2882,,96.9575,61.4548,,96.9575,76.7024,,96.9575,174.5226,,96.9575,21.4571,,96.9575,58.4192,,96.9575,5.1488,,96.9575,28.2440,,96.9575,30.5078,,96.9575,6.5779,,
97.0575,38.7041,,97.0575,764.4141,,97.0575,6.3521,,97.0575,56.4848,,97.0575,7.5631,,97.0575,274.5132,,97.0575,39.9697,,97.0575,169.2241,,97.0575,20.8313,,97.0575,65.0895,,97.0575,38.7605,,97.0575,1069.4770,,97.0575,38.7605,,97.0575,1069.4770,,97.0575,35.2209,,97.0575,67.0338,,97.0575,17.1537,,97.0575,48.2982,,97.0575,62.3289,,97.0575,118.9362,,97.0575,40.6259,,97.0575,65.6190,,97.0575,9.1159,,97.0575,9.8237,,97.0575,35.0385,,97.0575,17.6470,,
97.1576,22.1570,,97.1576,378.3908,,97.1576,3.9212,,97.1576,47.9835,,97.1576,19.5841,,97.1576,56.7460,,97.1576,11.1771,,97.1576,104.9862,,97.1576,39.0061,,97.1576,48.7656,,97.1576,31.9243,,97.1576,1241.7250,,97.1576,31.9243,,97.1576,1241.7250,,97.1576,30.3995,,97.1576,82.2400,,97.1576,13.5827,,97.1576,25.2502,,97.1576,17.1394,,97.1576,71.1102,,97.1576,45.5945,,97.1576,113.0648,,97.1576,14.0351,,97.1576,14.0460,,97.1576,20.9041,,97.1576,41.0572,,
97.2576,10.0409,,97.2576,842.4009,,97.2576,8.7058,,97.2576,20.4591,,97.2576,39.7610,,97.2576,78.8778,,97.2576,43.7277,,97.2576,101.6973,,97.2576,31.5332,,97.2576,90.9095,,97.2576,42.7658,,97.2576,869.1927,,97.2576,42.7658,,97.2576,869.1927,,97.2576,35.8512,,97.2576,85.7490,,97.2576,12.4804,,97.2576,23.5884,,97.2576,14.0771,,97.2576,177.8353,,97.2576,6.9069,,97.2576,95.8421,,97.2576,14.2260,,97.2576,18.9273,,97.2576,28.1607,,97.2576,108.8278,,
97.3577,9.1116,,97.3577,240.5761,,97.3577,13.5634,,97.3577,8.1875,,97.3577,59.7503,,97.3577,100.2348,,97.3577,69.7652,,97.3577,177.1267,,97.3577,18.7106,,97.3577,129.8335,,97.3577,54.1496,,97.3577,619.6310,,97.3577,54.1496,,97.3577,619.6310,,97.3577,45.7923,,97.3577,154.0938,,97.3577,21.6156,,97.3577,11.0118,,97.3577,11.1687,,97.3577,292.6024,,97.3577,40.0269,,97.3577,44.8935,,97.3577,15.1368,,97.3577,13.4231,,97.3577,35.7897,,97.3577,72.9982,,
97.4578,32.5663,,97.4578,1656.5590,,97.4578,8.5962,,97.4578,26.6882,,97.4578,45.1657,,97.4578,101.7335,,97.4578,83.0415,,97.4578,176.1865,,97.4578,5.1818,,97.4578,91.3515,,97.4578,57.0068,,97.4578,751.5369,,97.4578,57.0068,,97.4578,751.5369,,97.4578,42.8786,,97.4578,144.0260,,97.4578,19.2399,,97.4578,21.5811,,97.4578,25.6373,,97.4578,306.1429,,97.4578,41.4904,,97.4578,66.2767,,97.4578,17.3221,,97.4578,23.4581,,97.4578,31.3478,,97.4578,42.0435,,
97.5578,32.5545,,97.5578,1155.8970,,97.5578,17.4342,,97.5578,71.4064,,97.5578,22.9935,,97.5578,124.6391,,97.5578,96.5923,,97.5578,47.7890,,97.5578,17.7362,,97.5578,62.6651,,97.5578,21.9231,,97.5578,331.0945,,97.5578,21.9231,,97.5578,331.0945,,97.5578,28.8909,,97.5578,38.4385,,97.5578,4.3364,,97.5578,39.4738,,97.5578,20.2782,,97.5578,262.9469,,97.5578,26.7844,,97.5578,39.5160,,97.5578,2.6783,,97.5578,35.4264,,97.5578,13.5210,,97.5578,130.1633,,
