Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (mm),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,
Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,
481.9731,70.1219,,481.9731,614.0429,,481.9731,2.0943,,481.9731,42.8633,,481.9731,23.6964,,481.9731,1.3865,,481.9731,36.9260,,481.9731,643.3602,,481.9731,7.9593,,481.9731,16.3560,,481.9731,17.7906,,481.9731,176.2773,,481.9731,16.0875,,481.9731,173.7393,,481.9731,132.4949,,481.9731,265.1860,,481.9731,17.0523,,481.9731,6.3994,,481.9731,27.3230,,481.9731,86.1451,,481.9731,56.6041,,481.9731,36.9207,,481.9731,16.0433,,481.9731,20.2310,,481.9731,31.0198,,481.9731,148.5931,,
482.0731,61.7654,,482.0731,441.2797,,482.0731,4.1235,,482.0731,57.6716,,482.0731,29.1803,,482.0731,1.1874,,482.0731,10.1229,,482.0731,360.1312,,482.0731,16.3351,,482.0731,5.1313,,482.0731,10.5091,,482.0731,387.0023,,482.0731,8.8077,,482.0731,388.4777,,482.0731,81.2982,,482.0731,90.3839,,482.0731,20.8749,,482.0731,3.3930,,482.0731,22.1660,,482.0731,43.5246,,482.0731,64.3890,,482.0731,8.2872,,482.0731,22.3198,,482.0731,25.3736,,482.0731,21.5898,,482.0731,19.6012,,
482.1731,13.9096,,482.1731,92.8113,,482.1731,5.4021,,482.1731,52.0217,,482.1731,35.4541,,482.1731,0.6797,,482.1731,23.8216,,482.1731,108.7381,,482.1731,28.5447,,482.1731,22.5610,,482.1731,14.8048,,482.1731,546.6435,,482.1731,13.7714,,482.1731,544.1945,,482.1731,35.3027,,482.1731,176.7997,,482.1731,7.0816,,482.1731,18.5897,,482.1731,18.1579,,482.1731,180.9409,,482.1731,119.4868,,482.1731,99.8088,,482.1731,18.0995,,482.1731,25.2394,,482.1731,23.8905,,482.1731,350.6982,,
482.2730,9.7227,,482.2730,301.4051,,482.2730,7.5179,,482.2730,28.0391,,482.2730,41.2778,,482.2730,0.4204,,482.2730,41.0599,,482.2730,327.5510,,482.2730,34.5086,,482.2730,34.0995,,482.2730,23.5843,,482.2730,490.3533,,482.2730,22.2284,,482.2730,477.5921,,482.2730,61.3676,,482.2730,528.6216,,482.2730,18.1515,,482.2730,32.1297,,482.2730,32.4718,,482.2730,210.8420,,482.2730,159.5177,,482.2730,188.1167,,482.2730,12.0026,,482.2730,35.5819,,482.2730,45.7230,,482.2730,340.0899,,
482.3730,36.5371,,482.3730,319.7656,,482.3730,4.5401,,482.3730,21.5289,,482.3730,63.0262,,482.3730,1.0201,,482.3730,88.2436,,482.3730,268.9980,,482.3730,29.5477,,482.3730,35.2278,,482.3730,19.2096,,482.3730,301.9561,,482.3730,18.8923,,482.3730,294.2303,,482.3730,64.4563,,482.3730,541.2646,,482.3730,12.7011,,482.3730,19.9757,,482.3730,7.3708,,482.3730,205.0885,,482.3730,151.9600,,482.3730,187.9931,,482.3730,15.1340,,482.3730,27.7217,,482.3730,20.5637,,482.3730,165.3903,,
482.4730,22.7777,,482.4730,359.8472,,482.4730,13.4772,,482.4730,21.0488,,482.4730,51.6031,,482.4730,0.3935,,482.4730,90.7002,,482.4730,161.0658,,482.4730,17.4875,,482.4730,26.8345,,482.4730,32.7421,,482.4730,111.4245,,482.4730,34.1403,,482.4730,130.7169,,482.4730,103.6627,,482.4730,676.2278,,482.4730,16.9158,,482.4730,62.7582,,482.4730,9.6702,,482.4730,227.4928,,482.4730,161.1928,,482.4730,200.1723,,482.4730,13.8707,,482.4730,19.0963,,482.4730,24.8963,,482.4730,104.3413,,
482.5730,52.6838,,482.5730,725.7145,,482.5730,17.5515,,482.5730,25.4934,,482.5730,62.4862,,482.5730,0.6140,,482.5730,67.3859,,482.5730,95.8356,,482.5730,10.0207,,482.5730,39.7220,,482.5730,29.1453,,482.5730,131.2982,,482.5730,28.8760,,482.5730,124.0342,,482.5730,104.6925,,482.5730,557.5004,,482.5730,21.8938,,482.5730,48.6681,,482.5730,21.6501,,482.5730,187.6455,,482.5730,139.4415,,482.5730,199.3050,,482.5730,13.4416,,482.5730,25.7944,,482.5730,30.1619,,482.5730,160.9649,,
482.6729,59.8110,,482.6729,553.7626,,482.6729,6.0719,,482.6729,78.1843,,482.6729,49.3283,,482.6729,1.0008,,482.6729,16.3829,,482.6729,117.3397,,482.6729,7.0683,,482.6729,58.7332,,482.6729,16.3555,,482.6729,303.6891,,482.6729,17.8435,,482.6729,302.8485,,482.6729,57.6862,,482.6729,412.8350,,482.6729,21.6118,,482.6729,36.7627,,482.6729,26.3914,,482.6729,71.7705,,482.6729,89.4811,,482.6729,116.1376,,482.6729,22.2804,,482.6729,47.1006,,482.6729,5.4799,,482.6729,75.3555,,
482.7729,54.6012,,482.7729,451.2401,,482.7729,1.3007,,482.7729,76.8038,,482.7729,46.5114,,482.7729,2.0116,,482.7729,62.9669,,482.7729,665.3047,,482.7729,4.0710,,482.7729,111.4787,,482.7729,13.8712,,482.7729,380.4318,,482.7729,15.9422,,482.7729,395.0128,,482.7729,83.5991,,482.7729,254.7057,,482.7729,26.1654,,482.7729,36.5602,,482.7729,17.7729,,482.7729,185.5643,,482.7729,63.8295,,482.7729,51.1694,,482.7729,26.7841,,482.7729,53.4799,,482.7729,15.7026,,482.7729,56.6833,,
482.8729,33.5590,,482.8729,642.9953,,482.8729,8.7657,,482.8729,44.2715,,482.8729,58.7113,,482.8729,2.2355,,482.8729,130.9149,,482.8729,800.7825,,482.8729,8.9597,,482.8729,120.2050,,482.8729,8.8777,,482.8729,401.3121,,482.8729,8.6043,,482.8729,392.9058,,482.8729,57.4518,,482.8729,286.0302,,482.8729,11.9392,,482.8729,24.5614,,482.8729,25.7030,,482.8729,280.9131,,482.8729,35.1040,,482.8729,94.1898,,482.8729,22.5256,,482.8729,12.7457,,482.8729,13.0801,,482.8729,116.8009,,
482.9729,40.6886,,482.9729,1340.8080,,482.9729,4.0413,,482.9729,10.0848,,482.9729,13.5079,,482.9729,1.2934,,482.9729,147.3804,,482.9729,395.3865,,482.9729,21.6260,,482.9729,99.0043,,482.9729,9.7097,,482.9729,552.2988,,482.9729,8.3258,,482.9729,525.5779,,482.9729,60.5214,,482.9729,517.9068,,482.9729,25.9810,,482.9729,79.4828,,482.9729,29.3026,,482.9729,630.9510,,482.9729,28.8803,,482.9729,136.1655,,482.9729,13.3836,,482.9729,54.5389,,482.9729,23.0884,,482.9729,140.6267,,
483.0728,37.6146,,483.0728,927.8680,,483.0728,2.6720,,483.0728,58.2646,,483.0728,43.7044,,483.0728,0.4993,,483.0728,53.1667,,483.0728,118.8239,,483.0728,36.7404,,483.0728,49.5331,,483.0728,12.0462,,483.0728,509.6970,,483.0728,10.9395,,483.0728,492.8320,,483.0728,103.4012,,483.0728,389.8919,,483.0728,29.3231,,483.0728,65.0193,,483.0728,29.1798,,483.0728,503.5273,,483.0728,21.7729,,483.0728,24.6020,,483.0728,9.5781,,483.0728,34.7849,,483.0728,35.6843,,483.0728,47.6359,,
483.1728,30.0803,,483.1728,339.4552,,483.1728,6.1325,,483.1728,68.5873,,483.1728,13.6918,,483.1728,0.8488,,483.1728,132.0087,,483.1728,116.4443,,483.1728,29.3229,,483.1728,20.1470,,483.1728,6.3279,,483.1728,325.5199,,483.1728,6.5743,,483.1728,319.8655,,483.1728,45.1178,,483.1728,223.4482,,483.1728,11.0961,,483.1728,15.4633,,483.1728,27.8031,,483.1728,410.2259,,483.1728,85.1077,,483.1728,89.9069,,483.1728,4.2408,,483.1728,34.6830,,483.1728,31.5384,,483.1728,86.6529,,
483.2728,20.0538,,483.2728,324.8419,,483.2728,8.3145,,483.2728,41.3380,,483.2728,14.0996,,483.2728,0.5133,,483.2728,29.4720,,483.2728,289.7728,,483.2728,3.0422,,483.2728,33.8979,,483.2728,25.1629,,483.2728,320.5514,,483.2728,25.6276,,483.2728,308.0620,,483.2728,88.9371,,483.2728,524.9431,,483.2728,12.9757,,483.2728,29.4181,,483.2728,12.6117,,483.2728,211.4782,,483.2728,70.0777,,483.2728,41.3873,,483.2728,4.6401,,483.2728,42.0751,,483.2728,37.1502,,483.2728,170.0178,,
483.3727,49.0837,,483.3727,360.5783,,483.3727,10.8144,,483.3727,37.6425,,483.3727,43.5973,,483.3727,1.0932,,483.3727,106.8746,,483.3727,414.9987,,483.3727,17.5313,,483.3727,16.4927,,483.3727,18.6387,,483.3727,588.4371,,483.3727,18.6744,,483.3727,574.2926,,483.3727,52.6235,,483.3727,114.5337,,483.3727,11.6552,,483.3727,19.8406,,483.3727,15.3743,,483.3727,206.2670,,483.3727,70.4156,,483.3727,78.9320,,483.3727,2.7157,,483.3727,44.3944,,483.3727,50.5603,,483.3727,109.0476,,
483.4727,28.0893,,483.4727,392.2902,,483.4727,12.5783,,483.4727,47.9186,,483.4727,45.7685,,483.4727,0.5697,,483.4727,71.4834,,483.4727,272.0342,,483.4727,13.6816,,483.4727,6.2155,,483.4727,7.4799,,483.4727,265.0919,,483.4727,7.2003,,483.4727,257.7901,,483.4727,6.3006,,483.4727,724.2725,,483.4727,2.8931,,483.4727,24.8886,,483.4727,15.2473,,483.4727,223.6172,,483.4727,82.7084,,483.4727,75.8311,,483.4727,5.4883,,483.4727,31.5170,,483.4727,47.0778,,483.4727,29.2615,,
483.5727,25.3825,,483.5727,145.1251,,483.5727,9.1597,,483.5727,23.3109,,483.5727,18.0524,,483.5727,1.4757,,483.5727,62.8405,,483.5727,165.1336,,483.5727,12.9257,,483.5727,41.1261,,483.5727,23.4668,,483.5727,344.6157,,483.5727,24.5065,,483.5727,340.0021,,483.5727,30.5961,,483.5727,739.4157,,483.5727,5.8064,,483.5727,23.3841,,483.5727,13.9524,,483.5727,237.5191,,483.5727,64.9977,,483.5727,33.5725,,483.5727,8.0464,,483.5727,18.3390,,483.5727,30.7893,,483.5727,115.6442,,
483.6727,22.4114,,483.6727,329.1148,,483.6727,9.3404,,483.6727,50.3433,,483.6727,19.0169,,483.6727,1.4742,,483.6727,88.6531,,483.6727,141.7431,,483.6727,20.9065,,483.6727,22.5305,,483.6727,54.8109,,483.6727,299.3997,,483.6727,55.8810,,483.6727,297.8227,,483.6727,20.2701,,483.6727,714.2375,,483.6727,8.1106,,483.6727,3.3136,,483.6727,5.4031,,483.6727,286.5586,,483.6727,75.7801,,483.6727,95.4903,,483.6727,10.6092,,483.6727,34.4652,,483.6727,29.3653,,483.6727,176.0582,,
483.7726,56.6365,,483.7726,191.3407,,483.7726,17.9759,,483.7726,105.8997,,483.7726,31.4488,,483.7726,0.8739,,483.7726,40.9770,,483.7726,455.3941,,483.7726,19.1345,,483.7726,59.4023,,483.7726,39.9870,,483.7726,225.7342,,483.7726,39.8140,,483.7726,215.8750,,483.7726,57.9818,,483.7726,690.6960,,483.7726,4.8528,,483.7726,39.5451,,483.7726,13.6270,,483.7726,340.2057,,483.7726,32.6426,,483.7726,131.9954,,483.7726,10.5712,,483.7726,56.0685,,483.7726,40.7349,,483.7726,171.3097,,
483.8726,36.4160,,483.8726,380.0110,,483.8726,11.1457,,483.8726,56.6946,,483.8726,20.8317,,483.8726,0.4521,,483.8726,82.6695,,483.8726,624.5012,,483.8726,24.6799,,483.8726,49.5164,,483.8726,32.5021,,483.8726,642.1885,,483.8726,32.7020,,483.8726,657.9747,,483.8726,81.4810,,483.8726,433.6619,,483.8726,14.2737,,483.8726,62.1599,,483.8726,9.6868,,483.8726,288.5968,,483.8726,11.5495,,483.8726,124.3911,,483.8726,17.5116,,483.8726,42.0259,,483.8726,22.3773,,483.8726,113.6099,,
483.9726,40.0421,,483.9726,148.9189,,483.9726,8.7921,,483.9726,33.3611,,483.9726,38.5608,,483.9726,0.7631,,483.9726,96.2525,,483.9726,680.4510,,483.9726,17.9903,,483.9726,24.0398,,483.9726,45.1474,,483.9726,558.0851,,483.9726,47.0387,,483.9726,577.3872,,483.9726,83.6515,,483.9726,376.6801,,483.9726,22.1155,,483.9726,60.8932,,483.9726,24.3727,,483.9726,178.2391,,483.9726,67.4592,,483.9726,69.3640,,483.9726,11.8351,,483.9726,45.5445,,483.9726,16.9830,,483.9726,34.0465,,
484.0726,31.6315,,484.0726,823.8776,,484.0726,11.1584,,484.0726,24.5050,,484.0726,32.1187,,484.0726,0.6602,,484.0726,28.7267,,484.0726,516.2043,,484.0726,13.5545,,484.0726,21.7082,,484.0726,35.9020,,484.0726,266.2659,,484.0726,36.6534,,484.0726,290.5785,,484.0726,65.8746,,484.0726,591.6738,,484.0726,15.5348,,484.0726,44.8695,,484.0726,40.4493,,484.0726,108.3126,,484.0726,56.9725,,484.0726,29.1526,,484.0726,17.7514,,484.0726,37.8295,,484.0726,9.4029,,484.0726,269.2811,,
484.1725,5.1952,,484.1725,555.2109,,484.1725,13.0230,,484.1725,50.4172,,484.1725,72.6657,,484.1725,1.6169,,484.1725,17.2489,,484.1725,461.4443,,484.1725,17.8322,,484.1725,30.6961,,484.1725,37.0787,,484.1725,62.5219,,484.1725,37.7001,,484.1725,99.7267,,484.1725,15.1985,,484.1725,539.5338,,484.1725,12.2123,,484.1725,35.3295,,484.1725,12.1568,,484.1725,22.3270,,484.1725,21.1259,,484.1725,37.4489,,484.1725,10.7773,,484.1725,12.7681,,484.1725,0.2069,,484.1725,313.5266,,
484.2725,54.4414,,484.2725,294.3178,,484.2725,21.6883,,484.2725,34.5651,,484.2725,46.9713,,484.2725,1.7384,,484.2725,34.0604,,484.2725,448.9216,,484.2725,26.2219,,484.2725,67.1457,,484.2725,36.2608,,484.2725,200.9221,,484.2725,36.8825,,484.2725,195.6692,,484.2725,73.3354,,484.2725,808.3292,,484.2725,10.4536,,484.2725,51.7170,,484.2725,15.7607,,484.2725,126.0489,,484.2725,28.0668,,484.2725,103.2223,,484.2725,12.3001,,484.2725,33.6419,,484.2725,16.3998,,484.2725,156.9093,,
484.3725,66.2283,,484.3725,572.5283,,484.3725,25.9484,,484.3725,26.2596,,484.3725,5.7432,,484.3725,1.0541,,484.3725,9.6777,,484.3725,335.5959,,484.3725,25.9358,,484.3725,90.8037,,484.3725,37.8482,,484.3725,223.8477,,484.3725,38.6683,,484.3725,216.2245,,484.3725,89.9766,,484.3725,824.4019,,484.3725,16.1497,,484.3725,72.3455,,484.3725,25.3715,,484.3725,259.7354,,484.3725,34.6870,,484.3725,202.6295,,484.3725,12.8797,,484.3725,55.1106,,484.3725,16.7111,,484.3725,59.8287,,
484.4725,54.5951,,484.4725,447.7278,,484.4725,10.8659,,484.4725,37.9644,,484.4725,47.7677,,484.4725,0.2004,,484.4725,54.8496,,484.4725,244.6429,,484.4725,11.8385,,484.4725,131.1845,,484.4725,20.4933,,484.4725,175.0310,,484.4725,20.7400,,484.4725,170.2060,,484.4725,77.9185,,484.4725,683.1245,,484.4725,21.8749,,484.4725,46.5123,,484.4725,16.2552,,484.4725,294.8616,,484.4725,49.8764,,484.4725,168.0444,,484.4725,8.5449,,484.4725,25.6123,,484.4725,9.4347,,484.4725,88.3253,,
484.5724,58.0821,,484.5724,439.2906,,484.5724,13.0029,,484.5724,40.3017,,484.5724,48.2549,,484.5724,0.7741,,484.5724,109.9764,,484.5724,275.6207,,484.5724,11.5499,,484.5724,132.7085,,484.5724,10.0876,,484.5724,482.5973,,484.5724,10.1448,,484.5724,475.0629,,484.5724,95.5169,,484.5724,333.9261,,484.5724,22.8261,,484.5724,33.0252,,484.5724,8.0892,,484.5724,319.9275,,484.5724,34.4457,,484.5724,99.3794,,484.5724,2.0974,,484.5724,29.8959,,484.5724,20.6451,,484.5724,197.2495,,
484.6724,42.1696,,484.6724,65.4936,,484.6724,24.8783,,484.6724,48.4774,,484.6724,36.2011,,484.6724,0.7883,,484.6724,102.3940,,484.6724,136.8834,,484.6724,16.0214,,484.6724,70.5556,,484.6724,6.0609,,484.6724,574.3399,,484.6724,6.8557,,484.6724,562.9377,,484.6724,72.2265,,484.6724,457.7982,,484.6724,23.9879,,484.6724,43.9062,,484.6724,12.8020,,484.6724,253.9703,,484.6724,93.1311,,484.6724,30.6232,,484.6724,9.4785,,484.6724,28.0140,,484.6724,4.6569,,484.6724,159.6282,,
484.7724,26.8552,,484.7724,343.0322,,484.7724,12.7197,,484.7724,21.1533,,484.7724,36.3331,,484.7724,0.5682,,484.7724,48.2785,,484.7724,272.7305,,484.7724,17.3089,,484.7724,46.5416,,484.7724,14.9760,,484.7724,334.0872,,484.7724,16.2044,,484.7724,352.2022,,484.7724,40.3306,,484.7724,513.4808,,484.7724,31.2009,,484.7724,54.6557,,484.7724,5.6833,,484.7724,156.5325,,484.7724,73.4815,,484.7724,105.3767,,484.7724,26.5123,,484.7724,30.3050,,484.7724,24.6111,,484.7724,148.4251,,
484.8724,50.0829,,484.8724,551.2621,,484.8724,8.1137,,484.8724,36.7876,,484.8724,19.4476,,484.8724,0.8425,,484.8724,92.0123,,484.8724,179.8255,,484.8724,4.5860,,484.8724,93.9472,,484.8724,18.3561,,484.8724,602.1761,,484.8724,19.8933,,484.8724,638.2841,,484.8724,42.5017,,484.8724,443.2722,,484.8724,32.1891,,484.8724,30.6557,,484.8724,14.7936,,484.8724,416.2523,,484.8724,48.2492,,484.8724,95.6899,,484.8724,26.9048,,484.8724,4.4489,,484.8724,20.7973,,484.8724,240.1192,,
484.9723,62.9614,,484.9723,715.7355,,484.9723,3.9390,,484.9723,67.9488,,484.9723,22.2507,,484.9723,0.8338,,484.9723,115.0615,,484.9723,271.2456,,484.9723,3.6010,,484.9723,57.7541,,484.9723,7.6597,,484.9723,134.4587,,484.9723,8.1282,,484.9723,135.4049,,484.9723,77.0820,,484.9723,506.8577,,484.9723,20.3583,,484.9723,20.6726,,484.9723,30.3776,,484.9723,265.3144,,484.9723,102.5081,,484.9723,91.0009,,484.9723,16.0776,,484.9723,21.5646,,484.9723,31.1075,,484.9723,343.1156,,
485.0723,46.6191,,485.0723,408.3780,,485.0723,7.3703,,485.0723,42.6329,,485.0723,21.1544,,485.0723,1.3068,,485.0723,62.6832,,485.0723,135.4583,,485.0723,6.6278,,485.0723,15.2531,,485.0723,28.7354,,485.0723,486.1502,,485.0723,28.8639,,485.0723,499.2615,,485.0723,90.2809,,485.0723,761.8162,,485.0723,18.7744,,485.0723,32.1101,,485.0723,5.0251,,485.0723,130.6548,,485.0723,92.1700,,485.0723,13.3521,,485.0723,8.6506,,485.0723,15.0583,,485.0723,27.0996,,485.0723,134.8065,,
485.1723,42.1802,,485.1723,297.9074,,485.1723,2.1857,,485.1723,49.7442,,485.1723,69.0590,,485.1723,0.8982,,485.1723,79.1172,,485.1723,282.9352,,485.1723,17.7277,,485.1723,62.0098,,485.1723,23.0912,,485.1723,130.1165,,485.1723,23.6627,,485.1723,105.1171,,485.1723,86.5395,,485.1723,755.8356,,485.1723,14.1005,,485.1723,17.2353,,485.1723,20.1000,,485.1723,347.3588,,485.1723,127.8852,,485.1723,152.7369,,485.1723,3.2132,,485.1723,1.9691,,485.1723,49.2694,,485.1723,172.8339,,
485.2722,45.3860,,485.2722,328.5876,,485.2722,3.5750,,485.2722,24.2622,,485.2722,86.3192,,485.2722,0.8778,,485.2722,76.2184,,485.2722,119.2729,,485.2722,24.5569,,485.2722,113.4573,,485.2722,5.9986,,485.2722,508.5560,,485.2722,5.7528,,485.2722,473.0026,,485.2722,53.8316,,485.2722,317.3072,,485.2722,18.0394,,485.2722,21.8942,,485.2722,9.2719,,485.2722,169.4859,,485.2722,144.2976,,485.2722,134.3633,,485.2722,14.9230,,485.2722,53.0587,,485.2722,51.4567,,485.2722,153.3711,,
485.3722,28.8749,,485.3722,170.0895,,485.3722,8.6615,,485.3722,12.0342,,485.3722,42.5417,,485.3722,0.8120,,485.3722,61.1788,,485.3722,188.0270,,485.3722,9.7162,,485.3722,94.3642,,485.3722,17.9832,,485.3722,370.1922,,485.3722,17.6386,,485.3722,339.0820,,485.3722,20.5657,,485.3722,100.1400,,485.3722,24.9288,,485.3722,29.6880,,485.3722,7.0391,,485.3722,74.2310,,485.3722,58.2850,,485.3722,54.1257,,485.3722,19.5550,,485.3722,43.2891,,485.3722,8.7559,,485.3722,199.1315,,
485.4722,29.6578,,485.4722,156.8791,,485.4722,13.0423,,485.4722,30.2715,,485.4722,20.0888,,485.4722,0.6945,,485.4722,82.8563,,485.4722,357.6372,,485.4722,10.2941,,485.4722,61.0620,,485.4722,32.6127,,485.4722,242.9532,,485.4722,31.9270,,485.4722,207.6161,,485.4722,34.7631,,485.4722,187.8177,,485.4722,10.3364,,485.4722,9.0149,,485.4722,30.7756,,485.4722,212.1284,,485.4722,76.1066,,485.4722,126.3186,,485.4722,6.3506,,485.4722,22.3265,,485.4722,26.0591,,485.4722,204.6934,,
485.5722,66.7505,,485.5722,629.7204,,485.5722,13.2127,,485.5722,12.9648,,485.5722,23.4582,,485.5722,0.4612,,485.5722,86.7431,,485.5722,197.4836,,485.5722,11.7819,,485.5722,54.8183,,485.5722,32.6804,,485.5722,404.9828,,485.5722,30.9845,,485.5722,402.8131,,485.5722,70.0199,,485.5722,149.5712,,485.5722,22.2398,,485.5722,33.9910,,485.5722,51.4879,,485.5722,178.6601,,485.5722,128.2791,,485.5722,122.2078,,485.5722,12.9452,,485.5722,44.7868,,485.5722,12.1900,,485.5722,120.1568,,
485.6721,26.6091,,485.6721,591.2141,,485.6721,11.5830,,485.6721,33.2770,,485.6721,42.3209,,485.6721,0.0831,,485.6721,132.9864,,485.6721,144.0023,,485.6721,8.7152,,485.6721,21.5774,,485.6721,17.6048,,485.6721,115.8783,,485.6721,16.6388,,485.6721,146.0505,,485.6721,54.9834,,485.6721,345.1400,,485.6721,15.0396,,485.6721,51.7747,,485.6721,35.3627,,485.6721,129.2428,,485.6721,57.9445,,485.6721,106.7660,,485.6721,11.1618,,485.6721,32.2003,,485.6721,7.7166,,485.6721,48.1844,,
485.7721,63.6516,,485.7721,852.9481,,485.7721,7.5019,,485.7721,64.8650,,485.7721,15.9344,,485.7721,0.2440,,485.7721,128.2020,,485.7721,74.0464,,485.7721,26.6070,,485.7721,25.1771,,485.7721,11.9249,,485.7721,882.7374,,485.7721,10.2269,,485.7721,877.0900,,485.7721,44.0011,,485.7721,366.5315,,485.7721,13.2671,,485.7721,57.7454,,485.7721,9.3705,,485.7721,87.8140,,485.7721,74.3393,,485.7721,89.6871,,485.7721,12.1214,,485.7721,34.2277,,485.7721,24.5515,,485.7721,70.6877,,
485.8721,87.2955,,485.8721,653.8556,,485.8721,11.8424,,485.8721,84.8255,,485.8721,16.1128,,485.8721,0.4938,,485.8721,58.9168,,485.8721,324.6395,,485.8721,30.4470,,485.8721,35.7083,,485.8721,22.2168,,485.8721,744.6548,,485.8721,20.4772,,485.8721,740.6685,,485.8721,111.4329,,485.8721,198.7036,,485.8721,25.4158,,485.8721,26.0891,,485.8721,4.8091,,485.8721,120.0037,,485.8721,69.6013,,485.8721,72.5450,,485.8721,8.4792,,485.8721,23.5588,,485.8721,51.8275,,485.8721,96.1500,,
485.9721,104.6976,,485.9721,558.6711,,485.9721,7.7876,,485.9721,76.4302,,485.9721,11.5947,,485.9721,0.4000,,485.9721,34.8758,,485.9721,177.6803,,485.9721,21.4921,,485.9721,28.0749,,485.9721,20.1086,,485.9721,349.8012,,485.9721,18.7897,,485.9721,386.0088,,485.9721,65.0954,,485.9721,217.1028,,485.9721,39.0763,,485.9721,65.0614,,485.9721,1.5365,,485.9721,133.8011,,485.9721,29.3650,,485.9721,14.1916,,485.9721,6.8398,,485.9721,44.8901,,485.9721,48.7264,,485.9721,90.7024,,
486.0720,93.6069,,486.0720,330.5647,,486.0720,3.4903,,486.0720,58.1932,,486.0720,16.1118,,486.0720,0.6291,,486.0720,94.2425,,486.0720,527.1661,,486.0720,8.8162,,486.0720,68.4398,,486.0720,5.4003,,486.0720,360.2525,,486.0720,6.8049,,486.0720,376.6979,,486.0720,58.8029,,486.0720,455.7725,,486.0720,13.6913,,486.0720,40.6798,,486.0720,21.9750,,486.0720,162.5426,,486.0720,76.3963,,486.0720,58.9711,,486.0720,4.8568,,486.0720,36.1023,,486.0720,11.5696,,486.0720,29.5901,,
486.1720,65.9860,,486.1720,239.2234,,486.1720,19.0511,,486.1720,49.9348,,486.1720,33.5764,,486.1720,0.6892,,486.1720,124.4174,,486.1720,431.7922,,486.1720,19.1140,,486.1720,101.4089,,486.1720,27.3704,,486.1720,285.3035,,486.1720,27.8725,,486.1720,290.2659,,486.1720,90.3253,,486.1720,699.1974,,486.1720,14.9557,,486.1720,19.9498,,486.1720,33.0597,,486.1720,38.1679,,486.1720,82.5758,,486.1720,45.7737,,486.1720,10.7781,,486.1720,33.7513,,486.1720,2.5640,,486.1720,71.2128,,
486.2720,47.0719,,486.2720,58.7403,,486.2720,30.2917,,486.2720,17.8206,,486.2720,39.6385,,486.2720,0.4517,,486.2720,50.7419,,486.2720,286.9730,,486.2720,14.9285,,486.2720,50.9647,,486.2720,18.9082,,486.2720,136.0818,,486.2720,20.5171,,486.2720,95.7060,,486.2720,62.9036,,486.2720,604.6236,,486.2720,6.8557,,486.2720,41.2038,,486.2720,9.6443,,486.2720,122.1791,,486.2720,19.6260,,486.2720,114.2610,,486.2720,13.5645,,486.2720,53.4390,,486.2720,26.2400,,486.2720,158.7873,,
