Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
620.7677,38.9468,,620.7677,105.3007,,620.7677,18.2938,,620.7677,62.8080,,620.7677,56.7941,,620.7677,240.4846,,620.7677,56.9756,,620.7677,39.7659,,620.7677,5.5881,,620.7677,41.7928,,620.7677,13.0848,,620.7677,659.3277,,620.7677,13.0848,,620.7677,659.3277,,620.7677,31.8636,,620.7677,35.1876,,620.7677,11.2672,,620.7677,65.4871,,620.7677,37.6933,,620.7677,1261.3580,,620.7677,48.3959,,620.7677,114.9145,,620.7677,14.4281,,620.7677,21.1520,,620.7677,7.2402,,620.7677,97.6475,,
620.8678,35.4965,,620.8678,201.0506,,620.8678,13.5259,,620.8678,33.6801,,620.8678,20.2280,,620.8678,128.3651,,620.8678,59.2063,,620.8678,63.1782,,620.8678,17.1958,,620.8678,54.7432,,620.8678,38.2806,,620.8678,983.7657,,620.8678,38.2806,,620.8678,983.7657,,620.8678,23.0070,,620.8678,28.8501,,620.8678,21.8739,,620.8678,37.2005,,620.8678,15.6549,,620.8678,406.2414,,620.8678,33.4171,,620.8678,171.2040,,620.8678,8.2447,,620.8678,17.4667,,620.8678,26.3240,,620.8678,114.9965,,
620.9678,31.6715,,620.9678,136.7055,,620.9678,14.2457,,620.9678,29.5100,,620.9678,31.1644,,620.9678,316.7699,,620.9678,56.7806,,620.9678,36.4237,,620.9678,24.6936,,620.9678,66.8390,,620.9678,11.4648,,620.9678,715.7941,,620.9678,11.4648,,620.9678,715.7941,,620.9678,28.9452,,620.9678,63.3185,,620.9678,31.9827,,620.9678,23.2154,,620.9678,39.4280,,620.9678,629.4599,,620.9678,30.6234,,620.9678,112.2188,,620.9678,1.9645,,620.9678,27.9854,,620.9678,34.2784,,620.9678,96.7704,,
621.0679,11.9526,,621.0679,94.5726,,621.0679,10.4892,,621.0679,33.2687,,621.0679,18.3444,,621.0679,596.2081,,621.0679,4.5841,,621.0679,119.5530,,621.0679,26.6197,,621.0679,65.1615,,621.0679,37.6753,,621.0679,293.1005,,621.0679,37.6753,,621.0679,293.1005,,621.0679,71.0964,,621.0679,22.5518,,621.0679,28.5421,,621.0679,25.9294,,621.0679,38.2534,,621.0679,379.7263,,621.0679,14.7691,,621.0679,37.7541,,621.0679,16.7388,,621.0679,53.4478,,621.0679,24.8296,,621.0679,248.6392,,
621.1680,27.8570,,621.1680,40.8702,,621.1680,5.8105,,621.1680,34.8022,,621.1680,29.9897,,621.1680,242.4239,,621.1680,69.8978,,621.1680,157.6583,,621.1680,22.2588,,621.1680,66.7759,,621.1680,51.1748,,621.1680,956.1803,,621.1680,51.1748,,621.1680,956.1803,,621.1680,88.6866,,621.1680,86.1758,,621.1680,13.7206,,621.1680,42.5788,,621.1680,26.0190,,621.1680,449.4531,,621.1680,51.2885,,621.1680,22.2531,,621.1680,11.3676,,621.1680,102.0031,,621.1680,41.2508,,621.1680,331.7470,,
621.2680,25.4008,,621.2680,68.2906,,621.2680,3.7230,,621.2680,44.4298,,621.2680,26.2579,,621.2680,634.8087,,621.2680,56.4198,,621.2680,94.1829,,621.2680,16.5703,,621.2680,72.2971,,621.2680,38.1176,,621.2680,773.3165,,621.2680,38.1176,,621.2680,773.3165,,621.2680,70.7073,,621.2680,79.7967,,621.2680,25.5465,,621.2680,58.7559,,621.2680,39.6863,,621.2680,420.3503,,621.2680,70.5388,,621.2680,60.3911,,621.2680,13.3674,,621.2680,61.0992,,621.2680,33.0786,,621.2680,187.2332,,
621.3681,67.6613,,621.3681,18.5318,,621.3681,12.0101,,621.3681,40.7972,,621.3681,13.8113,,621.3681,430.4728,,621.3681,27.8459,,621.3681,69.8406,,621.3681,10.0732,,621.3681,46.4800,,621.3681,60.3311,,621.3681,257.2050,,621.3681,60.3311,,621.3681,257.2050,,621.3681,15.1704,,621.3681,54.7402,,621.3681,33.5198,,621.3681,84.4734,,621.3681,76.0867,,621.3681,1796.0860,,621.3681,50.0269,,621.3681,87.4071,,621.3681,8.3178,,621.3681,6.1230,,621.3681,39.9933,,621.3681,64.1139,,
621.4681,79.9327,,621.4681,27.4270,,621.4681,20.9348,,621.4681,45.8992,,621.4681,5.3402,,621.4681,337.7032,,621.4681,36.9893,,621.4681,82.1628,,621.4681,20.1557,,621.4681,31.2700,,621.4681,79.9375,,621.4681,337.9896,,621.4681,79.9375,,621.4681,337.9896,,621.4681,48.2088,,621.4681,25.9779,,621.4681,13.4305,,621.4681,33.1921,,621.4681,57.6925,,621.4681,1408.9060,,621.4681,62.0777,,621.4681,24.5641,,621.4681,18.1769,,621.4681,56.0314,,621.4681,7.5438,,621.4681,59.3868,,
621.5682,36.8360,,621.5682,31.4708,,621.5682,9.6734,,621.5682,38.9161,,621.5682,19.4386,,621.5682,225.8417,,621.5682,27.8957,,621.5682,76.1424,,621.5682,33.5287,,621.5682,10.7398,,621.5682,54.3364,,621.5682,1128.2930,,621.5682,54.3364,,621.5682,1128.2930,,621.5682,17.4469,,621.5682,9.4458,,621.5682,8.6784,,621.5682,44.4441,,621.5682,9.1292,,621.5682,872.4859,,621.5682,49.4057,,621.5682,96.3472,,621.5682,26.2602,,621.5682,74.8583,,621.5682,24.3762,,621.5682,85.0070,,
621.6683,54.1009,,621.6683,12.4782,,621.6683,10.3311,,621.6683,7.8931,,621.6683,39.9687,,621.6683,192.6348,,621.6683,85.4953,,621.6683,58.2124,,621.6683,27.7905,,621.6683,22.4171,,621.6683,15.3401,,621.6683,1477.3670,,621.6683,15.3401,,621.6683,1477.3670,,621.6683,68.4789,,621.6683,45.5796,,621.6683,9.8581,,621.6683,51.7755,,621.6683,22.2945,,621.6683,526.9082,,621.6683,56.5353,,621.6683,77.9015,,621.6683,15.5453,,621.6683,60.2830,,621.6683,21.6072,,621.6683,63.3024,,
621.7683,35.9752,,621.7683,38.6688,,621.7683,9.9478,,621.7683,28.8218,,621.7683,24.0258,,621.7683,73.5256,,621.7683,75.7435,,621.7683,80.0880,,621.7683,21.4754,,621.7683,40.3564,,621.7683,30.1306,,621.7683,1158.3390,,621.7683,30.1306,,621.7683,1158.3390,,621.7683,73.6998,,621.7683,54.4294,,621.7683,23.7530,,621.7683,61.9063,,621.7683,19.4217,,621.7683,449.5046,,621.7683,51.7542,,621.7683,61.6483,,621.7683,13.2424,,621.7683,50.9264,,621.7683,23.8164,,621.7683,94.2868,,
621.8684,42.5906,,621.8684,111.4793,,621.8684,4.5974,,621.8684,25.4056,,621.8684,20.8339,,621.8684,238.7827,,621.8684,33.6540,,621.8684,52.7391,,621.8684,15.0543,,621.8684,43.4708,,621.8684,42.8413,,621.8684,557.3945,,621.8684,42.8413,,621.8684,557.3945,,621.8684,26.4148,,621.8684,38.6804,,621.8684,16.5636,,621.8684,41.7638,,621.8684,24.3262,,621.8684,868.0261,,621.8684,28.8925,,621.8684,89.1652,,621.8684,5.3632,,621.8684,20.1459,,621.8684,20.4030,,621.8684,134.6472,,
621.9684,76.7998,,621.9684,109.0621,,621.9684,12.0469,,621.9684,29.5697,,621.9684,14.2796,,621.9684,331.4371,,621.9684,70.3663,,621.9684,80.5571,,621.9684,15.1244,,621.9684,51.5956,,621.9684,36.6737,,621.9684,1113.2580,,621.9684,36.6737,,621.9684,1113.2580,,621.9684,31.1288,,621.9684,44.9310,,621.9684,2.9609,,621.9684,68.6929,,621.9684,22.9468,,621.9684,900.3461,,621.9684,34.6664,,621.9684,87.9830,,621.9684,14.7501,,621.9684,77.5892,,621.9684,5.4333,,621.9684,27.3755,,
622.0685,84.3380,,622.0685,110.2014,,622.0685,12.6357,,622.0685,47.1580,,622.0685,20.6777,,622.0685,314.4016,,622.0685,119.1980,,622.0685,87.0314,,622.0685,26.5252,,622.0685,6.6760,,622.0685,13.2148,,622.0685,872.6405,,622.0685,13.2148,,622.0685,872.6405,,622.0685,43.4922,,622.0685,62.2219,,622.0685,15.2014,,622.0685,56.1368,,622.0685,30.1699,,622.0685,1237.0340,,622.0685,48.6620,,622.0685,51.5958,,622.0685,18.8703,,622.0685,94.2874,,622.0685,20.8273,,622.0685,61.2573,,
622.1686,103.3548,,622.1686,64.8928,,622.1686,10.1135,,622.1686,38.1176,,622.1686,19.3614,,622.1686,56.4228,,622.1686,115.7927,,622.1686,65.3954,,622.1686,19.2979,,622.1686,67.1898,,622.1686,16.6336,,622.1686,942.4975,,622.1686,16.6336,,622.1686,942.4975,,622.1686,93.8321,,622.1686,54.2429,,622.1686,7.5496,,622.1686,12.7789,,622.1686,28.5136,,622.1686,1329.0900,,622.1686,76.2328,,622.1686,65.4690,,622.1686,17.5394,,622.1686,30.3652,,622.1686,32.2914,,622.1686,116.5029,,
622.2686,131.1507,,622.2686,122.4992,,622.2686,14.8922,,622.2686,31.8787,,622.2686,16.6958,,622.2686,316.0785,,622.2686,76.9290,,622.2686,29.3906,,622.2686,2.2593,,622.2686,57.3983,,622.2686,25.7424,,622.2686,777.0027,,622.2686,25.7424,,622.2686,777.0027,,622.2686,43.6106,,622.2686,17.3781,,622.2686,7.0997,,622.2686,20.9813,,622.2686,29.5824,,622.2686,1522.6030,,622.2686,48.3680,,622.2686,89.1845,,622.2686,18.4496,,622.2686,33.0263,,622.2686,22.8499,,622.2686,189.0724,,
622.3687,96.6246,,622.3687,177.2279,,622.3687,7.4931,,622.3687,44.5161,,622.3687,44.1587,,622.3687,325.0328,,622.3687,12.2942,,622.3687,129.6510,,622.3687,14.2924,,622.3687,11.2691,,622.3687,16.3825,,622.3687,1023.6180,,622.3687,16.3825,,622.3687,1023.6180,,622.3687,11.1167,,622.3687,59.3923,,622.3687,5.1051,,622.3687,55.1750,,622.3687,36.3615,,622.3687,1357.5270,,622.3687,22.1421,,622.3687,132.6779,,622.3687,18.0216,,622.3687,13.2756,,622.3687,21.2329,,622.3687,242.8596,,
622.4687,60.8909,,622.4687,149.1706,,622.4687,7.0002,,622.4687,75.5826,,622.4687,44.2641,,622.4687,239.4191,,622.4687,22.5766,,622.4687,111.1903,,622.4687,20.4044,,622.4687,49.4882,,622.4687,30.3978,,622.4687,908.0632,,622.4687,30.3978,,622.4687,908.0632,,622.4687,31.3005,,622.4687,62.8818,,622.4687,10.6147,,622.4687,50.4603,,622.4687,24.7785,,622.4687,1131.2270,,622.4687,17.6334,,622.4687,123.6266,,622.4687,19.7658,,622.4687,25.3706,,622.4687,4.6865,,622.4687,169.9969,,
622.5688,56.4937,,622.5688,149.7925,,622.5688,5.2523,,622.5688,90.2618,,622.5688,12.5975,,622.5688,318.0032,,622.5688,54.6403,,622.5688,6.8562,,622.5688,13.2747,,622.5688,64.0838,,622.5688,16.8034,,622.5688,184.2385,,622.5688,16.8034,,622.5688,184.2385,,622.5688,61.2049,,622.5688,62.6761,,622.5688,16.7163,,622.5688,30.0112,,622.5688,13.9992,,622.5688,686.0909,,622.5688,48.5522,,622.5688,39.8098,,622.5688,3.5206,,622.5688,29.9627,,622.5688,22.5975,,622.5688,121.7477,,
622.6689,65.3309,,622.6689,173.5718,,622.6689,11.1014,,622.6689,62.1401,,622.6689,24.0411,,622.6689,317.4756,,622.6689,19.6639,,622.6689,94.9790,,622.6689,17.3219,,622.6689,64.8396,,622.6689,16.4863,,622.6689,80.8170,,622.6689,16.4863,,622.6689,80.8170,,622.6689,8.8876,,622.6689,140.8761,,622.6689,14.4519,,622.6689,58.7900,,622.6689,14.3919,,622.6689,725.0657,,622.6689,88.2957,,622.6689,66.8164,,622.6689,10.4187,,622.6689,32.9097,,622.6689,22.1967,,622.6689,139.1908,,
622.7689,71.8066,,622.7689,98.6978,,622.7689,2.0170,,622.7689,7.0595,,622.7689,23.9638,,622.7689,317.5332,,622.7689,51.9140,,622.7689,76.6600,,622.7689,6.9257,,622.7689,3.2531,,622.7689,66.4221,,622.7689,346.6466,,622.7689,66.4221,,622.7689,346.6466,,622.7689,35.1376,,622.7689,105.7425,,622.7689,8.1214,,622.7689,20.5050,,622.7689,19.5266,,622.7689,691.5901,,622.7689,41.6418,,622.7689,98.2827,,622.7689,10.2159,,622.7689,25.8686,,622.7689,40.8532,,622.7689,56.2782,,
622.8690,93.1796,,622.8690,67.8353,,622.8690,9.8386,,622.8690,37.4710,,622.8690,31.1280,,622.8690,274.9474,,622.8690,81.6928,,622.8690,49.2223,,622.8690,20.4277,,622.8690,61.0488,,622.8690,59.2338,,622.8690,152.4655,,622.8690,59.2338,,622.8690,152.4655,,622.8690,56.2373,,622.8690,80.3509,,622.8690,6.0882,,622.8690,85.8993,,622.8690,6.1987,,622.8690,770.3046,,622.8690,35.8742,,622.8690,116.2845,,622.8690,12.3401,,622.8690,28.3763,,622.8690,66.1549,,622.8690,94.5442,,
622.9690,79.3557,,622.9690,63.7605,,622.9690,12.2830,,622.9690,33.2916,,622.9690,33.9724,,622.9690,419.7154,,622.9690,130.9765,,622.9690,39.8884,,622.9690,26.8682,,622.9690,55.1714,,622.9690,16.2948,,622.9690,570.3908,,622.9690,16.2948,,622.9690,570.3908,,622.9690,52.5214,,622.9690,39.4229,,622.9690,17.8174,,622.9690,80.9013,,622.9690,37.9355,,622.9690,1200.7910,,622.9690,53.8917,,622.9690,102.0079,,622.9690,5.3389,,622.9690,31.0230,,622.9690,35.7152,,622.9690,179.8513,,
623.0691,58.2165,,623.0691,103.8976,,623.0691,5.0917,,623.0691,35.4305,,623.0691,17.2937,,623.0691,412.4353,,623.0691,107.6576,,623.0691,27.2799,,623.0691,6.5652,,623.0691,54.1154,,623.0691,28.4273,,623.0691,1000.4900,,623.0691,28.4273,,623.0691,1000.4900,,623.0691,40.0250,,623.0691,57.8961,,623.0691,21.0331,,623.0691,10.1330,,623.0691,66.4292,,623.0691,1400.4010,,623.0691,118.7814,,623.0691,106.4543,,623.0691,6.0253,,623.0691,53.4029,,623.0691,36.5189,,623.0691,121.1117,,
623.1692,55.4380,,623.1692,171.5673,,623.1692,6.6911,,623.1692,29.4001,,623.1692,10.2907,,623.1692,282.1560,,623.1692,12.9117,,623.1692,41.9192,,623.1692,19.1044,,623.1692,68.8477,,623.1692,36.0177,,623.1692,1393.9420,,623.1692,36.0177,,623.1692,1393.9420,,623.1692,31.7686,,623.1692,61.0871,,623.1692,7.7729,,623.1692,76.7163,,623.1692,51.0689,,623.1692,707.5319,,623.1692,104.7429,,623.1692,103.8296,,623.1692,11.6819,,623.1692,54.8855,,623.1692,40.6160,,623.1692,54.0449,,
623.2692,46.8841,,623.2692,151.2806,,623.2692,13.4961,,623.2692,80.4040,,623.2692,15.0692,,623.2692,134.9526,,623.2692,99.3455,,623.2692,56.1866,,623.2692,11.9207,,623.2692,59.5805,,623.2692,24.1520,,623.2692,1025.0880,,623.2692,24.1520,,623.2692,1025.0880,,623.2692,13.5339,,623.2692,46.8719,,623.2692,10.7815,,623.2692,130.1470,,623.2692,49.0103,,623.2692,518.0004,,623.2692,99.4089,,623.2692,9.1019,,623.2692,9.5748,,623.2692,19.1897,,623.2692,24.0032,,623.2692,9.9653,,
623.3693,82.0327,,623.3693,78.0147,,623.3693,10.8642,,623.3693,58.8362,,623.3693,23.6488,,623.3693,74.0429,,623.3693,85.4759,,623.3693,26.4330,,623.3693,6.1215,,623.3693,31.1924,,623.3693,20.3025,,623.3693,798.3636,,623.3693,20.3025,,623.3693,798.3636,,623.3693,25.9629,,623.3693,30.7496,,623.3693,23.0373,,623.3693,72.9242,,623.3693,43.9076,,623.3693,1074.6690,,623.3693,24.0287,,623.3693,87.9520,,623.3693,5.1876,,623.3693,73.1469,,623.3693,10.1015,,623.3693,68.5995,,
623.4693,38.7954,,623.4693,77.4788,,623.4693,19.2080,,623.4693,16.3996,,623.4693,35.6129,,623.4693,88.7042,,623.4693,18.2191,,623.4693,16.0753,,623.4693,5.6407,,623.4693,25.4776,,623.4693,10.3575,,623.4693,580.9092,,623.4693,10.3575,,623.4693,580.9092,,623.4693,34.1640,,623.4693,48.6739,,623.4693,10.9191,,623.4693,12.5413,,623.4693,29.0510,,623.4693,244.6073,,623.4693,69.9909,,623.4693,90.9999,,623.4693,21.0100,,623.4693,51.1493,,623.4693,13.9786,,623.4693,208.8897,,
623.5694,10.5808,,623.5694,33.1388,,623.5694,14.0136,,623.5694,58.5067,,623.5694,57.3298,,623.5694,277.0971,,623.5694,83.0436,,623.5694,40.9728,,623.5694,12.8679,,623.5694,80.2271,,623.5694,34.4417,,623.5694,469.0078,,623.5694,34.4417,,623.5694,469.0078,,623.5694,24.5473,,623.5694,34.9787,,623.5694,14.8268,,623.5694,34.9538,,623.5694,66.9900,,623.5694,1015.7290,,623.5694,63.8781,,623.5694,121.2439,,623.5694,18.8830,,623.5694,12.0330,,623.5694,35.4382,,623.5694,281.3959,,
623.6694,70.8054,,623.6694,60.9928,,623.6694,13.5170,,623.6694,79.5988,,623.6694,47.1420,,623.6694,323.1567,,623.6694,64.5923,,623.6694,93.8553,,623.6694,1.6153,,623.6694,68.4381,,623.6694,63.8069,,623.6694,985.1913,,623.6694,63.8069,,623.6694,985.1913,,623.6694,43.3455,,623.6694,24.1156,,623.6694,9.5084,,623.6694,44.8233,,623.6694,41.2072,,623.6694,1108.8930,,623.6694,27.8794,,623.6694,51.1272,,623.6694,6.8328,,623.6694,45.2434,,623.6694,38.9723,,623.6694,254.8083,,
623.7695,79.6638,,623.7695,84.0926,,623.7695,18.8782,,623.7695,62.7023,,623.7695,51.2980,,623.7695,311.4499,,623.7695,31.2840,,623.7695,89.2958,,623.7695,20.5634,,623.7695,29.2288,,623.7695,35.1984,,623.7695,603.7610,,623.7695,35.1984,,623.7695,603.7610,,623.7695,70.5166,,623.7695,5.1865,,623.7695,11.0369,,623.7695,42.0279,,623.7695,44.3390,,623.7695,635.2483,,623.7695,82.7550,,623.7695,31.3700,,623.7695,6.4687,,623.7695,56.6249,,623.7695,32.0178,,623.7695,229.0741,,
623.8696,30.8517,,623.8696,72.2898,,623.8696,20.2823,,623.8696,33.3496,,623.8696,72.2138,,623.8696,327.1505,,623.8696,37.0144,,623.8696,13.7108,,623.8696,14.6833,,623.8696,21.6917,,623.8696,15.1143,,623.8696,751.7693,,623.8696,15.1143,,623.8696,751.7693,,623.8696,62.9414,,623.8696,60.6016,,623.8696,11.1911,,623.8696,63.4512,,623.8696,72.5342,,623.8696,1328.9030,,623.8696,50.4799,,623.8696,68.4621,,623.8696,20.0469,,623.8696,43.7730,,623.8696,26.5752,,623.8696,92.6041,,
623.9696,57.4917,,623.9696,90.0967,,623.9696,11.8506,,623.9696,30.1897,,623.9696,47.9873,,623.9696,497.6846,,623.9696,86.8197,,623.9696,112.5464,,623.9696,13.2320,,623.9696,70.5896,,623.9696,10.7405,,623.9696,1345.6790,,623.9696,10.7405,,623.9696,1345.6790,,623.9696,42.8121,,623.9696,49.6348,,623.9696,1.9046,,623.9696,46.3391,,623.9696,66.8373,,623.9696,1050.9890,,623.9696,33.1981,,623.9696,93.1631,,623.9696,30.7793,,623.9696,36.4101,,623.9696,7.5665,,623.9696,76.2413,,
624.0697,40.2921,,624.0697,104.3869,,624.0697,9.4617,,624.0697,7.1355,,624.0697,13.1561,,624.0697,265.6927,,624.0697,89.0822,,624.0697,128.7904,,624.0697,17.2877,,624.0697,46.3857,,624.0697,31.3023,,624.0697,718.1113,,624.0697,31.3023,,624.0697,718.1113,,624.0697,53.5963,,624.0697,58.8601,,624.0697,7.7712,,624.0697,12.2997,,624.0697,48.2982,,624.0697,810.9715,,624.0697,13.0923,,624.0697,117.0467,,624.0697,33.9549,,624.0697,30.2360,,624.0697,24.2086,,624.0697,136.7867,,
624.1697,64.1430,,624.1697,54.4030,,624.1697,14.7520,,624.1697,20.2282,,624.1697,10.7619,,624.1697,84.0616,,624.1697,97.5022,,624.1697,22.3053,,624.1697,13.0130,,624.1697,21.4487,,624.1697,26.3360,,624.1697,239.8628,,624.1697,26.3360,,624.1697,239.8628,,624.1697,69.0751,,624.1697,41.7259,,624.1697,15.0582,,624.1697,30.1705,,624.1697,37.0619,,624.1697,435.9591,,624.1697,26.6033,,624.1697,87.8619,,624.1697,26.3627,,624.1697,43.0177,,624.1697,14.9236,,624.1697,240.6220,,
624.2698,86.7491,,624.2698,77.6822,,624.2698,13.4432,,624.2698,25.6487,,624.2698,6.7855,,624.2698,124.8728,,624.2698,84.8901,,624.2698,108.3523,,624.2698,12.4401,,624.2698,94.1204,,624.2698,20.6249,,624.2698,121.8592,,624.2698,20.6249,,624.2698,121.8592,,624.2698,33.0054,,624.2698,57.5718,,624.2698,3.0610,,624.2698,91.5058,,624.2698,7.4233,,624.2698,1323.4160,,624.2698,21.2654,,624.2698,38.3509,,624.2698,11.2786,,624.2698,101.3396,,624.2698,25.6654,,624.2698,350.0461,,
624.3699,59.3091,,624.3699,159.3118,,624.3699,16.2065,,624.3699,28.3795,,624.3699,8.5644,,624.3699,185.0938,,624.3699,68.6566,,624.3699,69.9051,,624.3699,15.3898,,624.3699,95.8713,,624.3699,33.9764,,624.3699,309.1834,,624.3699,33.9764,,624.3699,309.1834,,624.3699,21.3066,,624.3699,4.0455,,624.3699,7.6933,,624.3699,133.4076,,624.3699,43.6520,,624.3699,1462.8570,,624.3699,29.5626,,624.3699,138.8277,,624.3699,8.2246,,624.3699,105.5004,,624.3699,34.4799,,624.3699,252.8704,,
624.4699,33.8918,,624.4699,214.5228,,624.4699,11.3183,,624.4699,20.2163,,624.4699,5.1602,,624.4699,177.2640,,624.4699,38.6415,,624.4699,23.3804,,624.4699,9.0907,,624.4699,39.9555,,624.4699,3.4328,,624.4699,666.0397,,624.4699,3.4328,,624.4699,666.0397,,624.4699,55.6423,,624.4699,49.1941,,624.4699,11.1251,,624.4699,70.2632,,624.4699,37.7378,,624.4699,707.0370,,624.4699,49.8238,,624.4699,146.6560,,624.4699,16.0618,,624.4699,78.1032,,624.4699,44.4788,,624.4699,65.5581,,
624.5700,22.4982,,624.5700,209.2475,,624.5700,7.1580,,624.5700,28.3528,,624.5700,2.6032,,624.5700,117.5054,,624.5700,61.9617,,624.5700,37.4167,,624.5700,10.2936,,624.5700,28.4678,,624.5700,31.2482,,624.5700,859.7087,,624.5700,31.2482,,624.5700,859.7087,,624.5700,77.7888,,624.5700,128.0489,,624.5700,4.7209,,624.5700,40.7334,,624.5700,39.7042,,624.5700,294.4182,,624.5700,43.2161,,624.5700,54.6562,,624.5700,4.4858,,624.5700,49.4974,,624.5700,60.7393,,624.5700,77.9373,,
624.6700,30.7098,,624.6700,133.8755,,624.6700,7.8951,,624.6700,33.5397,,624.6700,28.7450,,624.6700,262.2411,,624.6700,15.0183,,624.6700,66.3935,,624.6700,22.0363,,624.6700,42.8675,,624.6700,46.5150,,624.6700,1007.6600,,624.6700,46.5150,,624.6700,1007.6600,,624.6700,62.1250,,624.6700,110.0836,,624.6700,13.9845,,624.6700,73.6590,,624.6700,41.5949,,624.6700,303.9532,,624.6700,79.6888,,624.6700,111.1272,,624.6700,12.9244,,624.6700,56.3085,,624.6700,34.4899,,624.6700,180.5142,,
624.7701,40.3081,,624.7701,96.4222,,624.7701,8.5903,,624.7701,24.4804,,624.7701,49.9362,,624.7701,191.0550,,624.7701,63.0222,,624.7701,53.5642,,624.7701,16.2346,,624.7701,73.0216,,624.7701,45.1400,,624.7701,1236.5010,,624.7701,45.1400,,624.7701,1236.5010,,624.7701,7.1252,,624.7701,70.7051,,624.7701,20.5926,,624.7701,11.9412,,624.7701,40.0213,,624.7701,1058.3040,,624.7701,108.9719,,624.7701,121.8457,,624.7701,8.9774,,624.7701,127.8048,,624.7701,12.6285,,624.7701,232.5051,,
624.8702,45.5519,,624.8702,144.7917,,624.8702,15.6125,,624.8702,47.8750,,624.8702,31.7979,,624.8702,240.1224,,624.8702,49.0983,,624.8702,37.7529,,624.8702,4.2853,,624.8702,69.6187,,624.8702,48.4513,,624.8702,1190.2900,,624.8702,48.4513,,624.8702,1190.2900,,624.8702,54.8597,,624.8702,98.6056,,624.8702,18.2283,,624.8702,64.2582,,624.8702,45.5317,,624.8702,1034.6080,,624.8702,88.7607,,624.8702,78.0135,,624.8702,7.3486,,624.8702,133.6557,,624.8702,15.2571,,624.8702,98.7054,,
624.9702,21.1798,,624.9702,27.7269,,624.9702,14.1541,,624.9702,35.0780,,624.9702,16.2720,,624.9702,266.9744,,624.9702,57.4616,,624.9702,53.5945,,624.9702,14.0364,,624.9702,32.3738,,624.9702,35.0637,,624.9702,600.3059,,624.9702,35.0637,,624.9702,600.3059,,624.9702,63.2601,,624.9702,133.0760,,624.9702,10.2113,,624.9702,74.3796,,624.9702,84.1039,,624.9702,893.9886,,624.9702,76.2733,,624.9702,87.6714,,624.9702,9.1041,,624.9702,80.0527,,624.9702,18.4747,,624.9702,196.6563,,
625.0703,37.2937,,625.0703,93.2431,,625.0703,10.4043,,625.0703,53.7876,,625.0703,17.2473,,625.0703,78.6238,,625.0703,28.3478,,625.0703,59.1202,,625.0703,4.7016,,625.0703,32.2282,,625.0703,22.1622,,625.0703,615.6465,,625.0703,22.1622,,625.0703,615.6465,,625.0703,26.1025,,625.0703,112.7466,,625.0703,6.9907,,625.0703,35.3702,,625.0703,47.0287,,625.0703,1762.3100,,625.0703,75.4562,,625.0703,62.0310,,625.0703,12.3415,,625.0703,22.7472,,625.0703,19.1699,,625.0703,75.9327,,
625.1703,73.3713,,625.1703,75.1870,,625.1703,6.0812,,625.1703,69.9067,,625.1703,9.1075,,625.1703,116.6936,,625.1703,84.8829,,625.1703,37.0275,,625.1703,8.9333,,625.1703,79.9412,,625.1703,7.0544,,625.1703,1513.2730,,625.1703,7.0544,,625.1703,1513.2730,,625.1703,50.1053,,625.1703,61.3978,,625.1703,14.5974,,625.1703,20.8670,,625.1703,28.5332,,625.1703,871.6506,,625.1703,40.4396,,625.1703,20.9358,,625.1703,21.7393,,625.1703,19.6939,,625.1703,11.5256,,625.1703,45.8036,,
625.2704,111.2610,,625.2704,59.8234,,625.2704,5.5303,,625.2704,57.0979,,625.2704,23.0384,,625.2704,148.2444,,625.2704,63.0500,,625.2704,80.2374,,625.2704,8.2945,,625.2704,85.5719,,625.2704,44.1185,,625.2704,2039.0810,,625.2704,44.1185,,625.2704,2039.0810,,625.2704,44.9465,,625.2704,114.3182,,625.2704,8.5134,,625.2704,10.1860,,625.2704,50.2134,,625.2704,924.9780,,625.2704,6.0648,,625.2704,93.5585,,625.2704,10.7571,,625.2704,38.4392,,625.2704,17.1483,,625.2704,87.8409,,
625.3705,115.2234,,625.3705,90.4957,,625.3705,15.7104,,625.3705,63.6323,,625.3705,36.6920,,625.3705,215.9380,,625.3705,42.6892,,625.3705,36.5733,,625.3705,0.9677,,625.3705,67.6635,,625.3705,29.0435,,625.3705,1083.7730,,625.3705,29.0435,,625.3705,1083.7730,,625.3705,8.6432,,625.3705,37.4934,,625.3705,10.5302,,625.3705,51.8363,,625.3705,56.5642,,625.3705,910.3224,,625.3705,21.9484,,625.3705,178.0064,,625.3705,3.6118,,625.3705,68.5368,,625.3705,33.5801,,625.3705,137.3131,,
