Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
504.0985,79.0782,,504.0985,0.6216,,504.0985,13.4509,,504.0985,38.4869,,504.0985,27.1955,,504.0985,142.6647,,504.0985,105.2782,,504.0985,791.2787,,504.0985,24.8724,,504.0985,667.2022,,504.0985,15.1266,,504.0985,49.9770,,504.0985,15.1266,,504.0985,49.9770,,504.0985,65.5793,,504.0985,175.1790,,504.0985,12.4479,,504.0985,21.7002,,504.0985,52.5901,,504.0985,106.9893,,504.0985,24.1286,,504.0985,85.2628,,504.0985,10.3408,,504.0985,17.5128,,504.0985,32.9913,,504.0985,664.9193,,
504.1985,27.8087,,504.1985,0.6660,,504.1985,13.6122,,504.1985,37.3786,,504.1985,37.0255,,504.1985,487.7512,,504.1985,28.6885,,504.1985,1370.4590,,504.1985,33.9238,,504.1985,381.0804,,504.1985,25.5608,,504.1985,231.6835,,504.1985,25.5608,,504.1985,231.6835,,504.1985,52.5758,,504.1985,165.5752,,504.1985,15.9553,,504.1985,40.6585,,504.1985,16.1201,,504.1985,41.6770,,504.1985,36.4668,,504.1985,38.5476,,504.1985,12.3079,,504.1985,19.7210,,504.1985,16.8678,,504.1985,322.5520,,
504.2986,58.4914,,504.2986,0.3230,,504.2986,8.0250,,504.2986,63.7882,,504.2986,4.6121,,504.2986,681.2577,,504.2986,32.6339,,504.2986,813.5970,,504.2986,17.9375,,504.2986,257.2685,,504.2986,13.5211,,504.2986,296.2415,,504.2986,13.5211,,504.2986,296.2415,,504.2986,70.9087,,504.2986,71.5041,,504.2986,16.7037,,504.2986,50.2003,,504.2986,49.8988,,504.2986,82.9534,,504.2986,14.7707,,504.2986,21.4694,,504.2986,7.5341,,504.2986,15.8588,,504.2986,32.2025,,504.2986,422.1252,,
504.3987,98.5463,,504.3987,0.2717,,504.3987,6.6531,,504.3987,64.1677,,504.3987,25.8719,,504.3987,235.4106,,504.3987,102.4273,,504.3987,762.2216,,504.3987,15.0662,,504.3987,361.7732,,504.3987,15.6210,,504.3987,10.5660,,504.3987,15.6210,,504.3987,10.5660,,504.3987,44.7142,,504.3987,92.3652,,504.3987,12.1440,,504.3987,34.9584,,504.3987,46.5840,,504.3987,42.9471,,504.3987,20.7131,,504.3987,72.3858,,504.3987,7.9294,,504.3987,6.2972,,504.3987,71.1931,,504.3987,604.3275,,
504.4987,68.6868,,504.4987,0.1687,,504.4987,2.5893,,504.4987,22.5821,,504.4987,31.0488,,504.4987,53.9184,,504.4987,108.0264,,504.4987,559.4266,,504.4987,33.3959,,504.4987,439.0441,,504.4987,32.6012,,504.4987,88.2996,,504.4987,32.6012,,504.4987,88.2996,,504.4987,20.4709,,504.4987,59.1095,,504.4987,17.0575,,504.4987,29.3999,,504.4987,10.3398,,504.4987,32.3702,,504.4987,42.2029,,504.4987,28.6632,,504.4987,14.1678,,504.4987,21.3698,,504.4987,88.7627,,504.4987,435.1425,,
504.5988,84.3619,,504.5988,0.2586,,504.5988,9.7632,,504.5988,70.2511,,504.5988,38.3447,,504.5988,802.5864,,504.5988,95.8505,,504.5988,847.2523,,504.5988,31.1326,,504.5988,295.8229,,504.5988,34.7636,,504.5988,45.3017,,504.5988,34.7636,,504.5988,45.3017,,504.5988,70.7783,,504.5988,86.9238,,504.5988,12.1912,,504.5988,51.0552,,504.5988,46.8999,,504.5988,229.5995,,504.5988,26.9509,,504.5988,82.3036,,504.5988,7.4912,,504.5988,21.6057,,504.5988,87.4620,,504.5988,707.8249,,
504.6988,113.5612,,504.6988,1.3162,,504.6988,8.6294,,504.6988,47.5271,,504.6988,50.5608,,504.6988,1296.6260,,504.6988,126.6557,,504.6988,425.7906,,504.6988,14.2435,,504.6988,157.0190,,504.6988,16.1659,,504.6988,45.1760,,504.6988,16.1659,,504.6988,45.1760,,504.6988,19.5561,,504.6988,93.0815,,504.6988,9.0951,,504.6988,80.3289,,504.6988,65.4570,,504.6988,230.2635,,504.6988,63.5178,,504.6988,43.2711,,504.6988,17.6501,,504.6988,17.4944,,504.6988,51.3001,,504.6988,781.2302,,
504.7989,98.6103,,504.7989,1.0146,,504.7989,16.3824,,504.7989,30.5968,,504.7989,25.9727,,504.7989,1214.9040,,504.7989,80.9987,,504.7989,677.9208,,504.7989,26.0449,,504.7989,518.2145,,504.7989,41.3969,,504.7989,196.4385,,504.7989,41.3969,,504.7989,196.4385,,504.7989,37.8164,,504.7989,45.8112,,504.7989,19.6995,,504.7989,37.3773,,504.7989,51.9737,,504.7989,40.7554,,504.7989,111.9724,,504.7989,67.8877,,504.7989,20.5023,,504.7989,26.8772,,504.7989,22.9816,,504.7989,879.7844,,
504.8990,72.2900,,504.8990,0.3765,,504.8990,30.9676,,504.8990,29.1934,,504.8990,36.4926,,504.8990,1108.2160,,504.8990,50.9513,,504.8990,789.9149,,504.8990,13.0928,,504.8990,386.3683,,504.8990,33.4311,,504.8990,231.4927,,504.8990,33.4311,,504.8990,231.4927,,504.8990,44.8059,,504.8990,56.7914,,504.8990,16.1553,,504.8990,42.5736,,504.8990,25.0888,,504.8990,63.8034,,504.8990,94.8863,,504.8990,53.7614,,504.8990,18.4783,,504.8990,52.2233,,504.8990,78.9326,,504.8990,575.4578,,
504.9990,174.8340,,504.9990,0.6505,,504.9990,17.8886,,504.9990,28.6571,,504.9990,53.2472,,504.9990,951.1827,,504.9990,94.1946,,504.9990,627.8871,,504.9990,14.1438,,504.9990,307.2996,,504.9990,30.0554,,504.9990,248.6073,,504.9990,30.0554,,504.9990,248.6073,,504.9990,56.6237,,504.9990,133.2319,,504.9990,17.0696,,504.9990,60.1542,,504.9990,9.5111,,504.9990,239.5035,,504.9990,78.2723,,504.9990,49.1275,,504.9990,8.0870,,504.9990,36.6033,,504.9990,78.3735,,504.9990,261.3649,,
505.0991,78.5827,,505.0991,0.6618,,505.0991,12.9845,,505.0991,3.1696,,505.0991,59.8031,,505.0991,508.8325,,505.0991,106.9791,,505.0991,541.9896,,505.0991,15.0303,,505.0991,175.6694,,505.0991,51.3567,,505.0991,212.4273,,505.0991,51.3567,,505.0991,212.4273,,505.0991,46.8504,,505.0991,88.5061,,505.0991,10.1228,,505.0991,43.4456,,505.0991,11.1531,,505.0991,454.3714,,505.0991,75.2983,,505.0991,97.0608,,505.0991,13.9633,,505.0991,15.4389,,505.0991,54.1388,,505.0991,628.0846,,
505.1991,93.7823,,505.1991,0.2473,,505.1991,20.0091,,505.1991,17.3768,,505.1991,16.4927,,505.1991,661.5563,,505.1991,121.7157,,505.1991,1112.6380,,505.1991,5.2916,,505.1991,502.2307,,505.1991,52.6123,,505.1991,50.0663,,505.1991,52.6123,,505.1991,50.0663,,505.1991,31.1142,,505.1991,77.0421,,505.1991,9.6717,,505.1991,44.2196,,505.1991,12.5038,,505.1991,422.8574,,505.1991,36.4643,,505.1991,88.6298,,505.1991,7.0857,,505.1991,18.6573,,505.1991,81.2527,,505.1991,542.2337,,
505.2992,51.8890,,505.2992,0.7964,,505.2992,18.9564,,505.2992,21.5258,,505.2992,16.1552,,505.2992,838.8821,,505.2992,75.5993,,505.2992,1378.4410,,505.2992,23.3288,,505.2992,873.3884,,505.2992,40.4932,,505.2992,295.3768,,505.2992,40.4932,,505.2992,295.3768,,505.2992,39.4407,,505.2992,112.0346,,505.2992,0.9283,,505.2992,9.1624,,505.2992,36.8319,,505.2992,171.0651,,505.2992,54.4382,,505.2992,48.0340,,505.2992,4.1508,,505.2992,9.7826,,505.2992,88.6751,,505.2992,758.7952,,
505.3993,42.5780,,505.3993,0.3849,,505.3993,5.1541,,505.3993,13.2072,,505.3993,8.1991,,505.3993,529.2809,,505.3993,76.4432,,505.3993,1050.5180,,505.3993,42.0598,,505.3993,664.8558,,505.3993,1.4831,,505.3993,259.1328,,505.3993,1.4831,,505.3993,259.1328,,505.3993,47.5384,,505.3993,90.4489,,505.3993,14.0823,,505.3993,51.3100,,505.3993,35.2516,,505.3993,108.8159,,505.3993,85.5990,,505.3993,75.5523,,505.3993,5.2396,,505.3993,13.2915,,505.3993,46.7951,,505.3993,1050.9830,,
505.4993,108.2949,,505.4993,0.3767,,505.4993,15.4973,,505.4993,23.0346,,505.4993,27.2127,,505.4993,776.6295,,505.4993,41.8230,,505.4993,655.8521,,505.4993,31.4154,,505.4993,459.9011,,505.4993,23.9664,,505.4993,97.8261,,505.4993,23.9664,,505.4993,97.8261,,505.4993,52.4254,,505.4993,44.2942,,505.4993,8.7056,,505.4993,84.1528,,505.4993,24.1847,,505.4993,99.9000,,505.4993,46.3750,,505.4993,129.5462,,505.4993,19.4264,,505.4993,4.2921,,505.4993,55.6505,,505.4993,801.2783,,
505.5994,129.3245,,505.5994,0.6427,,505.5994,15.2533,,505.5994,17.2209,,505.5994,28.6096,,505.5994,732.2325,,505.5994,35.5506,,505.5994,213.8712,,505.5994,37.2366,,505.5994,533.6628,,505.5994,19.7260,,505.5994,169.1477,,505.5994,19.7260,,505.5994,169.1477,,505.5994,45.5831,,505.5994,108.0333,,505.5994,2.8303,,505.5994,32.4515,,505.5994,39.1147,,505.5994,259.4483,,505.5994,43.6434,,505.5994,90.3889,,505.5994,10.7934,,505.5994,15.0924,,505.5994,51.9782,,505.5994,549.9684,,
505.6994,75.4150,,505.6994,0.4438,,505.6994,9.3601,,505.6994,50.2900,,505.6994,32.3922,,505.6994,625.7953,,505.6994,89.7686,,505.6994,775.3533,,505.6994,26.2517,,505.6994,196.7924,,505.6994,25.2790,,505.6994,238.2069,,505.6994,25.2790,,505.6994,238.2069,,505.6994,35.8347,,505.6994,104.8380,,505.6994,6.4101,,505.6994,25.2207,,505.6994,10.2511,,505.6994,253.6901,,505.6994,38.2971,,505.6994,77.9241,,505.6994,18.1051,,505.6994,19.9291,,505.6994,28.4272,,505.6994,509.9187,,
505.7995,51.9044,,505.7995,0.7661,,505.7995,8.8715,,505.7995,61.4814,,505.7995,28.4672,,505.7995,504.0708,,505.7995,51.9681,,505.7995,762.5234,,505.7995,6.7789,,505.7995,545.7565,,505.7995,6.9004,,505.7995,173.9234,,505.7995,6.9004,,505.7995,173.9234,,505.7995,31.5952,,505.7995,109.2784,,505.7995,5.3025,,505.7995,33.9960,,505.7995,20.7458,,505.7995,182.7231,,505.7995,45.0553,,505.7995,51.1968,,505.7995,16.0854,,505.7995,34.4235,,505.7995,13.3721,,505.7995,752.8624,,
505.8996,146.9347,,505.8996,0.4545,,505.8996,8.7019,,505.8996,45.3598,,505.8996,9.1671,,505.8996,352.1089,,505.8996,90.6669,,505.8996,429.2535,,505.8996,16.9333,,505.8996,448.7539,,505.8996,16.4386,,505.8996,209.8415,,505.8996,16.4386,,505.8996,209.8415,,505.8996,37.0280,,505.8996,88.3441,,505.8996,14.3132,,505.8996,12.8129,,505.8996,23.4130,,505.8996,76.7442,,505.8996,44.2548,,505.8996,26.3929,,505.8996,10.6766,,505.8996,48.1776,,505.8996,42.1908,,505.8996,538.9138,,
505.9996,191.7383,,505.9996,0.2520,,505.9996,8.2336,,505.9996,53.6539,,505.9996,7.9696,,505.9996,674.3468,,505.9996,112.1281,,505.9996,80.2352,,505.9996,21.9710,,505.9996,233.8293,,505.9996,26.3797,,505.9996,244.8563,,505.9996,26.3797,,505.9996,244.8563,,505.9996,77.0612,,505.9996,189.6673,,505.9996,20.1189,,505.9996,43.8355,,505.9996,33.3736,,505.9996,62.6948,,505.9996,16.7873,,505.9996,53.6276,,505.9996,11.0895,,505.9996,50.7660,,505.9996,31.4586,,505.9996,331.1060,,
506.0997,171.1479,,506.0997,0.4881,,506.0997,1.7983,,506.0997,31.0110,,506.0997,13.7043,,506.0997,424.6554,,506.0997,146.2239,,506.0997,297.8297,,506.0997,14.9265,,506.0997,194.1892,,506.0997,36.5688,,506.0997,167.4797,,506.0997,36.5688,,506.0997,167.4797,,506.0997,98.8464,,506.0997,195.1219,,506.0997,7.5125,,506.0997,42.3578,,506.0997,16.5661,,506.0997,31.2754,,506.0997,7.2121,,506.0997,45.8503,,506.0997,7.4838,,506.0997,45.2502,,506.0997,55.7617,,506.0997,708.1254,,
506.1997,54.0837,,506.1997,0.1742,,506.1997,7.3941,,506.1997,20.1821,,506.1997,4.4386,,506.1997,617.3754,,506.1997,98.5807,,506.1997,763.4918,,506.1997,37.7314,,506.1997,562.2844,,506.1997,19.4098,,506.1997,42.2663,,506.1997,19.4098,,506.1997,42.2663,,506.1997,23.5830,,506.1997,127.5243,,506.1997,16.9034,,506.1997,47.0890,,506.1997,11.6816,,506.1997,225.6169,,506.1997,27.2175,,506.1997,66.5684,,506.1997,8.1514,,506.1997,33.2173,,506.1997,53.0158,,506.1997,667.0669,,
506.2998,112.1564,,506.2998,1.0388,,506.2998,9.3314,,506.2998,20.4014,,506.2998,25.7932,,506.2998,1006.0800,,506.2998,64.3192,,506.2998,1215.4400,,506.2998,38.5858,,506.2998,1043.1080,,506.2998,39.2021,,506.2998,169.8333,,506.2998,39.2021,,506.2998,169.8333,,506.2998,95.7882,,506.2998,163.1687,,506.2998,17.2218,,506.2998,37.4733,,506.2998,20.2140,,506.2998,286.0942,,506.2998,34.9520,,506.2998,103.6388,,506.2998,4.7658,,506.2998,21.1949,,506.2998,59.4309,,506.2998,551.4619,,
506.3998,45.1497,,506.3998,0.8305,,506.3998,5.6806,,506.3998,15.7427,,506.3998,15.3531,,506.3998,1120.1190,,506.3998,72.7376,,506.3998,1022.8590,,506.3998,7.6976,,506.3998,663.6058,,506.3998,26.9711,,506.3998,91.3057,,506.3998,26.9711,,506.3998,91.3057,,506.3998,71.0236,,506.3998,101.2864,,506.3998,12.0442,,506.3998,28.7175,,506.3998,18.0005,,506.3998,77.6323,,506.3998,26.9152,,506.3998,59.2811,,506.3998,16.2309,,506.3998,29.5691,,506.3998,72.3041,,506.3998,581.3843,,
506.4999,64.9363,,506.4999,0.4855,,506.4999,15.0804,,506.4999,8.3826,,506.4999,20.3079,,506.4999,607.7088,,506.4999,46.4673,,506.4999,407.9191,,506.4999,23.0487,,506.4999,247.8473,,506.4999,7.6195,,506.4999,185.5470,,506.4999,7.6195,,506.4999,185.5470,,506.4999,18.0710,,506.4999,115.1363,,506.4999,20.6190,,506.4999,34.3851,,506.4999,7.1212,,506.4999,95.2851,,506.4999,34.8093,,506.4999,39.7414,,506.4999,13.5631,,506.4999,40.5709,,506.4999,53.8686,,506.4999,720.3667,,
506.6000,145.0092,,506.6000,0.4972,,506.6000,24.1685,,506.6000,12.8182,,506.6000,45.2257,,506.6000,442.8936,,506.6000,102.7594,,506.6000,241.1600,,506.6000,32.5543,,506.6000,371.3301,,506.6000,26.1053,,506.6000,154.9324,,506.6000,26.1053,,506.6000,154.9324,,506.6000,22.7375,,506.6000,164.7389,,506.6000,31.7437,,506.6000,35.1994,,506.6000,24.1830,,506.6000,56.7555,,506.6000,27.9337,,506.6000,24.3151,,506.6000,10.8517,,506.6000,29.1059,,506.6000,32.1595,,506.6000,448.0367,,
506.7000,85.6008,,506.7000,0.2492,,506.7000,17.1867,,506.7000,16.7164,,506.7000,35.1926,,506.7000,242.8092,,506.7000,87.2994,,506.7000,1003.5280,,506.7000,36.8048,,506.7000,36.5908,,506.7000,18.8757,,506.7000,203.6105,,506.7000,18.8757,,506.7000,203.6105,,506.7000,63.8330,,506.7000,122.3119,,506.7000,25.5166,,506.7000,35.1670,,506.7000,26.8816,,506.7000,14.6942,,506.7000,26.0403,,506.7000,60.6054,,506.7000,8.3739,,506.7000,13.9703,,506.7000,48.7951,,506.7000,75.3883,,
506.8001,50.1516,,506.8001,0.6215,,506.8001,20.6336,,506.8001,30.1577,,506.8001,28.7090,,506.8001,157.1931,,506.8001,11.9991,,506.8001,1290.8670,,506.8001,34.5361,,506.8001,527.9378,,506.8001,19.0330,,506.8001,191.0090,,506.8001,19.0330,,506.8001,191.0090,,506.8001,59.3353,,506.8001,62.8508,,506.8001,14.5224,,506.8001,32.2501,,506.8001,14.9233,,506.8001,92.7005,,506.8001,11.7607,,506.8001,119.2711,,506.8001,2.3432,,506.8001,30.4600,,506.8001,84.0471,,506.8001,185.1615,,
506.9001,50.4128,,506.9001,0.6186,,506.9001,12.2704,,506.9001,35.1888,,506.9001,53.9462,,506.9001,270.4106,,506.9001,27.9582,,506.9001,383.5003,,506.9001,32.8216,,506.9001,580.9424,,506.9001,25.0440,,506.9001,29.6640,,506.9001,25.0440,,506.9001,29.6640,,506.9001,11.9827,,506.9001,111.0163,,506.9001,11.8968,,506.9001,11.4230,,506.9001,6.6193,,506.9001,174.1648,,506.9001,45.3916,,506.9001,62.0139,,506.9001,9.2626,,506.9001,56.0382,,506.9001,75.5177,,506.9001,345.5731,,
507.0002,26.8433,,507.0002,0.4331,,507.0002,13.8211,,507.0002,31.0487,,507.0002,41.3349,,507.0002,530.8743,,507.0002,99.0602,,507.0002,835.8408,,507.0002,12.8080,,507.0002,627.8557,,507.0002,28.1099,,507.0002,234.7576,,507.0002,28.1099,,507.0002,234.7576,,507.0002,41.3753,,507.0002,153.5662,,507.0002,11.4432,,507.0002,5.8398,,507.0002,25.7832,,507.0002,221.2913,,507.0002,76.6581,,507.0002,67.0193,,507.0002,14.9283,,507.0002,30.4781,,507.0002,33.4901,,507.0002,1112.7670,,
507.1003,98.8149,,507.1003,0.2326,,507.1003,5.1661,,507.1003,12.2713,,507.1003,12.6394,,507.1003,273.6840,,507.1003,101.7860,,507.1003,862.8424,,507.1003,13.4270,,507.1003,640.2263,,507.1003,9.4357,,507.1003,298.0852,,507.1003,9.4357,,507.1003,298.0852,,507.1003,53.7567,,507.1003,63.3371,,507.1003,11.1861,,507.1003,34.0691,,507.1003,37.3385,,507.1003,106.0490,,507.1003,62.0944,,507.1003,102.1268,,507.1003,9.8335,,507.1003,15.5123,,507.1003,15.3882,,507.1003,377.3818,,
507.2003,155.5549,,507.2003,0.1127,,507.2003,8.2482,,507.2003,16.1034,,507.2003,5.1292,,507.2003,426.5864,,507.2003,105.4067,,507.2003,1131.9680,,507.2003,22.5182,,507.2003,131.1689,,507.2003,17.9527,,507.2003,200.1686,,507.2003,17.9527,,507.2003,200.1686,,507.2003,25.8936,,507.2003,44.6655,,507.2003,6.3405,,507.2003,86.1541,,507.2003,19.5541,,507.2003,93.0188,,507.2003,19.4851,,507.2003,166.8527,,507.2003,6.8188,,507.2003,30.5847,,507.2003,16.9975,,507.2003,223.8310,,
507.3004,66.8487,,507.3004,0.4900,,507.3004,13.0231,,507.3004,32.7817,,507.3004,20.4641,,507.3004,344.3303,,507.3004,13.3603,,507.3004,443.6251,,507.3004,20.4436,,507.3004,489.4160,,507.3004,14.7514,,507.3004,67.7054,,507.3004,14.7514,,507.3004,67.7054,,507.3004,13.8819,,507.3004,88.7196,,507.3004,6.5551,,507.3004,99.3360,,507.3004,17.1666,,507.3004,46.0481,,507.3004,33.2224,,507.3004,104.9243,,507.3004,4.1333,,507.3004,21.0063,,507.3004,12.5120,,507.3004,467.9636,,
507.4004,70.9038,,507.4004,0.7381,,507.4004,9.0370,,507.4004,40.1199,,507.4004,17.7796,,507.4004,669.1351,,507.4004,87.3993,,507.4004,791.9539,,507.4004,5.2102,,507.4004,708.1880,,507.4004,18.7608,,507.4004,141.2508,,507.4004,18.7608,,507.4004,141.2508,,507.4004,48.6006,,507.4004,70.5231,,507.4004,3.9832,,507.4004,21.8635,,507.4004,9.3735,,507.4004,156.4919,,507.4004,36.7731,,507.4004,55.6967,,507.4004,21.0760,,507.4004,5.5310,,507.4004,22.9448,,507.4004,816.7490,,
507.5005,67.8891,,507.5005,0.8111,,507.5005,13.3244,,507.5005,56.4031,,507.5005,23.4452,,507.5005,562.4127,,507.5005,149.6445,,507.5005,142.0304,,507.5005,20.8197,,507.5005,660.9663,,507.5005,37.1289,,507.5005,263.8818,,507.5005,37.1289,,507.5005,263.8818,,507.5005,34.5043,,507.5005,176.7355,,507.5005,12.4444,,507.5005,60.8119,,507.5005,30.6038,,507.5005,94.1062,,507.5005,36.5662,,507.5005,15.6897,,507.5005,25.3077,,507.5005,5.7490,,507.5005,25.4982,,507.5005,491.3873,,
507.6006,86.8125,,507.6006,0.6165,,507.6006,12.9129,,507.6006,56.6515,,507.6006,55.5869,,507.6006,119.0549,,507.6006,154.1978,,507.6006,545.8943,,507.6006,20.5868,,507.6006,724.3076,,507.6006,19.7254,,507.6006,311.2191,,507.6006,19.7254,,507.6006,311.2191,,507.6006,69.4875,,507.6006,143.8971,,507.6006,23.5713,,507.6006,84.8849,,507.6006,39.9191,,507.6006,46.2857,,507.6006,32.3876,,507.6006,79.0494,,507.6006,20.4103,,507.6006,21.4775,,507.6006,54.3430,,507.6006,347.4772,,
507.7006,126.2845,,507.7006,0.3656,,507.7006,1.9980,,507.7006,22.5474,,507.7006,50.6561,,507.7006,228.3812,,507.7006,56.4534,,507.7006,387.3104,,507.7006,17.1163,,507.7006,414.4151,,507.7006,11.9805,,507.7006,130.2208,,507.7006,11.9805,,507.7006,130.2208,,507.7006,71.9204,,507.7006,141.4597,,507.7006,24.9386,,507.7006,75.5376,,507.7006,9.1970,,507.7006,314.6691,,507.7006,25.3850,,507.7006,89.9009,,507.7006,5.7533,,507.7006,43.3690,,507.7006,33.1392,,507.7006,256.4634,,
507.8007,144.7243,,507.8007,0.3342,,507.8007,6.4626,,507.8007,45.6241,,507.8007,28.1236,,507.8007,358.2523,,507.8007,97.0826,,507.8007,539.1388,,507.8007,13.5448,,507.8007,96.7549,,507.8007,40.1443,,507.8007,120.1118,,507.8007,40.1443,,507.8007,120.1118,,507.8007,20.2080,,507.8007,193.1926,,507.8007,26.0698,,507.8007,67.0782,,507.8007,20.6087,,507.8007,236.7442,,507.8007,26.0908,,507.8007,16.7591,,507.8007,4.4122,,507.8007,27.9967,,507.8007,18.5097,,507.8007,636.6909,,
507.9007,86.5555,,507.9007,0.5470,,507.9007,8.4353,,507.9007,34.8618,,507.9007,27.0797,,507.9007,295.5387,,507.9007,53.1763,,507.9007,865.4837,,507.9007,10.8050,,507.9007,250.8723,,507.9007,32.2153,,507.9007,336.6631,,507.9007,32.2153,,507.9007,336.6631,,507.9007,45.5151,,507.9007,163.0083,,507.9007,21.5756,,507.9007,50.0988,,507.9007,10.5751,,507.9007,97.5401,,507.9007,26.1340,,507.9007,17.9680,,507.9007,7.9177,,507.9007,6.5723,,507.9007,43.9905,,507.9007,493.5305,,
508.0008,61.9467,,508.0008,0.4017,,508.0008,10.1626,,508.0008,31.3955,,508.0008,42.3270,,508.0008,203.6291,,508.0008,45.6065,,508.0008,1013.9210,,508.0008,30.0201,,508.0008,638.5847,,508.0008,33.4002,,508.0008,356.5616,,508.0008,33.4002,,508.0008,356.5616,,508.0008,53.7606,,508.0008,144.3129,,508.0008,10.9042,,508.0008,14.5884,,508.0008,21.2209,,508.0008,60.8820,,508.0008,70.2771,,508.0008,10.1694,,508.0008,5.8091,,508.0008,29.3574,,508.0008,11.7089,,508.0008,55.8377,,
508.1009,78.8712,,508.1009,0.0450,,508.1009,19.0485,,508.1009,8.9865,,508.1009,48.3087,,508.1009,505.5699,,508.1009,45.2140,,508.1009,889.6719,,508.1009,30.8764,,508.1009,756.6757,,508.1009,18.9463,,508.1009,67.2102,,508.1009,18.9463,,508.1009,67.2102,,508.1009,56.5017,,508.1009,92.3756,,508.1009,11.5042,,508.1009,20.0172,,508.1009,35.9582,,508.1009,143.0050,,508.1009,43.2205,,508.1009,13.0316,,508.1009,8.4584,,508.1009,37.0667,,508.1009,6.8166,,508.1009,186.8447,,
508.2009,124.4412,,508.2009,0.2108,,508.2009,14.6445,,508.2009,33.0781,,508.2009,46.1799,,508.2009,662.5212,,508.2009,54.2241,,508.2009,585.8827,,508.2009,17.3532,,508.2009,416.3733,,508.2009,19.0377,,508.2009,254.1090,,508.2009,19.0377,,508.2009,254.1090,,508.2009,9.0492,,508.2009,217.9121,,508.2009,6.7475,,508.2009,39.1958,,508.2009,11.3537,,508.2009,19.8389,,508.2009,38.4920,,508.2009,26.1086,,508.2009,9.2433,,508.2009,30.4438,,508.2009,39.7779,,508.2009,251.9840,,
508.3010,84.8607,,508.3010,0.3140,,508.3010,10.0815,,508.3010,22.6728,,508.3010,27.7609,,508.3010,443.6009,,508.3010,77.6714,,508.3010,615.2713,,508.3010,6.8509,,508.3010,497.1340,,508.3010,32.1451,,508.3010,281.5715,,508.3010,32.1451,,508.3010,281.5715,,508.3010,20.7610,,508.3010,183.0389,,508.3010,14.2001,,508.3010,71.7585,,508.3010,27.4733,,508.3010,76.1151,,508.3010,50.6055,,508.3010,30.4555,,508.3010,4.3596,,508.3010,43.4450,,508.3010,11.3245,,508.3010,359.8278,,
508.4010,124.1011,,508.4010,0.3825,,508.4010,23.8269,,508.4010,40.5167,,508.4010,5.8274,,508.4010,315.2271,,508.4010,24.3009,,508.4010,767.4933,,508.4010,15.9384,,508.4010,473.3107,,508.4010,10.3298,,508.4010,153.5108,,508.4010,10.3298,,508.4010,153.5108,,508.4010,65.2271,,508.4010,166.1561,,508.4010,22.8091,,508.4010,65.4376,,508.4010,26.1959,,508.4010,109.9133,,508.4010,64.0246,,508.4010,22.1791,,508.4010,9.8339,,508.4010,37.3284,,508.4010,29.4568,,508.4010,806.8660,,
508.5011,29.0675,,508.5011,0.4218,,508.5011,22.1259,,508.5011,59.9304,,508.5011,26.0561,,508.5011,144.4667,,508.5011,41.9377,,508.5011,697.0563,,508.5011,4.7478,,508.5011,402.2684,,508.5011,11.2959,,508.5011,146.3185,,508.5011,11.2959,,508.5011,146.3185,,508.5011,36.4296,,508.5011,87.0374,,508.5011,21.1328,,508.5011,41.3833,,508.5011,26.7088,,508.5011,248.8104,,508.5011,81.6086,,508.5011,66.2576,,508.5011,20.6139,,508.5011,19.1317,,508.5011,44.9697,,508.5011,550.7200,,
508.6012,51.5999,,508.6012,0.4522,,508.6012,13.0357,,508.6012,48.8253,,508.6012,36.1709,,508.6012,233.8690,,508.6012,28.5479,,508.6012,366.1038,,508.6012,11.0940,,508.6012,289.5304,,508.6012,15.9127,,508.6012,182.3069,,508.6012,15.9127,,508.6012,182.3069,,508.6012,30.2776,,508.6012,138.6308,,508.6012,14.9950,,508.6012,7.5792,,508.6012,33.7685,,508.6012,328.7125,,508.6012,68.0053,,508.6012,119.3273,,508.6012,17.1909,,508.6012,24.2540,,508.6012,57.3360,,508.6012,446.7332,,
508.7012,67.3813,,508.7012,0.4143,,508.7012,7.9497,,508.7012,51.1551,,508.7012,33.4479,,508.7012,865.7339,,508.7012,15.8666,,508.7012,433.9996,,508.7012,23.8516,,508.7012,550.5151,,508.7012,13.9105,,508.7012,43.9191,,508.7012,13.9105,,508.7012,43.9191,,508.7012,93.5000,,508.7012,147.4275,,508.7012,9.6413,,508.7012,22.4459,,508.7012,10.8984,,508.7012,248.4076,,508.7012,63.3956,,508.7012,82.3381,,508.7012,11.7494,,508.7012,25.3472,,508.7012,91.1956,,508.7012,485.5367,,
