Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
137.0812,120.3446,,137.0812,0.5491,,137.0812,17.0917,,137.0812,5.3337,,137.0812,30.2056,,137.0812,344.3522,,137.0812,74.8815,,137.0812,144.2068,,137.0812,3.1795,,137.0812,221.7049,,137.0812,37.2448,,137.0812,129.6043,,137.0812,37.2448,,137.0812,129.6043,,137.0812,57.2698,,137.0812,137.1832,,137.0812,6.9404,,137.0812,26.2173,,137.0812,14.5839,,137.0812,685.8079,,137.0812,49.8414,,137.0812,118.1394,,137.0812,9.1681,,137.0812,45.6176,,137.0812,27.4177,,137.0812,70.4789,,
137.1813,112.8273,,137.1813,1.0448,,137.1813,13.8968,,137.1813,22.5742,,137.1813,21.4254,,137.1813,672.0737,,137.1813,25.7267,,137.1813,216.8083,,137.1813,24.1196,,137.1813,717.0031,,137.1813,34.8762,,137.1813,200.9921,,137.1813,34.8762,,137.1813,200.9921,,137.1813,40.3610,,137.1813,71.7391,,137.1813,7.0833,,137.1813,43.0929,,137.1813,34.2026,,137.1813,520.7052,,137.1813,47.4644,,137.1813,63.6416,,137.1813,4.5488,,137.1813,40.2997,,137.1813,23.7766,,137.1813,146.2673,,
137.2813,77.6835,,137.2813,0.8292,,137.2813,24.5107,,137.2813,30.2349,,137.2813,32.1928,,137.2813,622.6713,,137.2813,97.8990,,137.2813,304.3575,,137.2813,57.6128,,137.2813,565.6159,,137.2813,34.2423,,137.2813,348.6152,,137.2813,34.2423,,137.2813,348.6152,,137.2813,14.9677,,137.2813,49.4059,,137.2813,9.2008,,137.2813,45.2321,,137.2813,44.5476,,137.2813,339.6286,,137.2813,23.2875,,137.2813,78.5889,,137.2813,3.7989,,137.2813,7.5681,,137.2813,23.5172,,137.2813,192.0720,,
137.3814,116.1453,,137.3814,0.2453,,137.3814,11.0140,,137.3814,46.1133,,137.3814,55.6623,,137.3814,316.3006,,137.3814,103.9880,,137.3814,298.1104,,137.3814,62.1867,,137.3814,213.7700,,137.3814,42.3104,,137.3814,23.9340,,137.3814,42.3104,,137.3814,23.9340,,137.3814,51.1318,,137.3814,14.2398,,137.3814,3.4295,,137.3814,12.1200,,137.3814,10.6310,,137.3814,290.2128,,137.3814,23.5737,,137.3814,122.0526,,137.3814,7.0061,,137.3814,29.4678,,137.3814,40.5432,,137.3814,203.9605,,
137.4814,152.2374,,137.4814,0.9426,,137.4814,11.7325,,137.4814,55.3668,,137.4814,68.4552,,137.4814,151.3467,,137.4814,119.9364,,137.4814,118.4065,,137.4814,29.6685,,137.4814,248.5241,,137.4814,61.7684,,137.4814,127.2887,,137.4814,61.7684,,137.4814,127.2887,,137.4814,25.8522,,137.4814,88.4887,,137.4814,7.9979,,137.4814,24.6000,,137.4814,31.2125,,137.4814,272.4226,,137.4814,58.5606,,137.4814,61.7551,,137.4814,7.5968,,137.4814,22.6417,,137.4814,39.0549,,137.4814,16.7093,,
137.5815,112.4908,,137.5815,1.1544,,137.5815,8.1758,,137.5815,26.7019,,137.5815,79.3976,,137.5815,112.4828,,137.5815,99.7109,,137.5815,80.1798,,137.5815,22.5162,,137.5815,381.2614,,137.5815,57.1840,,137.5815,47.9276,,137.5815,57.1840,,137.5815,47.9276,,137.5815,58.0641,,137.5815,35.1352,,137.5815,19.9911,,137.5815,32.2016,,137.5815,46.9088,,137.5815,293.1106,,137.5815,75.3286,,137.5815,77.0057,,137.5815,16.9752,,137.5815,43.0642,,137.5815,38.7898,,137.5815,228.0084,,
137.6816,130.8729,,137.6816,0.7831,,137.6816,10.4308,,137.6816,5.5932,,137.6816,37.1001,,137.6816,463.2740,,137.6816,64.4069,,137.6816,220.3871,,137.6816,17.7347,,137.6816,721.4542,,137.6816,32.4301,,137.6816,162.7730,,137.6816,32.4301,,137.6816,162.7730,,137.6816,45.1923,,137.6816,77.6012,,137.6816,11.0324,,137.6816,14.7171,,137.6816,67.1873,,137.6816,418.0399,,137.6816,68.3534,,137.6816,138.9837,,137.6816,25.0415,,137.6816,58.5384,,137.6816,8.3299,,137.6816,143.8933,,
137.7816,164.3160,,137.7816,0.3696,,137.7816,8.0790,,137.7816,24.7970,,137.7816,10.4949,,137.7816,281.6894,,137.7816,91.0980,,137.7816,282.3747,,137.7816,20.5515,,137.7816,248.7524,,137.7816,19.7095,,137.7816,75.0368,,137.7816,19.7095,,137.7816,75.0368,,137.7816,39.3324,,137.7816,72.9832,,137.7816,11.4189,,137.7816,14.2581,,137.7816,48.9110,,137.7816,1218.9030,,137.7816,57.1867,,137.7816,159.1096,,137.7816,20.5907,,137.7816,61.4317,,137.7816,24.1619,,137.7816,150.4744,,
137.8817,106.1968,,137.8817,0.8952,,137.8817,5.8877,,137.8817,52.7916,,137.8817,13.6921,,137.8817,287.2973,,137.8817,61.8725,,137.8817,245.7230,,137.8817,11.4233,,137.8817,344.0661,,137.8817,23.7448,,137.8817,167.8959,,137.8817,23.7448,,137.8817,167.8959,,137.8817,26.9238,,137.8817,34.8857,,137.8817,13.8460,,137.8817,29.3403,,137.8817,6.4832,,137.8817,927.9478,,137.8817,43.1052,,137.8817,87.9116,,137.8817,20.8929,,137.8817,56.9750,,137.8817,22.3393,,137.8817,210.1719,,
137.9817,98.9983,,137.9817,1.0706,,137.9817,17.0311,,137.9817,56.0755,,137.9817,16.1085,,137.9817,418.6362,,137.9817,44.5198,,137.9817,256.0487,,137.9817,4.5729,,137.9817,255.1091,,137.9817,26.6569,,137.9817,298.6481,,137.9817,26.6569,,137.9817,298.6481,,137.9817,72.1447,,137.9817,71.4574,,137.9817,8.1542,,137.9817,60.8799,,137.9817,15.7018,,137.9817,412.3124,,137.9817,35.3412,,137.9817,46.3862,,137.9817,20.3515,,137.9817,29.7590,,137.9817,17.9763,,137.9817,147.8292,,
138.0818,163.6482,,138.0818,0.9573,,138.0818,9.3148,,138.0818,13.1060,,138.0818,16.2351,,138.0818,185.4680,,138.0818,25.0059,,138.0818,102.5514,,138.0818,14.4848,,138.0818,262.0512,,138.0818,40.0492,,138.0818,185.8776,,138.0818,40.0492,,138.0818,185.8776,,138.0818,93.7009,,138.0818,12.5886,,138.0818,4.2338,,138.0818,38.5372,,138.0818,17.8462,,138.0818,192.7997,,138.0818,56.3361,,138.0818,119.4253,,138.0818,28.1722,,138.0818,29.9996,,138.0818,43.3538,,138.0818,67.7665,,
138.1819,182.0321,,138.1819,0.5634,,138.1819,12.0025,,138.1819,11.3012,,138.1819,32.3388,,138.1819,291.1300,,138.1819,53.2427,,138.1819,209.0769,,138.1819,22.3785,,138.1819,493.4317,,138.1819,43.3899,,138.1819,327.3358,,138.1819,43.3899,,138.1819,327.3358,,138.1819,61.1620,,138.1819,79.8381,,138.1819,8.4571,,138.1819,9.2324,,138.1819,25.0337,,138.1819,621.8939,,138.1819,62.1051,,138.1819,88.6327,,138.1819,26.5991,,138.1819,14.6528,,138.1819,56.3362,,138.1819,156.3516,,
138.2819,213.0231,,138.2819,0.3978,,138.2819,10.8951,,138.2819,4.7733,,138.2819,30.5309,,138.2819,525.2706,,138.2819,78.6542,,138.2819,231.9845,,138.2819,15.4096,,138.2819,396.1548,,138.2819,19.2628,,138.2819,349.3585,,138.2819,19.2628,,138.2819,349.3585,,138.2819,66.1314,,138.2819,81.7944,,138.2819,13.1510,,138.2819,12.3770,,138.2819,16.0391,,138.2819,721.4227,,138.2819,45.0416,,138.2819,69.2496,,138.2819,13.3296,,138.2819,38.2929,,138.2819,60.0074,,138.2819,222.3326,,
138.3820,134.5487,,138.3820,0.6299,,138.3820,4.8528,,138.3820,14.2971,,138.3820,3.7426,,138.3820,323.4140,,138.3820,72.5578,,138.3820,39.8929,,138.3820,36.4305,,138.3820,194.5356,,138.3820,40.7825,,138.3820,99.9971,,138.3820,40.7825,,138.3820,99.9971,,138.3820,51.0817,,138.3820,62.0314,,138.3820,8.7150,,138.3820,20.8066,,138.3820,17.1584,,138.3820,558.0916,,138.3820,8.7451,,138.3820,38.4172,,138.3820,5.2754,,138.3820,64.3939,,138.3820,50.1742,,138.3820,192.0299,,
138.4820,118.7418,,138.4820,0.5402,,138.4820,6.0750,,138.4820,12.9834,,138.4820,22.1395,,138.4820,200.2267,,138.4820,71.0815,,138.4820,94.0244,,138.4820,50.0060,,138.4820,802.5442,,138.4820,34.8584,,138.4820,308.2481,,138.4820,34.8584,,138.4820,308.2481,,138.4820,44.0614,,138.4820,76.8397,,138.4820,8.4634,,138.4820,41.2961,,138.4820,58.9747,,138.4820,275.4502,,138.4820,20.7147,,138.4820,127.1538,,138.4820,11.2087,,138.4820,42.6831,,138.4820,38.7713,,138.4820,194.5194,,
138.5821,185.1423,,138.5821,0.4123,,138.5821,7.2546,,138.5821,26.8042,,138.5821,11.4598,,138.5821,70.0761,,138.5821,82.8613,,138.5821,114.3701,,138.5821,19.8980,,138.5821,745.8242,,138.5821,23.2611,,138.5821,305.3818,,138.5821,23.2611,,138.5821,305.3818,,138.5821,28.7756,,138.5821,102.1694,,138.5821,22.4025,,138.5821,10.6451,,138.5821,58.2555,,138.5821,201.9120,,138.5821,43.4917,,138.5821,183.7067,,138.5821,7.3175,,138.5821,9.1663,,138.5821,35.8759,,138.5821,313.8546,,
138.6822,211.8766,,138.6822,1.1181,,138.6822,7.8531,,138.6822,40.3344,,138.6822,10.1539,,138.6822,288.6353,,138.6822,72.9588,,138.6822,32.2776,,138.6822,14.3685,,138.6822,237.8132,,138.6822,23.1675,,138.6822,214.9220,,138.6822,23.1675,,138.6822,214.9220,,138.6822,12.6096,,138.6822,49.9295,,138.6822,28.5764,,138.6822,7.8517,,138.6822,28.9091,,138.6822,249.0852,,138.6822,48.6587,,138.6822,125.9926,,138.6822,11.5693,,138.6822,53.1630,,138.6822,34.7217,,138.6822,112.1000,,
138.7822,139.2595,,138.7822,0.7889,,138.7822,3.8498,,138.7822,33.0207,,138.7822,22.5677,,138.7822,336.2772,,138.7822,94.3991,,138.7822,15.3091,,138.7822,2.9150,,138.7822,404.8980,,138.7822,9.1268,,138.7822,165.7784,,138.7822,9.1268,,138.7822,165.7784,,138.7822,28.1341,,138.7822,64.7176,,138.7822,19.7521,,138.7822,8.8402,,138.7822,2.4017,,138.7822,351.9483,,138.7822,58.7985,,138.7822,76.0866,,138.7822,9.6464,,138.7822,49.3694,,138.7822,12.9620,,138.7822,280.1825,,
138.8823,123.0782,,138.8823,0.5259,,138.8823,1.8024,,138.8823,58.6937,,138.8823,43.7260,,138.8823,323.8393,,138.8823,159.7312,,138.8823,105.2023,,138.8823,3.8132,,138.8823,243.6114,,138.8823,25.0987,,138.8823,148.5983,,138.8823,25.0987,,138.8823,148.5983,,138.8823,33.1894,,138.8823,89.1858,,138.8823,7.8213,,138.8823,6.9471,,138.8823,37.8775,,138.8823,418.4956,,138.8823,60.6088,,138.8823,68.9736,,138.8823,8.0123,,138.8823,17.3031,,138.8823,1.5877,,138.8823,103.5325,,
138.9823,32.1555,,138.9823,0.5062,,138.9823,7.2221,,138.9823,85.4050,,138.9823,32.6456,,138.9823,176.4470,,138.9823,113.6968,,138.9823,77.2360,,138.9823,17.9929,,138.9823,386.8709,,138.9823,54.4903,,138.9823,345.3771,,138.9823,54.4903,,138.9823,345.3771,,138.9823,45.9034,,138.9823,81.7012,,138.9823,11.4172,,138.9823,6.7180,,138.9823,43.7150,,138.9823,461.1173,,138.9823,34.3758,,138.9823,56.8090,,138.9823,9.2668,,138.9823,39.9277,,138.9823,17.2421,,138.9823,350.8437,,
139.0824,74.3040,,139.0824,0.9593,,139.0824,11.4523,,139.0824,63.7894,,139.0824,20.0495,,139.0824,50.2742,,139.0824,59.5171,,139.0824,122.1143,,139.0824,21.3883,,139.0824,369.9527,,139.0824,62.5666,,139.0824,339.0025,,139.0824,62.5666,,139.0824,339.0025,,139.0824,38.0895,,139.0824,110.6061,,139.0824,15.4134,,139.0824,12.2085,,139.0824,36.0434,,139.0824,551.4786,,139.0824,22.0986,,139.0824,137.2048,,139.0824,19.9421,,139.0824,56.9580,,139.0824,27.2344,,139.0824,159.7926,,
139.1824,135.0392,,139.1824,0.4711,,139.1824,10.1196,,139.1824,21.5135,,139.1824,14.5467,,139.1824,104.2757,,139.1824,30.6463,,139.1824,92.2572,,139.1824,25.3976,,139.1824,347.7730,,139.1824,42.6219,,139.1824,117.1151,,139.1824,42.6219,,139.1824,117.1151,,139.1824,13.5612,,139.1824,109.4280,,139.1824,22.2521,,139.1824,30.2882,,139.1824,21.8999,,139.1824,484.2430,,139.1824,20.8544,,139.1824,155.0357,,139.1824,21.4436,,139.1824,48.9623,,139.1824,36.1607,,139.1824,109.5567,,
139.2825,187.5477,,139.2825,0.6555,,139.2825,3.8100,,139.2825,9.9438,,139.2825,20.0509,,139.2825,421.5605,,139.2825,60.3341,,139.2825,114.8656,,139.2825,34.7894,,139.2825,197.5127,,139.2825,23.5210,,139.2825,272.8235,,139.2825,23.5210,,139.2825,272.8235,,139.2825,60.8930,,139.2825,35.6917,,139.2825,21.3470,,139.2825,51.8709,,139.2825,18.3748,,139.2825,129.7966,,139.2825,21.1843,,139.2825,59.4528,,139.2825,15.4355,,139.2825,32.6017,,139.2825,32.4457,,139.2825,92.6651,,
139.3826,116.7170,,139.3826,0.4336,,139.3826,14.1795,,139.3826,28.1444,,139.3826,49.6310,,139.3826,327.9587,,139.3826,62.7600,,139.3826,106.8000,,139.3826,31.2748,,139.3826,862.4634,,139.3826,28.5648,,139.3826,307.0468,,139.3826,28.5648,,139.3826,307.0468,,139.3826,66.0287,,139.3826,35.8751,,139.3826,21.9238,,139.3826,32.5991,,139.3826,22.8209,,139.3826,581.4455,,139.3826,42.0682,,139.3826,34.0069,,139.3826,12.4429,,139.3826,24.0741,,139.3826,35.5339,,139.3826,30.3088,,
139.4826,106.2808,,139.4826,0.2909,,139.4826,14.0215,,139.4826,32.2373,,139.4826,49.2340,,139.4826,115.1532,,139.4826,9.6715,,139.4826,109.7104,,139.4826,29.0717,,139.4826,749.2360,,139.4826,18.7496,,139.4826,267.1894,,139.4826,18.7496,,139.4826,267.1894,,139.4826,51.6965,,139.4826,53.3304,,139.4826,22.0527,,139.4826,49.8675,,139.4826,7.2884,,139.4826,206.5326,,139.4826,4.4879,,139.4826,67.2748,,139.4826,7.1678,,139.4826,27.0566,,139.4826,34.0636,,139.4826,231.3409,,
139.5827,152.4275,,139.5827,0.9278,,139.5827,3.8916,,139.5827,32.9502,,139.5827,25.2831,,139.5827,342.9803,,139.5827,84.6907,,139.5827,128.3437,,139.5827,8.7307,,139.5827,335.1675,,139.5827,12.6620,,139.5827,284.4806,,139.5827,12.6620,,139.5827,284.4806,,139.5827,63.1085,,139.5827,97.9836,,139.5827,8.9483,,139.5827,37.3942,,139.5827,22.4851,,139.5827,715.3550,,139.5827,29.7621,,139.5827,74.5413,,139.5827,4.5465,,139.5827,42.2870,,139.5827,58.9293,,139.5827,143.6410,,
139.6827,74.7995,,139.6827,0.4298,,139.6827,7.7735,,139.6827,38.9588,,139.6827,25.5555,,139.6827,270.6282,,139.6827,114.5407,,139.6827,57.7814,,139.6827,5.5896,,139.6827,168.2842,,139.6827,29.5342,,139.6827,219.6477,,139.6827,29.5342,,139.6827,219.6477,,139.6827,46.8612,,139.6827,130.6714,,139.6827,13.6703,,139.6827,54.9750,,139.6827,26.2431,,139.6827,952.5897,,139.6827,14.0362,,139.6827,61.9187,,139.6827,21.9835,,139.6827,43.5468,,139.6827,46.3487,,139.6827,119.8621,,
139.7828,190.4860,,139.7828,0.0971,,139.7828,7.2415,,139.7828,18.1593,,139.7828,33.0307,,139.7828,134.5117,,139.7828,56.0285,,139.7828,32.5025,,139.7828,12.7029,,139.7828,266.0075,,139.7828,40.4660,,139.7828,88.2825,,139.7828,40.4660,,139.7828,88.2825,,139.7828,41.1689,,139.7828,162.0425,,139.7828,19.2143,,139.7828,81.3354,,139.7828,35.7397,,139.7828,594.6932,,139.7828,31.7571,,139.7828,56.8290,,139.7828,27.5422,,139.7828,41.6675,,139.7828,25.8716,,139.7828,205.3521,,
139.8829,39.7719,,139.8829,0.3918,,139.8829,2.4849,,139.8829,5.9761,,139.8829,71.1855,,139.8829,209.4068,,139.8829,125.7664,,139.8829,161.5136,,139.8829,16.1510,,139.8829,488.4999,,139.8829,33.5112,,139.8829,261.7982,,139.8829,33.5112,,139.8829,261.7982,,139.8829,44.5953,,139.8829,141.7628,,139.8829,13.4515,,139.8829,46.8822,,139.8829,45.3980,,139.8829,542.3073,,139.8829,29.0439,,139.8829,73.7751,,139.8829,20.0484,,139.8829,51.6836,,139.8829,38.9780,,139.8829,226.8149,,
139.9829,70.5238,,139.9829,1.1597,,139.9829,2.7266,,139.9829,18.9379,,139.9829,71.0233,,139.9829,201.6370,,139.9829,150.2044,,139.9829,164.4100,,139.9829,15.3662,,139.9829,572.7174,,139.9829,20.8598,,139.9829,523.8020,,139.9829,20.8598,,139.9829,523.8020,,139.9829,16.7190,,139.9829,45.2650,,139.9829,9.9884,,139.9829,16.0772,,139.9829,41.1002,,139.9829,873.0373,,139.9829,34.2847,,139.9829,10.7338,,139.9829,19.2527,,139.9829,29.6890,,139.9829,32.8534,,139.9829,214.3619,,
140.0830,56.7675,,140.0830,0.7997,,140.0830,7.5114,,140.0830,18.1809,,140.0830,51.8655,,140.0830,375.4286,,140.0830,82.7381,,140.0830,119.3749,,140.0830,22.8133,,140.0830,144.4995,,140.0830,19.9886,,140.0830,528.2952,,140.0830,19.9886,,140.0830,528.2952,,140.0830,53.7769,,140.0830,59.1622,,140.0830,22.4001,,140.0830,26.8519,,140.0830,22.0001,,140.0830,917.0931,,140.0830,32.7953,,140.0830,34.3141,,140.0830,23.7098,,140.0830,22.3545,,140.0830,12.6644,,140.0830,199.0072,,
140.1830,70.9107,,140.1830,0.2274,,140.1830,4.3530,,140.1830,29.3835,,140.1830,38.4727,,140.1830,218.9949,,140.1830,71.9973,,140.1830,204.2091,,140.1830,40.0411,,140.1830,651.5524,,140.1830,30.9041,,140.1830,350.6446,,140.1830,30.9041,,140.1830,350.6446,,140.1830,69.1412,,140.1830,47.3376,,140.1830,9.7659,,140.1830,60.7064,,140.1830,31.4807,,140.1830,619.0835,,140.1830,24.6135,,140.1830,87.9253,,140.1830,10.4714,,140.1830,19.2201,,140.1830,4.6511,,140.1830,201.7037,,
140.2831,32.6330,,140.2831,0.3867,,140.2831,7.3950,,140.2831,43.8408,,140.2831,21.7728,,140.2831,239.1018,,140.2831,52.5680,,140.2831,101.0562,,140.2831,25.6897,,140.2831,519.8770,,140.2831,13.7875,,140.2831,144.9628,,140.2831,13.7875,,140.2831,144.9628,,140.2831,29.7650,,140.2831,37.3845,,140.2831,9.0640,,140.2831,45.2404,,140.2831,31.4714,,140.2831,164.9695,,140.2831,36.3097,,140.2831,42.7251,,140.2831,25.4802,,140.2831,32.5102,,140.2831,21.2503,,140.2831,182.9506,,
140.3832,99.8740,,140.3832,0.1481,,140.3832,12.1101,,140.3832,44.1656,,140.3832,20.3100,,140.3832,341.6277,,140.3832,16.0346,,140.3832,181.9952,,140.3832,8.7961,,140.3832,587.4640,,140.3832,40.5229,,140.3832,245.9674,,140.3832,40.5229,,140.3832,245.9674,,140.3832,15.8028,,140.3832,110.9434,,140.3832,7.8076,,140.3832,62.9715,,140.3832,18.7167,,140.3832,267.5778,,140.3832,16.7029,,140.3832,54.7963,,140.3832,21.3371,,140.3832,24.8761,,140.3832,28.8214,,140.3832,152.9357,,
140.4832,169.4661,,140.4832,0.2924,,140.4832,12.8538,,140.4832,40.9169,,140.4832,47.3849,,140.4832,180.8492,,140.4832,13.4989,,140.4832,88.5132,,140.4832,19.2814,,140.4832,398.5980,,140.4832,58.1759,,140.4832,489.1847,,140.4832,58.1759,,140.4832,489.1847,,140.4832,22.1565,,140.4832,162.2116,,140.4832,4.5181,,140.4832,67.6121,,140.4832,37.5962,,140.4832,288.9614,,140.4832,69.4689,,140.4832,58.4261,,140.4832,4.6171,,140.4832,25.4218,,140.4832,23.7991,,140.4832,102.4986,,
140.5833,127.6879,,140.5833,0.7291,,140.5833,11.6919,,140.5833,21.4590,,140.5833,48.1663,,140.5833,476.4996,,140.5833,53.1318,,140.5833,45.6531,,140.5833,14.8203,,140.5833,663.4470,,140.5833,23.6800,,140.5833,366.1892,,140.5833,23.6800,,140.5833,366.1892,,140.5833,35.8816,,140.5833,79.5338,,140.5833,8.1058,,140.5833,37.4820,,140.5833,44.0984,,140.5833,286.5819,,140.5833,37.3652,,140.5833,41.9956,,140.5833,3.3470,,140.5833,24.5141,,140.5833,31.2442,,140.5833,38.0250,,
140.6833,64.4699,,140.6833,0.6880,,140.6833,4.3093,,140.6833,39.4971,,140.6833,43.5246,,140.6833,201.4760,,140.6833,43.9251,,140.6833,51.5258,,140.6833,17.8668,,140.6833,698.0168,,140.6833,11.8799,,140.6833,233.9639,,140.6833,11.8799,,140.6833,233.9639,,140.6833,30.6018,,140.6833,76.9439,,140.6833,3.2891,,140.6833,18.4321,,140.6833,18.8906,,140.6833,508.7909,,140.6833,59.1630,,140.6833,67.1692,,140.6833,6.2059,,140.6833,11.6780,,140.6833,51.5749,,140.6833,234.2619,,
140.7834,212.5181,,140.7834,0.5517,,140.7834,5.1540,,140.7834,77.7372,,140.7834,20.8303,,140.7834,237.7928,,140.7834,45.5798,,140.7834,98.2580,,140.7834,9.5722,,140.7834,133.2932,,140.7834,21.2873,,140.7834,291.4930,,140.7834,21.2873,,140.7834,291.4930,,140.7834,49.6617,,140.7834,149.6404,,140.7834,4.7941,,140.7834,27.6285,,140.7834,12.0692,,140.7834,774.6063,,140.7834,99.7566,,140.7834,13.6090,,140.7834,5.8834,,140.7834,26.6660,,140.7834,48.9929,,140.7834,344.7976,,
140.8835,157.1063,,140.8835,0.1251,,140.8835,13.4322,,140.8835,71.7366,,140.8835,12.9594,,140.8835,297.3681,,140.8835,22.8760,,140.8835,173.0796,,140.8835,8.7693,,140.8835,355.4698,,140.8835,28.7553,,140.8835,305.2282,,140.8835,28.7553,,140.8835,305.2282,,140.8835,32.2763,,140.8835,150.6234,,140.8835,8.0438,,140.8835,68.2538,,140.8835,13.4613,,140.8835,472.8103,,140.8835,53.0323,,140.8835,42.2044,,140.8835,8.0524,,140.8835,43.1175,,140.8835,17.1320,,140.8835,184.7893,,
140.9835,76.4759,,140.9835,0.2012,,140.9835,12.1687,,140.9835,38.9339,,140.9835,13.4183,,140.9835,296.9891,,140.9835,9.2217,,140.9835,339.1355,,140.9835,12.5581,,140.9835,567.9513,,140.9835,30.7713,,140.9835,344.7190,,140.9835,30.7713,,140.9835,344.7190,,140.9835,44.5855,,140.9835,113.5461,,140.9835,5.9865,,140.9835,52.9081,,140.9835,17.2385,,140.9835,672.4855,,140.9835,69.2630,,140.9835,48.5545,,140.9835,2.7414,,140.9835,72.1656,,140.9835,37.9990,,140.9835,16.0812,,
141.0836,59.1116,,141.0836,0.2543,,141.0836,2.3456,,141.0836,50.0852,,141.0836,21.6255,,141.0836,81.6557,,141.0836,33.0788,,141.0836,357.9454,,141.0836,25.0779,,141.0836,554.2239,,141.0836,35.4673,,141.0836,430.9841,,141.0836,35.4673,,141.0836,430.9841,,141.0836,30.9150,,141.0836,44.4197,,141.0836,9.3544,,141.0836,14.6955,,141.0836,30.2946,,141.0836,216.9013,,141.0836,39.4563,,141.0836,66.4939,,141.0836,12.2799,,141.0836,71.7319,,141.0836,73.3122,,141.0836,22.2818,,
141.1836,14.5665,,141.1836,0.7127,,141.1836,3.9910,,141.1836,36.5582,,141.1836,29.2958,,141.1836,483.3926,,141.1836,19.3681,,141.1836,310.8735,,141.1836,9.3006,,141.1836,692.4887,,141.1836,38.4499,,141.1836,143.6560,,141.1836,38.4499,,141.1836,143.6560,,141.1836,15.6347,,141.1836,105.1762,,141.1836,14.8133,,141.1836,33.6252,,141.1836,24.1828,,141.1836,251.1835,,141.1836,35.6914,,141.1836,40.5752,,141.1836,19.2157,,141.1836,28.3985,,141.1836,62.8474,,141.1836,114.5256,,
141.2837,78.4628,,141.2837,0.9030,,141.2837,10.1064,,141.2837,9.2788,,141.2837,43.9244,,141.2837,637.6051,,141.2837,22.7447,,141.2837,195.1355,,141.2837,12.2928,,141.2837,235.7436,,141.2837,38.4171,,141.2837,254.1477,,141.2837,38.4171,,141.2837,254.1477,,141.2837,33.2221,,141.2837,120.5113,,141.2837,13.0772,,141.2837,20.4286,,141.2837,0.8450,,141.2837,564.9323,,141.2837,79.3597,,141.2837,61.2287,,141.2837,12.7851,,141.2837,11.4563,,141.2837,34.3472,,141.2837,197.6126,,
141.3838,144.8573,,141.3838,0.9174,,141.3838,14.6280,,141.3838,27.9382,,141.3838,35.7000,,141.3838,625.4756,,141.3838,138.4043,,141.3838,153.7891,,141.3838,37.4884,,141.3838,398.8805,,141.3838,33.3211,,141.3838,348.7037,,141.3838,33.3211,,141.3838,348.7037,,141.3838,9.6904,,141.3838,41.8438,,141.3838,10.5096,,141.3838,55.4443,,141.3838,26.5617,,141.3838,471.8509,,141.3838,49.3206,,141.3838,49.2092,,141.3838,21.9450,,141.3838,32.6248,,141.3838,8.3303,,141.3838,109.5952,,
141.4838,133.5204,,141.4838,0.5987,,141.4838,14.3437,,141.4838,29.8434,,141.4838,36.7696,,141.4838,417.0259,,141.4838,155.5856,,141.4838,98.6956,,141.4838,35.8076,,141.4838,400.6749,,141.4838,31.2308,,141.4838,342.8983,,141.4838,31.2308,,141.4838,342.8983,,141.4838,22.7038,,141.4838,52.0969,,141.4838,11.2872,,141.4838,65.2811,,141.4838,26.3609,,141.4838,290.4095,,141.4838,32.3424,,141.4838,41.6597,,141.4838,20.0334,,141.4838,59.0755,,141.4838,35.2800,,141.4838,99.7716,,
141.5839,88.7146,,141.5839,0.4998,,141.5839,7.3948,,141.5839,15.3324,,141.5839,24.2118,,141.5839,390.0822,,141.5839,73.0019,,141.5839,72.6532,,141.5839,23.0896,,141.5839,527.6284,,141.5839,47.4224,,141.5839,357.2196,,141.5839,47.4224,,141.5839,357.2196,,141.5839,10.2225,,141.5839,142.7421,,141.5839,17.3925,,141.5839,47.2046,,141.5839,14.7904,,141.5839,238.7407,,141.5839,32.6623,,141.5839,115.0132,,141.5839,19.8851,,141.5839,45.8056,,141.5839,36.0170,,141.5839,186.1770,,
141.6839,124.8548,,141.6839,1.0035,,141.6839,1.0698,,141.6839,34.4196,,141.6839,29.3573,,141.6839,430.2180,,141.6839,126.0271,,141.6839,193.5738,,141.6839,21.9164,,141.6839,548.3131,,141.6839,55.6523,,141.6839,235.4949,,141.6839,55.6523,,141.6839,235.4949,,141.6839,21.4437,,141.6839,143.8884,,141.6839,23.8894,,141.6839,22.1804,,141.6839,28.5366,,141.6839,217.4301,,141.6839,16.2076,,141.6839,116.0009,,141.6839,17.8499,,141.6839,25.1318,,141.6839,22.4711,,141.6839,200.0982,,
